# time  created  delivered  delivered/created
20157.2000 2871 14147 4.9276
20157.6000 2871 14148 4.9279
20157.8000 2871 14149 4.9282
20162.0000 2872 14149 4.9265
20166.5000 2872 14150 4.9269
20166.7000 2872 14151 4.9272
20167.1000 2872 14152 4.9276
20167.3000 2872 14153 4.9279
20167.9000 2872 14154 4.9283
20168.0000 2872 14155 4.9286
20168.1000 2872 14156 4.9290
20169.1000 2872 14157 4.9293
20169.6000 2872 14158 4.9297
20170.0000 2873 14158 4.9279
20170.8000 2873 14159 4.9283
20171.9000 2873 14160 4.9286
20172.0000 2873 14161 4.9290
20172.5000 2873 14162 4.9293
20172.7000 2873 14163 4.9297
20173.5000 2873 14164 4.9300
20173.6000 2873 14165 4.9304
20174.1000 2873 14166 4.9307
20174.2000 2873 14167 4.9311
20175.4000 2873 14168 4.9314
20176.0000 2874 14168 4.9297
20176.6000 2874 14169 4.9301
20176.9000 2874 14170 4.9304
20178.6000 2874 14171 4.9308
20185.0000 2875 14171 4.9290
20187.9000 2875 14172 4.9294
20188.8000 2875 14173 4.9297
20189.5000 2875 14174 4.9301
20190.1000 2875 14175 4.9304
20191.1000 2875 14176 4.9308
20191.6000 2875 14177 4.9311
20192.4000 2875 14178 4.9315
20193.0000 2876 14178 4.9298
20193.3000 2876 14179 4.9301
20193.7000 2876 14180 4.9305
20194.6000 2876 14181 4.9308
20194.8000 2876 14182 4.9312
20195.0000 2876 14183 4.9315
20195.2000 2876 14184 4.9318
20195.7000 2876 14185 4.9322
20195.9000 2876 14186 4.9325
20196.2000 2876 14187 4.9329
20196.4000 2876 14188 4.9332
20196.5000 2876 14189 4.9336
20197.0000 2876 14190 4.9339
20197.0000 2876 14191 4.9343
20197.1000 2876 14192 4.9346
20197.3000 2876 14193 4.9350
20197.3000 2876 14194 4.9353
20197.5000 2876 14195 4.9357
20197.6000 2876 14196 4.9360
20198.0000 2876 14197 4.9364
20198.1000 2876 14198 4.9367
20198.2000 2876 14199 4.9371
20198.3000 2876 14200 4.9374
20198.5000 2876 14201 4.9378
20198.6000 2876 14202 4.9381
20199.0000 2877 14202 4.9364
20199.1000 2877 14203 4.9367
20199.2000 2877 14204 4.9371
20199.5000 2877 14205 4.9374
20200.2000 2877 14206 4.9378
20203.3000 2877 14207 4.9381
20203.9000 2877 14208 4.9385
20204.9000 2877 14209 4.9388
20205.5000 2877 14210 4.9392
20206.2000 2877 14211 4.9395
20206.3000 2877 14212 4.9399
20207.3000 2877 14213 4.9402
20208.0000 2877 14214 4.9406
20208.0000 2878 14214 4.9388
20208.8000 2878 14215 4.9392
20209.4000 2878 14216 4.9395
20212.6000 2878 14217 4.9399
20213.5000 2878 14218 4.9402
20213.6000 2878 14219 4.9406
20214.0000 2879 14219 4.9389
20214.4000 2879 14220 4.9392
20214.8000 2879 14221 4.9396
20218.8000 2879 14222 4.9399
20219.0000 2880 14222 4.9382
20219.3000 2880 14223 4.9385
20219.8000 2880 14224 4.9389
20220.8000 2880 14225 4.9392
20223.7000 2880 14226 4.9396
20223.9000 2880 14227 4.9399
20224.2000 2880 14228 4.9403
20224.7000 2880 14229 4.9406
20225.3000 2880 14230 4.9410
20225.9000 2880 14231 4.9413
20226.0000 2881 14231 4.9396
20226.7000 2881 14232 4.9400
20227.1000 2881 14233 4.9403
20227.6000 2881 14234 4.9406
20228.3000 2881 14235 4.9410
20228.6000 2881 14236 4.9413
20229.1000 2881 14237 4.9417
20229.5000 2881 14238 4.9420
20230.5000 2881 14239 4.9424
20230.9000 2881 14240 4.9427
20231.1000 2881 14241 4.9431
20231.8000 2881 14242 4.9434
20232.0000 2881 14243 4.9438
20232.1000 2881 14244 4.9441
20232.3000 2881 14245 4.9445
20232.7000 2881 14246 4.9448
20232.8000 2881 14247 4.9452
20233.0000 2881 14248 4.9455
20233.0000 2882 14248 4.9438
20233.1000 2882 14249 4.9441
20233.3000 2882 14250 4.9445
20233.5000 2882 14251 4.9448
20234.7000 2882 14252 4.9452
20235.1000 2882 14253 4.9455
20235.5000 2882 14254 4.9459
20236.4000 2882 14255 4.9462
20237.1000 2882 14256 4.9466
20238.2000 2882 14257 4.9469
20239.0000 2882 14258 4.9473
20239.0000 2883 14258 4.9455
20239.6000 2883 14259 4.9459
20240.5000 2883 14260 4.9462
20241.0000 2883 14261 4.9466
20242.9000 2883 14262 4.9469
20243.3000 2883 14263 4.9473
20245.0000 2884 14263 4.9456
20251.0000 2885 14263 4.9438
20252.5000 2885 14264 4.9442
20256.0000 2886 14264 4.9425
20258.0000 2886 14265 4.9428
20258.1000 2886 14266 4.9432
20262.0000 2887 14266 4.9415
20262.7000 2887 14267 4.9418
20263.5000 2887 14268 4.9422
20263.9000 2887 14269 4.9425
20264.7000 2887 14270 4.9428
20265.7000 2887 14271 4.9432
20267.0000 2888 14271 4.9415
20268.0000 2888 14272 4.9418
20268.7000 2888 14273 4.9422
20269.6000 2888 14274 4.9425
20270.1000 2888 14275 4.9429
20270.6000 2888 14276 4.9432
20271.1000 2888 14277 4.9436
20271.1000 2888 14278 4.9439
20272.0000 2889 14278 4.9422
20272.5000 2889 14279 4.9425
20272.7000 2889 14280 4.9429
20273.5000 2889 14281 4.9432
20274.3000 2889 14282 4.9436
20274.3000 2889 14283 4.9439
20274.5000 2889 14284 4.9443
20274.9000 2889 14285 4.9446
20275.5000 2889 14286 4.9450
20275.7000 2889 14287 4.9453
20275.8000 2889 14288 4.9457
20276.3000 2889 14289 4.9460
20277.1000 2889 14290 4.9463
20277.3000 2889 14291 4.9467
20277.6000 2889 14292 4.9470
20277.6000 2889 14293 4.9474
20277.9000 2889 14294 4.9477
20278.3000 2889 14295 4.9481
20278.3000 2889 14296 4.9484
20278.5000 2889 14297 4.9488
20278.7000 2889 14298 4.9491
20278.8000 2889 14299 4.9495
20279.0000 2889 14300 4.9498
20279.4000 2889 14301 4.9502
20279.5000 2889 14302 4.9505
20279.6000 2889 14303 4.9508
20279.7000 2889 14304 4.9512
20279.7000 2889 14305 4.9515
20280.3000 2889 14306 4.9519
20280.9000 2889 14307 4.9522
20281.0000 2890 14307 4.9505
20281.3000 2890 14308 4.9509
20281.3000 2890 14309 4.9512
20281.6000 2890 14310 4.9516
20281.7000 2890 14311 4.9519
20282.5000 2890 14312 4.9522
20283.2000 2890 14313 4.9526
20283.8000 2890 14314 4.9529
20283.9000 2890 14315 4.9533
20284.6000 2890 14316 4.9536
20285.1000 2890 14317 4.9540
20285.2000 2890 14318 4.9543
20286.2000 2890 14319 4.9547
20287.0000 2890 14320 4.9550
20287.5000 2890 14321 4.9554
20288.1000 2890 14322 4.9557
20288.9000 2890 14323 4.9561
20289.0000 2891 14323 4.9543
20289.2000 2891 14324 4.9547
20289.8000 2891 14325 4.9550
20289.8000 2891 14326 4.9554
20290.0000 2891 14327 4.9557
20293.3000 2891 14328 4.9561
20294.3000 2891 14329 4.9564
20295.0000 2892 14329 4.9547
20295.2000 2892 14330 4.9550
20295.7000 2892 14331 4.9554
20298.1000 2892 14332 4.9557
20300.5000 2892 14333 4.9561
20301.0000 2892 14334 4.9564
20301.0000 2893 14334 4.9547
20301.1000 2893 14335 4.9551
20301.5000 2893 14336 4.9554
20302.4000 2893 14337 4.9558
20302.5000 2893 14338 4.9561
20302.5000 2893 14339 4.9564
20303.1000 2893 14340 4.9568
20303.5000 2893 14341 4.9571
20303.8000 2893 14342 4.9575
20304.2000 2893 14343 4.9578
20304.4000 2893 14344 4.9582
20304.4000 2893 14345 4.9585
20304.6000 2893 14346 4.9589
20304.8000 2893 14347 4.9592
20304.9000 2893 14348 4.9596
20305.3000 2893 14349 4.9599
20305.4000 2893 14350 4.9602
20306.1000 2893 14351 4.9606
20307.0000 2894 14351 4.9589
20313.9000 2894 14352 4.9592
20314.6000 2894 14353 4.9596
20314.8000 2894 14354 4.9599
20315.0000 2895 14354 4.9582
20316.6000 2895 14355 4.9585
20317.5000 2895 14356 4.9589
20321.0000 2895 14357 4.9592
20321.5000 2895 14358 4.9596
20322.3000 2895 14359 4.9599
20323.3000 2895 14360 4.9603
20324.0000 2896 14360 4.9586
20324.8000 2896 14361 4.9589
20325.6000 2896 14362 4.9593
20331.0000 2897 14362 4.9575
20332.5000 2897 14363 4.9579
20334.9000 2897 14364 4.9582
20335.4000 2897 14365 4.9586
20335.7000 2897 14366 4.9589
20336.0000 2897 14367 4.9593
20336.2000 2897 14368 4.9596
20337.0000 2897 14369 4.9600
20338.0000 2898 14369 4.9582
20342.2000 2898 14370 4.9586
20343.0000 2898 14371 4.9589
20343.1000 2898 14372 4.9593
20343.5000 2898 14373 4.9596
20344.0000 2899 14373 4.9579
20344.2000 2899 14374 4.9583
20345.1000 2899 14375 4.9586
20346.0000 2899 14376 4.9590
20349.0000 2900 14376 4.9572
20355.0000 2901 14376 4.9555
20357.5000 2901 14377 4.9559
20357.6000 2901 14378 4.9562
20357.8000 2901 14379 4.9566
20358.3000 2901 14380 4.9569
20358.4000 2901 14381 4.9573
20362.0000 2901 14382 4.9576
20364.0000 2902 14382 4.9559
20370.0000 2903 14382 4.9542
20376.0000 2903 14383 4.9545
20376.3000 2903 14384 4.9549
20378.3000 2903 14385 4.9552
20378.5000 2903 14386 4.9556
20378.7000 2903 14387 4.9559
20378.8000 2903 14388 4.9563
20379.0000 2904 14388 4.9545
20379.4000 2904 14389 4.9549
20379.5000 2904 14390 4.9552
20379.8000 2904 14391 4.9556
20385.9000 2904 14392 4.9559
20386.2000 2904 14393 4.9563
20386.5000 2904 14394 4.9566
20386.9000 2904 14395 4.9570
20387.0000 2905 14395 4.9552
20387.9000 2905 14396 4.9556
20388.5000 2905 14397 4.9559
20388.6000 2905 14398 4.9563
20389.2000 2905 14399 4.9566
20389.5000 2905 14400 4.9570
20389.8000 2905 14401 4.9573
20390.0000 2905 14402 4.9577
20390.3000 2905 14403 4.9580
20391.0000 2905 14404 4.9583
20391.1000 2905 14405 4.9587
20391.2000 2905 14406 4.9590
20391.9000 2905 14407 4.9594
20392.7000 2905 14408 4.9597
20393.0000 2906 14408 4.9580
20393.3000 2906 14409 4.9584
20398.2000 2906 14410 4.9587
20398.9000 2906 14411 4.9591
20399.1000 2906 14412 4.9594
20400.0000 2907 14412 4.9577
20400.5000 2907 14413 4.9580
20400.8000 2907 14414 4.9584
20401.3000 2907 14415 4.9587
20406.3000 2907 14416 4.9591
20406.5000 2907 14417 4.9594
20407.0000 2907 14418 4.9598
20407.1000 2907 14419 4.9601
20407.3000 2907 14420 4.9604
20407.8000 2907 14421 4.9608
20407.9000 2907 14422 4.9611
20408.0000 2907 14423 4.9615
20408.0000 2908 14423 4.9598
20408.3000 2908 14424 4.9601
20408.8000 2908 14425 4.9605
20408.9000 2908 14426 4.9608
20409.1000 2908 14427 4.9611
20409.3000 2908 14428 4.9615
20409.6000 2908 14429 4.9618
20410.1000 2908 14430 4.9622
20410.2000 2908 14431 4.9625
20410.4000 2908 14432 4.9629
20410.5000 2908 14433 4.9632
20410.6000 2908 14434 4.9635
20415.3000 2908 14435 4.9639
20416.0000 2909 14435 4.9622
20420.4000 2909 14436 4.9625
20421.0000 2910 14436 4.9608
20421.3000 2910 14437 4.9612
20423.1000 2910 14438 4.9615
20423.3000 2910 14439 4.9619
20424.1000 2910 14440 4.9622
20428.0000 2911 14440 4.9605
20429.6000 2911 14441 4.9608
20430.3000 2911 14442 4.9612
20434.0000 2912 14442 4.9595
20436.1000 2912 14443 4.9598
20437.0000 2912 14444 4.9602
20437.1000 2912 14445 4.9605
20437.5000 2912 14446 4.9609
20438.2000 2912 14447 4.9612
20438.8000 2912 14448 4.9615
20439.0000 2912 14449 4.9619
20439.3000 2912 14450 4.9622
20440.3000 2912 14451 4.9626
20440.9000 2912 14452 4.9629
20441.7000 2912 14453 4.9633
20443.0000 2913 14453 4.9616
20448.1000 2913 14454 4.9619
20450.8000 2913 14455 4.9622
20451.0000 2914 14455 4.9605
20451.6000 2914 14456 4.9609
20452.2000 2914 14457 4.9612
20452.3000 2914 14458 4.9616
20453.3000 2914 14459 4.9619
20453.9000 2914 14460 4.9623
20454.0000 2914 14461 4.9626
20454.6000 2914 14462 4.9629
20455.5000 2914 14463 4.9633
20455.9000 2914 14464 4.9636
20456.0000 2914 14465 4.9640
20456.0000 2915 14465 4.9623
20458.2000 2915 14466 4.9626
20458.6000 2915 14467 4.9630
20459.1000 2915 14468 4.9633
20459.5000 2915 14469 4.9636
20460.0000 2915 14470 4.9640
20460.7000 2915 14471 4.9643
20461.7000 2915 14472 4.9647
20461.9000 2915 14473 4.9650
20462.0000 2915 14474 4.9654
20462.0000 2916 14474 4.9636
20462.2000 2916 14475 4.9640
20462.3000 2916 14476 4.9643
20462.5000 2916 14477 4.9647
20462.8000 2916 14478 4.9650
20462.9000 2916 14479 4.9654
20462.9000 2916 14480 4.9657
20463.0000 2916 14481 4.9660
20467.0000 2917 14481 4.9643
20469.1000 2917 14482 4.9647
20472.5000 2917 14483 4.9650
20472.6000 2917 14484 4.9654
20473.4000 2917 14485 4.9657
20473.6000 2917 14486 4.9661
20473.8000 2917 14487 4.9664
20473.9000 2917 14488 4.9667
20474.0000 2918 14488 4.9650
20474.1000 2918 14489 4.9654
20474.5000 2918 14490 4.9657
20474.6000 2918 14491 4.9661
20474.8000 2918 14492 4.9664
20474.8000 2918 14493 4.9668
20475.2000 2918 14494 4.9671
20475.5000 2918 14495 4.9674
20475.7000 2918 14496 4.9678
20475.8000 2918 14497 4.9681
20476.2000 2918 14498 4.9685
20476.3000 2918 14499 4.9688
20476.6000 2918 14500 4.9692
20476.7000 2918 14501 4.9695
20476.7000 2918 14502 4.9698
20476.9000 2918 14503 4.9702
20477.9000 2918 14504 4.9705
20478.1000 2918 14505 4.9709
20478.6000 2918 14506 4.9712
20479.2000 2918 14507 4.9716
20479.6000 2918 14508 4.9719
20480.3000 2918 14509 4.9722
20481.0000 2919 14509 4.9705
20481.2000 2919 14510 4.9709
20481.3000 2919 14511 4.9712
20481.8000 2919 14512 4.9716
20486.0000 2920 14512 4.9699
20491.0000 2921 14512 4.9682
20494.1000 2921 14513 4.9685
20494.5000 2921 14514 4.9688
20495.3000 2921 14515 4.9692
20496.0000 2921 14516 4.9695
20496.3000 2921 14517 4.9699
20496.5000 2921 14518 4.9702
20496.8000 2921 14519 4.9706
20497.5000 2921 14520 4.9709
20497.9000 2921 14521 4.9712
20498.1000 2921 14522 4.9716
20498.6000 2921 14523 4.9719
20500.0000 2922 14523 4.9702
20500.2000 2922 14524 4.9706
20500.3000 2922 14525 4.9709
20500.9000 2922 14526 4.9713
20501.4000 2922 14527 4.9716
20508.0000 2923 14527 4.9699
20515.0000 2924 14527 4.9682
20519.1000 2924 14528 4.9685
20521.5000 2924 14529 4.9689
20521.6000 2924 14530 4.9692
20522.0000 2924 14531 4.9696
20522.0000 2925 14531 4.9679
20522.2000 2925 14532 4.9682
20523.0000 2925 14533 4.9685
20523.2000 2925 14534 4.9689
20523.8000 2925 14535 4.9692
20524.0000 2925 14536 4.9696
20524.2000 2925 14537 4.9699
20524.9000 2925 14538 4.9703
20525.0000 2925 14539 4.9706
20525.4000 2925 14540 4.9709
20527.0000 2926 14540 4.9692
20535.0000 2927 14540 4.9675
20535.7000 2927 14541 4.9679
20536.3000 2927 14542 4.9682
20537.1000 2927 14543 4.9686
20537.2000 2927 14544 4.9689
20543.3000 2927 14545 4.9693
20544.0000 2928 14545 4.9676
20544.1000 2928 14546 4.9679
20544.6000 2928 14547 4.9682
20544.9000 2928 14548 4.9686
20545.0000 2928 14549 4.9689
20545.1000 2928 14550 4.9693
20545.3000 2928 14551 4.9696
20545.4000 2928 14552 4.9699
20549.2000 2928 14553 4.9703
20549.9000 2928 14554 4.9706
20550.0000 2929 14554 4.9689
20556.5000 2929 14555 4.9693
20556.7000 2929 14556 4.9696
20556.9000 2929 14557 4.9700
20557.0000 2929 14558 4.9703
20557.0000 2930 14558 4.9686
20557.1000 2930 14559 4.9689
20558.0000 2930 14560 4.9693
20558.1000 2930 14561 4.9696
20558.3000 2930 14562 4.9700
20558.5000 2930 14563 4.9703
20558.9000 2930 14564 4.9706
20559.0000 2930 14565 4.9710
20563.2000 2930 14566 4.9713
20566.0000 2931 14566 4.9696
20569.3000 2931 14567 4.9700
20570.0000 2931 14568 4.9703
20570.2000 2931 14569 4.9707
20570.6000 2931 14570 4.9710
20571.0000 2932 14570 4.9693
20571.7000 2932 14571 4.9696
20572.7000 2932 14572 4.9700
20572.8000 2932 14573 4.9703
20577.8000 2932 14574 4.9707
20578.3000 2932 14575 4.9710
20578.6000 2932 14576 4.9714
20579.5000 2932 14577 4.9717
20580.0000 2932 14578 4.9720
20580.0000 2933 14578 4.9703
20584.0000 2933 14579 4.9707
20584.1000 2933 14580 4.9710
20585.0000 2933 14581 4.9714
20587.0000 2934 14581 4.9697
20587.8000 2934 14582 4.9700
20594.0000 2935 14582 4.9683
20599.4000 2935 14583 4.9687
20600.0000 2936 14583 4.9670
20600.1000 2936 14584 4.9673
20600.4000 2936 14585 4.9676
20600.6000 2936 14586 4.9680
20600.9000 2936 14587 4.9683
20601.4000 2936 14588 4.9687
20601.5000 2936 14589 4.9690
20602.2000 2936 14590 4.9693
20603.1000 2936 14591 4.9697
20603.4000 2936 14592 4.9700
20604.0000 2936 14593 4.9704
20604.8000 2936 14594 4.9707
20605.7000 2936 14595 4.9710
20606.3000 2936 14596 4.9714
20606.6000 2936 14597 4.9717
20607.2000 2936 14598 4.9721
20609.0000 2937 14598 4.9704
20611.3000 2937 14599 4.9707
20612.3000 2937 14600 4.9711
20612.7000 2937 14601 4.9714
20613.2000 2937 14602 4.9717
20613.6000 2937 14603 4.9721
20614.3000 2937 14604 4.9724
20614.4000 2937 14605 4.9728
20614.5000 2937 14606 4.9731
20615.3000 2937 14607 4.9734
20616.3000 2937 14608 4.9738
20616.4000 2937 14609 4.9741
20617.0000 2937 14610 4.9745
20618.0000 2938 14610 4.9728
20622.8000 2938 14611 4.9731
20624.0000 2938 14612 4.9735
20624.3000 2938 14613 4.9738
20627.0000 2939 14613 4.9721
20631.7000 2939 14614 4.9724
20632.7000 2939 14615 4.9728
20633.0000 2940 14615 4.9711
20633.2000 2940 14616 4.9714
20633.4000 2940 14617 4.9718
20633.7000 2940 14618 4.9721
20634.1000 2940 14619 4.9724
20635.0000 2940 14620 4.9728
20635.2000 2940 14621 4.9731
20635.6000 2940 14622 4.9735
20636.0000 2940 14623 4.9738
20636.2000 2940 14624 4.9741
20636.5000 2940 14625 4.9745
20636.8000 2940 14626 4.9748
20637.4000 2940 14627 4.9752
20637.9000 2940 14628 4.9755
20638.5000 2940 14629 4.9759
20639.6000 2940 14630 4.9762
20640.9000 2940 14631 4.9765
20641.0000 2941 14631 4.9748
20641.7000 2941 14632 4.9752
20643.1000 2941 14633 4.9755
20643.8000 2941 14634 4.9759
20643.9000 2941 14635 4.9762
20644.5000 2941 14636 4.9765
20644.6000 2941 14637 4.9769
20645.1000 2941 14638 4.9772
20649.0000 2942 14638 4.9755
20655.0000 2943 14638 4.9738
20659.2000 2943 14639 4.9742
20659.5000 2943 14640 4.9745
20659.9000 2943 14641 4.9749
20660.0000 2944 14641 4.9732
20660.7000 2944 14642 4.9735
20661.3000 2944 14643 4.9738
20661.8000 2944 14644 4.9742
20662.7000 2944 14645 4.9745
20663.0000 2944 14646 4.9749
20663.4000 2944 14647 4.9752
20663.9000 2944 14648 4.9755
20664.1000 2944 14649 4.9759
20664.3000 2944 14650 4.9762
20664.4000 2944 14651 4.9766
20664.8000 2944 14652 4.9769
20665.0000 2945 14652 4.9752
20671.3000 2945 14653 4.9756
20671.8000 2945 14654 4.9759
20672.3000 2945 14655 4.9762
20672.6000 2945 14656 4.9766
20672.7000 2945 14657 4.9769
20673.2000 2945 14658 4.9772
20673.7000 2945 14659 4.9776
20674.0000 2946 14659 4.9759
20675.8000 2946 14660 4.9762
20677.9000 2946 14661 4.9766
20678.9000 2946 14662 4.9769
20679.2000 2946 14663 4.9773
20679.4000 2946 14664 4.9776
20679.7000 2946 14665 4.9779
20681.6000 2946 14666 4.9783
20682.0000 2947 14666 4.9766
20682.2000 2947 14667 4.9769
20682.3000 2947 14668 4.9773
20685.5000 2947 14669 4.9776
20685.5000 2947 14670 4.9779
20686.3000 2947 14671 4.9783
20686.3000 2947 14672 4.9786
20686.4000 2947 14673 4.9790
20686.5000 2947 14674 4.9793
20686.7000 2947 14675 4.9796
20687.3000 2947 14676 4.9800
20689.0000 2948 14676 4.9783
20696.0000 2949 14676 4.9766
20702.6000 2949 14677 4.9769
20702.8000 2949 14678 4.9773
20703.5000 2949 14679 4.9776
20703.6000 2949 14680 4.9780
20704.0000 2950 14680 4.9763
20704.2000 2950 14681 4.9766
20704.3000 2950 14682 4.9769
20707.0000 2950 14683 4.9773
20709.0000 2951 14683 4.9756
20715.0000 2952 14683 4.9739
20717.2000 2952 14684 4.9743
20718.2000 2952 14685 4.9746
20718.9000 2952 14686 4.9749
20719.9000 2952 14687 4.9753
20720.3000 2952 14688 4.9756
20720.6000 2952 14689 4.9759
20724.0000 2953 14689 4.9743
20724.1000 2953 14690 4.9746
20724.5000 2953 14691 4.9749
20726.5000 2953 14692 4.9753
20727.1000 2953 14693 4.9756
20727.3000 2953 14694 4.9760
20727.9000 2953 14695 4.9763
20728.3000 2953 14696 4.9766
20728.4000 2953 14697 4.9770
20728.6000 2953 14698 4.9773
20729.0000 2953 14699 4.9776
20729.0000 2954 14699 4.9760
20729.4000 2954 14700 4.9763
20729.9000 2954 14701 4.9766
20730.0000 2954 14702 4.9770
20730.5000 2954 14703 4.9773
20731.4000 2954 14704 4.9777
20734.1000 2954 14705 4.9780
20734.6000 2954 14706 4.9783
20735.1000 2954 14707 4.9787
20735.6000 2954 14708 4.9790
20736.2000 2954 14709 4.9794
20736.3000 2954 14710 4.9797
20737.0000 2955 14710 4.9780
20742.2000 2955 14711 4.9783
20743.0000 2956 14711 4.9767
20743.1000 2956 14712 4.9770
20743.7000 2956 14713 4.9773
20744.2000 2956 14714 4.9777
20744.7000 2956 14715 4.9780
20747.0000 2956 14716 4.9783
20747.2000 2956 14717 4.9787
20747.3000 2956 14718 4.9790
20748.0000 2956 14719 4.9794
20750.7000 2956 14720 4.9797
20751.0000 2957 14720 4.9780
20751.2000 2957 14721 4.9784
20751.3000 2957 14722 4.9787
20751.7000 2957 14723 4.9790
20751.7000 2957 14724 4.9794
20751.8000 2957 14725 4.9797
20752.1000 2957 14726 4.9800
20758.4000 2957 14727 4.9804
20759.0000 2958 14727 4.9787
20759.1000 2958 14728 4.9790
20762.5000 2958 14729 4.9794
20762.6000 2958 14730 4.9797
20763.1000 2958 14731 4.9801
20763.7000 2958 14732 4.9804
20764.1000 2958 14733 4.9807
20764.5000 2958 14734 4.9811
20765.3000 2958 14735 4.9814
20765.4000 2958 14736 4.9817
20766.1000 2958 14737 4.9821
20766.1000 2958 14738 4.9824
20766.1000 2958 14739 4.9828
20766.2000 2958 14740 4.9831
20766.5000 2958 14741 4.9834
20766.7000 2958 14742 4.9838
20767.0000 2959 14742 4.9821
20767.1000 2959 14743 4.9824
20767.5000 2959 14744 4.9828
20767.9000 2959 14745 4.9831
20768.1000 2959 14746 4.9834
20773.0000 2960 14746 4.9818
20775.2000 2960 14747 4.9821
20775.7000 2960 14748 4.9824
20781.0000 2961 14748 4.9807
20787.0000 2962 14748 4.9791
20792.0000 2963 14748 4.9774
20797.0000 2964 14748 4.9757
20804.0000 2965 14748 4.9740
20807.2000 2965 14749 4.9744
20807.8000 2965 14750 4.9747
20808.1000 2965 14751 4.9750
20808.1000 2965 14752 4.9754
20808.3000 2965 14753 4.9757
20808.3000 2965 14754 4.9761
20808.5000 2965 14755 4.9764
20808.8000 2965 14756 4.9767
20808.9000 2965 14757 4.9771
20809.3000 2965 14758 4.9774
20811.0000 2966 14758 4.9757
20813.5000 2966 14759 4.9761
20814.5000 2966 14760 4.9764
20814.7000 2966 14761 4.9767
20819.0000 2967 14761 4.9751
20819.6000 2967 14762 4.9754
20820.3000 2967 14763 4.9757
20820.6000 2967 14764 4.9761
20821.2000 2967 14765 4.9764
20821.4000 2967 14766 4.9767
20821.4000 2967 14767 4.9771
20821.7000 2967 14768 4.9774
20821.8000 2967 14769 4.9778
20822.1000 2967 14770 4.9781
20822.3000 2967 14771 4.9784
20822.4000 2967 14772 4.9788
20822.6000 2967 14773 4.9791
20823.6000 2967 14774 4.9794
20824.0000 2967 14775 4.9798
20824.1000 2967 14776 4.9801
20824.6000 2967 14777 4.9805
20826.0000 2968 14777 4.9788
20826.4000 2968 14778 4.9791
20830.2000 2968 14779 4.9794
