# time  created  delivered  delivered/created
26030.8000 3704 19115 5.1606
26031.2000 3704 19116 5.1609
26031.3000 3704 19117 5.1612
26032.0000 3705 19117 5.1598
26032.2000 3705 19118 5.1601
26032.8000 3705 19119 5.1603
26039.0000 3706 19119 5.1589
26046.3000 3706 19120 5.1592
26047.0000 3707 19120 5.1578
26050.2000 3707 19121 5.1581
26052.0000 3708 19121 5.1567
26054.8000 3708 19122 5.1570
26055.4000 3708 19123 5.1572
26055.7000 3708 19124 5.1575
26055.8000 3708 19125 5.1578
26056.1000 3708 19126 5.1580
26056.8000 3708 19127 5.1583
26059.0000 3709 19127 5.1569
26064.4000 3709 19128 5.1572
26065.1000 3709 19129 5.1575
26066.0000 3710 19129 5.1561
26071.0000 3710 19130 5.1563
26071.7000 3710 19131 5.1566
26072.7000 3710 19132 5.1569
26073.1000 3710 19133 5.1571
26073.4000 3710 19134 5.1574
26073.5000 3710 19135 5.1577
26073.6000 3710 19136 5.1580
26073.9000 3710 19137 5.1582
26074.6000 3710 19138 5.1585
26074.9000 3710 19139 5.1588
26075.0000 3711 19139 5.1574
26075.5000 3711 19140 5.1576
26075.7000 3711 19141 5.1579
26075.7000 3711 19142 5.1582
26076.6000 3711 19143 5.1584
26076.6000 3711 19144 5.1587
26076.7000 3711 19145 5.1590
26076.8000 3711 19146 5.1593
26077.1000 3711 19147 5.1595
26077.7000 3711 19148 5.1598
26077.8000 3711 19149 5.1601
26079.4000 3711 19150 5.1603
26079.6000 3711 19151 5.1606
26083.0000 3712 19151 5.1592
26086.5000 3712 19152 5.1595
26089.0000 3713 19152 5.1581
26091.2000 3713 19153 5.1584
26092.1000 3713 19154 5.1586
26093.2000 3713 19155 5.1589
26093.7000 3713 19156 5.1592
26093.8000 3713 19157 5.1594
26094.6000 3713 19158 5.1597
26095.0000 3713 19159 5.1600
26095.0000 3714 19159 5.1586
26095.2000 3714 19160 5.1589
26095.5000 3714 19161 5.1591
26096.4000 3714 19162 5.1594
26097.8000 3714 19163 5.1597
26098.5000 3714 19164 5.1599
26098.7000 3714 19165 5.1602
26099.7000 3714 19166 5.1605
26102.0000 3715 19166 5.1591
26102.1000 3715 19167 5.1594
26102.9000 3715 19168 5.1596
26104.0000 3715 19169 5.1599
26107.5000 3715 19170 5.1602
26108.0000 3715 19171 5.1604
26108.0000 3716 19171 5.1590
26114.7000 3716 19172 5.1593
26116.0000 3717 19172 5.1579
26122.0000 3718 19172 5.1565
26122.9000 3718 19173 5.1568
26129.0000 3719 19173 5.1554
26135.0000 3720 19173 5.1540
26142.0000 3721 19173 5.1526
26143.4000 3721 19174 5.1529
26143.5000 3721 19175 5.1532
26146.2000 3721 19176 5.1535
26147.0000 3721 19177 5.1537
26147.1000 3721 19178 5.1540
26148.1000 3721 19179 5.1543
26151.0000 3722 19179 5.1529
26152.9000 3722 19180 5.1531
26158.0000 3723 19180 5.1518
26163.0000 3724 19180 5.1504
26164.7000 3724 19181 5.1506
26165.1000 3724 19182 5.1509
26165.6000 3724 19183 5.1512
26166.5000 3724 19184 5.1515
26167.4000 3724 19185 5.1517
26167.5000 3724 19186 5.1520
26168.0000 3724 19187 5.1523
26168.3000 3724 19188 5.1525
26169.0000 3725 19188 5.1511
26169.1000 3725 19189 5.1514
26169.7000 3725 19190 5.1517
26170.5000 3725 19191 5.1519
26171.2000 3725 19192 5.1522
26171.4000 3725 19193 5.1525
26172.0000 3725 19194 5.1528
26172.3000 3725 19195 5.1530
26177.0000 3726 19195 5.1516
26177.4000 3726 19196 5.1519
26177.6000 3726 19197 5.1522
26178.5000 3726 19198 5.1524
26178.8000 3726 19199 5.1527
26179.6000 3726 19200 5.1530
26180.5000 3726 19201 5.1532
26180.8000 3726 19202 5.1535
26183.5000 3726 19203 5.1538
26184.0000 3727 19203 5.1524
26184.1000 3727 19204 5.1527
26184.3000 3727 19205 5.1529
26185.0000 3727 19206 5.1532
26185.7000 3727 19207 5.1535
26187.7000 3727 19208 5.1537
26187.9000 3727 19209 5.1540
26188.3000 3727 19210 5.1543
26188.4000 3727 19211 5.1545
26188.7000 3727 19212 5.1548
26189.1000 3727 19213 5.1551
26189.5000 3727 19214 5.1554
26190.4000 3727 19215 5.1556
26190.5000 3727 19216 5.1559
26191.0000 3727 19217 5.1562
26191.0000 3728 19217 5.1548
26191.3000 3728 19218 5.1550
26196.6000 3728 19219 5.1553
26197.1000 3728 19220 5.1556
26197.5000 3728 19221 5.1558
26198.4000 3728 19222 5.1561
26198.6000 3728 19223 5.1564
26199.0000 3729 19223 5.1550
26208.0000 3730 19223 5.1536
26208.3000 3730 19224 5.1539
26209.1000 3730 19225 5.1542
26209.2000 3730 19226 5.1544
26209.4000 3730 19227 5.1547
26212.4000 3730 19228 5.1550
26212.9000 3730 19229 5.1552
26213.0000 3731 19229 5.1538
26213.2000 3731 19230 5.1541
26213.9000 3731 19231 5.1544
26214.4000 3731 19232 5.1547
26214.6000 3731 19233 5.1549
26214.9000 3731 19234 5.1552
26215.1000 3731 19235 5.1555
26215.2000 3731 19236 5.1557
26215.4000 3731 19237 5.1560
26216.4000 3731 19238 5.1563
26216.5000 3731 19239 5.1565
26216.6000 3731 19240 5.1568
26217.1000 3731 19241 5.1571
26217.1000 3731 19242 5.1573
26218.0000 3731 19243 5.1576
26218.8000 3731 19244 5.1579
26219.6000 3731 19245 5.1581
26221.0000 3732 19245 5.1568
26226.0000 3733 19245 5.1554
26233.0000 3734 19245 5.1540
26236.9000 3734 19246 5.1543
26237.5000 3734 19247 5.1545
26238.0000 3734 19248 5.1548
26238.4000 3734 19249 5.1551
26239.0000 3734 19250 5.1553
26239.0000 3735 19250 5.1539
26239.1000 3735 19251 5.1542
26239.5000 3735 19252 5.1545
26239.7000 3735 19253 5.1548
26240.0000 3735 19254 5.1550
26240.3000 3735 19255 5.1553
26240.5000 3735 19256 5.1556
26240.6000 3735 19257 5.1558
26240.9000 3735 19258 5.1561
26241.3000 3735 19259 5.1564
26244.0000 3736 19259 5.1550
26250.0000 3737 19259 5.1536
26251.7000 3737 19260 5.1539
26253.0000 3737 19261 5.1541
26254.0000 3737 19262 5.1544
26254.3000 3737 19263 5.1547
26254.6000 3737 19264 5.1549
26254.7000 3737 19265 5.1552
26255.7000 3737 19266 5.1555
26256.7000 3737 19267 5.1557
26257.9000 3737 19268 5.1560
26259.0000 3738 19268 5.1546
26260.1000 3738 19269 5.1549
26261.0000 3738 19270 5.1552
26262.6000 3738 19271 5.1554
26262.9000 3738 19272 5.1557
26263.1000 3738 19273 5.1560
26263.2000 3738 19274 5.1562
26263.4000 3738 19275 5.1565
26263.7000 3738 19276 5.1568
26263.8000 3738 19277 5.1570
26264.3000 3738 19278 5.1573
26264.8000 3738 19279 5.1576
26265.0000 3739 19279 5.1562
26265.3000 3739 19280 5.1565
26265.4000 3739 19281 5.1567
26265.9000 3739 19282 5.1570
26266.2000 3739 19283 5.1573
26266.7000 3739 19284 5.1575
26266.7000 3739 19285 5.1578
26267.1000 3739 19286 5.1581
26267.3000 3739 19287 5.1583
26267.3000 3739 19288 5.1586
26268.0000 3739 19289 5.1589
26268.6000 3739 19290 5.1591
26268.9000 3739 19291 5.1594
26269.0000 3739 19292 5.1597
26269.9000 3739 19293 5.1599
26270.9000 3739 19294 5.1602
26274.0000 3740 19294 5.1588
26274.1000 3740 19295 5.1591
26275.9000 3740 19296 5.1594
26276.4000 3740 19297 5.1596
26277.2000 3740 19298 5.1599
26277.5000 3740 19299 5.1602
26277.8000 3740 19300 5.1604
26278.8000 3740 19301 5.1607
26279.3000 3740 19302 5.1610
26280.1000 3740 19303 5.1612
26280.5000 3740 19304 5.1615
26280.8000 3740 19305 5.1618
26283.0000 3741 19305 5.1604
26283.7000 3741 19306 5.1607
26285.5000 3741 19307 5.1609
26285.8000 3741 19308 5.1612
26285.9000 3741 19309 5.1615
26286.7000 3741 19310 5.1617
26287.2000 3741 19311 5.1620
26287.8000 3741 19312 5.1623
26288.1000 3741 19313 5.1625
26288.7000 3741 19314 5.1628
26289.0000 3742 19314 5.1614
26289.7000 3742 19315 5.1617
26296.0000 3743 19315 5.1603
26296.4000 3743 19316 5.1606
26298.1000 3743 19317 5.1608
26301.0000 3744 19317 5.1595
26308.0000 3745 19317 5.1581
26315.0000 3746 19317 5.1567
26315.1000 3746 19318 5.1570
26315.6000 3746 19319 5.1572
26316.2000 3746 19320 5.1575
26316.9000 3746 19321 5.1578
26317.1000 3746 19322 5.1580
26317.2000 3746 19323 5.1583
26321.0000 3746 19324 5.1586
26321.7000 3746 19325 5.1588
26321.8000 3746 19326 5.1591
26322.8000 3746 19327 5.1594
26323.0000 3746 19328 5.1596
26323.7000 3746 19329 5.1599
26324.0000 3747 19329 5.1585
26324.5000 3747 19330 5.1588
26325.2000 3747 19331 5.1591
26325.6000 3747 19332 5.1593
26326.3000 3747 19333 5.1596
26331.0000 3748 19333 5.1582
26332.3000 3748 19334 5.1585
26338.0000 3749 19334 5.1571
26346.0000 3750 19334 5.1557
26348.6000 3750 19335 5.1560
26348.6000 3750 19336 5.1563
26348.9000 3750 19337 5.1565
26349.2000 3750 19338 5.1568
26349.3000 3750 19339 5.1571
26349.4000 3750 19340 5.1573
26349.9000 3750 19341 5.1576
26350.8000 3750 19342 5.1579
26351.8000 3750 19343 5.1581
26352.0000 3750 19344 5.1584
26352.6000 3750 19345 5.1587
26352.9000 3750 19346 5.1589
26353.8000 3750 19347 5.1592
26354.7000 3750 19348 5.1595
26354.8000 3750 19349 5.1597
26355.0000 3751 19349 5.1584
26356.3000 3751 19350 5.1586
26357.1000 3751 19351 5.1589
26358.0000 3751 19352 5.1592
26358.5000 3751 19353 5.1594
26362.0000 3752 19353 5.1580
26362.8000 3752 19354 5.1583
26363.3000 3752 19355 5.1586
26368.0000 3753 19355 5.1572
26374.1000 3753 19356 5.1575
26374.6000 3753 19357 5.1577
26375.4000 3753 19358 5.1580
26375.5000 3753 19359 5.1583
26375.7000 3753 19360 5.1585
26376.3000 3753 19361 5.1588
26377.0000 3754 19361 5.1574
26377.9000 3754 19362 5.1577
26378.3000 3754 19363 5.1580
26379.1000 3754 19364 5.1582
26379.9000 3754 19365 5.1585
26380.6000 3754 19366 5.1588
26381.6000 3754 19367 5.1590
26382.0000 3755 19367 5.1577
26382.2000 3755 19368 5.1579
26382.3000 3755 19369 5.1582
26382.7000 3755 19370 5.1585
26382.9000 3755 19371 5.1587
26383.1000 3755 19372 5.1590
26383.8000 3755 19373 5.1593
26391.0000 3756 19373 5.1579
26392.3000 3756 19374 5.1581
26393.4000 3756 19375 5.1584
26394.2000 3756 19376 5.1587
26394.2000 3756 19377 5.1589
26394.3000 3756 19378 5.1592
26394.5000 3756 19379 5.1595
26394.6000 3756 19380 5.1597
26394.8000 3756 19381 5.1600
26395.0000 3756 19382 5.1603
26398.0000 3757 19382 5.1589
26406.0000 3758 19382 5.1575
26406.4000 3758 19383 5.1578
26406.8000 3758 19384 5.1581
26410.4000 3758 19385 5.1583
26412.4000 3758 19386 5.1586
26413.4000 3758 19387 5.1589
26413.5000 3758 19388 5.1591
26414.0000 3759 19388 5.1578
26419.4000 3759 19389 5.1580
26419.6000 3759 19390 5.1583
26420.2000 3759 19391 5.1586
26420.4000 3759 19392 5.1588
26420.9000 3759 19393 5.1591
26421.0000 3760 19393 5.1577
26427.0000 3761 19393 5.1563
26436.0000 3762 19393 5.1550
26443.0000 3763 19393 5.1536
26448.0000 3764 19393 5.1522
26454.2000 3764 19394 5.1525
26454.3000 3764 19395 5.1528
26454.4000 3764 19396 5.1530
26454.4000 3764 19397 5.1533
26455.0000 3764 19398 5.1536
26455.0000 3764 19399 5.1538
26455.4000 3764 19400 5.1541
26455.6000 3764 19401 5.1544
26455.6000 3764 19402 5.1546
26455.8000 3764 19403 5.1549
26456.0000 3765 19403 5.1535
26456.2000 3765 19404 5.1538
26456.5000 3765 19405 5.1541
26456.6000 3765 19406 5.1543
26456.8000 3765 19407 5.1546
26456.9000 3765 19408 5.1548
26457.7000 3765 19409 5.1551
26460.7000 3765 19410 5.1554
26460.8000 3765 19411 5.1556
26461.5000 3765 19412 5.1559
26461.6000 3765 19413 5.1562
26461.8000 3765 19414 5.1564
26461.9000 3765 19415 5.1567
26462.6000 3765 19416 5.1570
26463.0000 3766 19416 5.1556
26463.3000 3766 19417 5.1559
26470.2000 3766 19418 5.1561
26471.1000 3766 19419 5.1564
26472.0000 3767 19419 5.1550
26472.7000 3767 19420 5.1553
26472.9000 3767 19421 5.1556
26479.3000 3767 19422 5.1558
26479.8000 3767 19423 5.1561
26480.6000 3767 19424 5.1564
26481.0000 3768 19424 5.1550
26481.6000 3768 19425 5.1553
26481.9000 3768 19426 5.1555
26482.0000 3768 19427 5.1558
26482.4000 3768 19428 5.1561
26482.5000 3768 19429 5.1563
26483.1000 3768 19430 5.1566
26483.6000 3768 19431 5.1568
26484.0000 3768 19432 5.1571
26484.8000 3768 19433 5.1574
26484.9000 3768 19434 5.1576
26486.7000 3768 19435 5.1579
26487.6000 3768 19436 5.1582
26489.0000 3769 19436 5.1568
26491.0000 3769 19437 5.1571
26491.2000 3769 19438 5.1573
26491.3000 3769 19439 5.1576
26491.5000 3769 19440 5.1579
26491.7000 3769 19441 5.1581
26492.2000 3769 19442 5.1584
26493.0000 3769 19443 5.1587
26493.6000 3769 19444 5.1589
26497.4000 3769 19445 5.1592
26498.0000 3770 19445 5.1578
26499.8000 3770 19446 5.1581
26500.1000 3770 19447 5.1584
26505.0000 3771 19447 5.1570
26506.3000 3771 19448 5.1573
26506.8000 3771 19449 5.1575
26507.4000 3771 19450 5.1578
26507.8000 3771 19451 5.1580
26508.3000 3771 19452 5.1583
26508.3000 3771 19453 5.1586
26508.6000 3771 19454 5.1588
26508.8000 3771 19455 5.1591
26514.0000 3772 19455 5.1577
26518.0000 3772 19456 5.1580
26518.0000 3772 19457 5.1583
26518.5000 3772 19458 5.1585
26518.9000 3772 19459 5.1588
26519.3000 3772 19460 5.1591
26520.0000 3772 19461 5.1593
26520.7000 3772 19462 5.1596
26522.0000 3773 19462 5.1582
26528.5000 3773 19463 5.1585
26528.9000 3773 19464 5.1588
26529.6000 3773 19465 5.1590
26530.0000 3774 19465 5.1577
26530.1000 3774 19466 5.1579
26531.1000 3774 19467 5.1582
26531.4000 3774 19468 5.1585
26532.0000 3774 19469 5.1587
26532.8000 3774 19470 5.1590
26533.0000 3774 19471 5.1592
26533.5000 3774 19472 5.1595
26533.9000 3774 19473 5.1598
26534.0000 3774 19474 5.1600
26534.2000 3774 19475 5.1603
26534.6000 3774 19476 5.1606
26534.8000 3774 19477 5.1608
26535.5000 3774 19478 5.1611
26537.0000 3775 19478 5.1597
26546.0000 3776 19478 5.1584
26546.9000 3776 19479 5.1586
26547.6000 3776 19480 5.1589
26548.6000 3776 19481 5.1592
26548.7000 3776 19482 5.1594
26548.8000 3776 19483 5.1597
26549.5000 3776 19484 5.1600
26550.4000 3776 19485 5.1602
26555.0000 3777 19485 5.1589
26556.9000 3777 19486 5.1591
26557.4000 3777 19487 5.1594
26560.0000 3778 19487 5.1580
26561.2000 3778 19488 5.1583
26564.5000 3778 19489 5.1585
26566.0000 3779 19489 5.1572
26567.2000 3779 19490 5.1574
26571.0000 3780 19490 5.1561
26573.2000 3780 19491 5.1563
26573.3000 3780 19492 5.1566
26574.0000 3780 19493 5.1569
26574.1000 3780 19494 5.1571
26574.5000 3780 19495 5.1574
26574.9000 3780 19496 5.1577
26575.2000 3780 19497 5.1579
26577.0000 3781 19497 5.1566
26578.3000 3781 19498 5.1568
26579.0000 3781 19499 5.1571
26579.9000 3781 19500 5.1574
26580.0000 3781 19501 5.1576
26580.1000 3781 19502 5.1579
26580.3000 3781 19503 5.1582
26580.4000 3781 19504 5.1584
26581.2000 3781 19505 5.1587
26581.4000 3781 19506 5.1590
26582.0000 3782 19506 5.1576
26583.0000 3782 19507 5.1579
26583.3000 3782 19508 5.1581
26584.0000 3782 19509 5.1584
26584.8000 3782 19510 5.1586
26585.4000 3782 19511 5.1589
26586.4000 3782 19512 5.1592
26587.0000 3783 19512 5.1578
26591.0000 3783 19513 5.1581
26591.7000 3783 19514 5.1583
26592.4000 3783 19515 5.1586
26593.1000 3783 19516 5.1589
26594.0000 3784 19516 5.1575
26594.1000 3784 19517 5.1578
26596.2000 3784 19518 5.1580
26596.5000 3784 19519 5.1583
26596.6000 3784 19520 5.1586
26596.7000 3784 19521 5.1588
26597.3000 3784 19522 5.1591
26597.9000 3784 19523 5.1594
26599.8000 3784 19524 5.1596
26603.0000 3785 19524 5.1583
26608.0000 3786 19524 5.1569
26608.7000 3786 19525 5.1572
26609.5000 3786 19526 5.1574
26610.9000 3786 19527 5.1577
26612.7000 3786 19528 5.1580
26613.0000 3787 19528 5.1566
26613.3000 3787 19529 5.1569
26613.5000 3787 19530 5.1571
26622.0000 3788 19530 5.1558
26629.0000 3789 19530 5.1544
26629.1000 3789 19531 5.1547
26630.5000 3789 19532 5.1549
26634.0000 3790 19532 5.1536
26634.2000 3790 19533 5.1538
26634.8000 3790 19534 5.1541
26637.1000 3790 19535 5.1544
26637.3000 3790 19536 5.1546
26637.5000 3790 19537 5.1549
26638.5000 3790 19538 5.1551
26639.1000 3790 19539 5.1554
26639.3000 3790 19540 5.1557
26639.5000 3790 19541 5.1559
26639.8000 3790 19542 5.1562
26640.3000 3790 19543 5.1565
26641.0000 3790 19544 5.1567
26641.4000 3790 19545 5.1570
26642.0000 3791 19545 5.1556
26643.9000 3791 19546 5.1559
26644.2000 3791 19547 5.1562
26644.7000 3791 19548 5.1564
26644.7000 3791 19549 5.1567
26645.5000 3791 19550 5.1570
26645.7000 3791 19551 5.1572
26646.2000 3791 19552 5.1575
26646.3000 3791 19553 5.1577
26646.5000 3791 19554 5.1580
26646.7000 3791 19555 5.1583
26647.2000 3791 19556 5.1585
26647.4000 3791 19557 5.1588
26647.5000 3791 19558 5.1591
26647.5000 3791 19559 5.1593
26648.2000 3791 19560 5.1596
26648.3000 3791 19561 5.1599
26648.9000 3791 19562 5.1601
26649.7000 3791 19563 5.1604
26649.8000 3791 19564 5.1606
26650.0000 3791 19565 5.1609
26650.2000 3791 19566 5.1612
26650.7000 3791 19567 5.1614
26651.0000 3792 19567 5.1601
26651.5000 3792 19568 5.1603
26651.8000 3792 19569 5.1606
26652.7000 3792 19570 5.1609
26656.0000 3792 19571 5.1611
26656.0000 3793 19571 5.1598
26656.5000 3793 19572 5.1600
26656.9000 3793 19573 5.1603
26657.2000 3793 19574 5.1606
26657.7000 3793 19575 5.1608
26664.0000 3794 19575 5.1595
26664.4000 3794 19576 5.1597
26664.7000 3794 19577 5.1600
26664.8000 3794 19578 5.1603
26665.1000 3794 19579 5.1605
26665.1000 3794 19580 5.1608
26665.4000 3794 19581 5.1610
26665.4000 3794 19582 5.1613
26666.1000 3794 19583 5.1616
26666.6000 3794 19584 5.1618
26667.1000 3794 19585 5.1621
26667.2000 3794 19586 5.1624
26668.3000 3794 19587 5.1626
26668.8000 3794 19588 5.1629
26669.5000 3794 19589 5.1632
26670.0000 3795 19589 5.1618
26675.0000 3796 19589 5.1604
26676.7000 3796 19590 5.1607
26676.9000 3796 19591 5.1610
26677.3000 3796 19592 5.1612
26677.5000 3796 19593 5.1615
26677.7000 3796 19594 5.1617
26677.9000 3796 19595 5.1620
26677.9000 3796 19596 5.1623
26678.4000 3796 19597 5.1625
26678.7000 3796 19598 5.1628
26678.9000 3796 19599 5.1631
26679.1000 3796 19600 5.1633
26679.4000 3796 19601 5.1636
26679.7000 3796 19602 5.1639
26679.7000 3796 19603 5.1641
26680.3000 3796 19604 5.1644
26680.4000 3796 19605 5.1646
26680.7000 3796 19606 5.1649
26681.0000 3796 19607 5.1652
26683.3000 3796 19608 5.1654
26683.4000 3796 19609 5.1657
26683.6000 3796 19610 5.1660
26683.9000 3796 19611 5.1662
26684.0000 3797 19611 5.1649
26688.8000 3797 19612 5.1651
26692.0000 3798 19612 5.1638
26694.3000 3798 19613 5.1640
26694.6000 3798 19614 5.1643
26695.3000 3798 19615 5.1646
26696.1000 3798 19616 5.1648
26696.3000 3798 19617 5.1651
26696.8000 3798 19618 5.1654
26697.3000 3798 19619 5.1656
26697.3000 3798 19620 5.1659
26698.3000 3798 19621 5.1661
26698.5000 3798 19622 5.1664
26698.8000 3798 19623 5.1667
26699.7000 3798 19624 5.1669
26700.5000 3798 19625 5.1672
26701.0000 3799 19625 5.1658
26702.7000 3799 19626 5.1661
26705.1000 3799 19627 5.1664
26705.3000 3799 19628 5.1666
26705.4000 3799 19629 5.1669
26706.3000 3799 19630 5.1671
26707.2000 3799 19631 5.1674
26707.8000 3799 19632 5.1677
26708.0000 3799 19633 5.1679
26708.6000 3799 19634 5.1682
26709.0000 3800 19634 5.1668
26709.2000 3800 19635 5.1671
26710.1000 3800 19636 5.1674
26710.2000 3800 19637 5.1676
26710.8000 3800 19638 5.1679
26710.8000 3800 19639 5.1682
26711.3000 3800 19640 5.1684
26711.5000 3800 19641 5.1687
26711.6000 3800 19642 5.1689
26711.8000 3800 19643 5.1692
26712.2000 3800 19644 5.1695
26712.5000 3800 19645 5.1697
26712.6000 3800 19646 5.1700
26713.6000 3800 19647 5.1703
26714.6000 3800 19648 5.1705
26714.9000 3800 19649 5.1708
26715.3000 3800 19650 5.1711
26716.1000 3800 19651 5.1713
26718.0000 3801 19651 5.1700
26725.1000 3801 19652 5.1702
26725.5000 3801 19653 5.1705
26727.0000 3802 19653 5.1691
26727.4000 3802 19654 5.1694
26732.2000 3802 19655 5.1696
26732.7000 3802 19656 5.1699
26733.3000 3802 19657 5.1702
26733.7000 3802 19658 5.1704
26734.0000 3803 19658 5.1691
26734.2000 3803 19659 5.1693
26735.2000 3803 19660 5.1696
26739.0000 3804 19660 5.1682
26740.6000 3804 19661 5.1685
26741.6000 3804 19662 5.1688
26741.8000 3804 19663 5.1690
26741.9000 3804 19664 5.1693
26743.6000 3804 19665 5.1696
26744.1000 3804 19666 5.1698
26744.5000 3804 19667 5.1701
26744.6000 3804 19668 5.1703
26745.0000 3805 19668 5.1690
26751.0000 3806 19668 5.1676
26753.1000 3806 19669 5.1679
26753.4000 3806 19670 5.1682
26753.9000 3806 19671 5.1684
26754.9000 3806 19672 5.1687
26755.4000 3806 19673 5.1689
26756.2000 3806 19674 5.1692
26756.7000 3806 19675 5.1695
26758.3000 3806 19676 5.1697
26758.9000 3806 19677 5.1700
26759.0000 3807 19677 5.1686
26759.4000 3807 19678 5.1689
26762.2000 3807 19679 5.1692
26764.9000 3807 19680 5.1694
26766.0000 3808 19680 5.1681
26768.5000 3808 19681 5.1683
26769.0000 3808 19682 5.1686
26769.1000 3808 19683 5.1689
26770.0000 3808 19684 5.1691
26770.0000 3808 19685 5.1694
26770.5000 3808 19686 5.1696
26771.0000 3808 19687 5.1699
26771.7000 3808 19688 5.1702
26772.0000 3809 19688 5.1688
26772.2000 3809 19689 5.1691
26772.4000 3809 19690 5.1693
26772.7000 3809 19691 5.1696
26773.1000 3809 19692 5.1699
26773.2000 3809 19693 5.1701
26773.7000 3809 19694 5.1704
26773.7000 3809 19695 5.1706
26774.3000 3809 19696 5.1709
26774.3000 3809 19697 5.1712
26775.3000 3809 19698 5.1714
26779.0000 3810 19698 5.1701
26784.0000 3811 19698 5.1687
26790.1000 3811 19699 5.1690
26790.8000 3811 19700 5.1692
26790.9000 3811 19701 5.1695
26791.0000 3811 19702 5.1698
26791.6000 3811 19703 5.1700
26791.7000 3811 19704 5.1703
26791.9000 3811 19705 5.1706
26793.0000 3811 19706 5.1708
26793.0000 3812 19706 5.1695
26793.3000 3812 19707 5.1697
26793.6000 3812 19708 5.1700
26796.0000 3812 19709 5.1703
26796.3000 3812 19710 5.1705
26796.4000 3812 19711 5.1708
26798.0000 3813 19711 5.1694
26799.2000 3813 19712 5.1697
26799.3000 3813 19713 5.1699
26799.9000 3813 19714 5.1702
26800.8000 3813 19715 5.1705
26801.7000 3813 19716 5.1707
26802.2000 3813 19717 5.1710
26802.5000 3813 19718 5.1713
26802.9000 3813 19719 5.1715
26803.0000 3814 19719 5.1702
26803.1000 3814 19720 5.1704
26803.4000 3814 19721 5.1707
26804.2000 3814 19722 5.1709
26804.9000 3814 19723 5.1712
26805.5000 3814 19724 5.1715
26805.7000 3814 19725 5.1717
26806.0000 3814 19726 5.1720
26806.6000 3814 19727 5.1723
26807.5000 3814 19728 5.1725
26807.5000 3814 19729 5.1728
26807.7000 3814 19730 5.1730
26807.7000 3814 19731 5.1733
26812.0000 3815 19731 5.1720
26817.2000 3815 19732 5.1722
26817.3000 3815 19733 5.1725
