# time  created  delivered  delivered/created
25003.4000 3556 18159 5.1066
25003.5000 3556 18160 5.1069
25003.5000 3556 18161 5.1071
25004.0000 3556 18162 5.1074
25004.1000 3556 18163 5.1077
25004.5000 3556 18164 5.1080
25005.3000 3556 18165 5.1083
25005.5000 3556 18166 5.1085
25009.3000 3556 18167 5.1088
25011.0000 3557 18167 5.1074
25011.2000 3557 18168 5.1077
25011.5000 3557 18169 5.1080
25011.6000 3557 18170 5.1082
25012.3000 3557 18171 5.1085
25012.6000 3557 18172 5.1088
25015.4000 3557 18173 5.1091
25016.0000 3558 18173 5.1076
25019.2000 3558 18174 5.1079
25020.1000 3558 18175 5.1082
25020.6000 3558 18176 5.1085
25021.3000 3558 18177 5.1088
25021.5000 3558 18178 5.1091
25022.1000 3558 18179 5.1093
25022.7000 3558 18180 5.1096
25024.0000 3559 18180 5.1082
25024.4000 3559 18181 5.1085
25024.8000 3559 18182 5.1087
25025.6000 3559 18183 5.1090
25026.0000 3559 18184 5.1093
25033.0000 3560 18184 5.1079
25033.5000 3560 18185 5.1081
25033.9000 3560 18186 5.1084
25034.1000 3560 18187 5.1087
25034.3000 3560 18188 5.1090
25034.7000 3560 18189 5.1093
25035.6000 3560 18190 5.1096
25036.1000 3560 18191 5.1098
25039.8000 3560 18192 5.1101
25039.9000 3560 18193 5.1104
25040.1000 3560 18194 5.1107
25040.5000 3560 18195 5.1110
25041.1000 3560 18196 5.1112
25042.0000 3561 18196 5.1098
25044.9000 3561 18197 5.1101
25045.9000 3561 18198 5.1104
25046.0000 3561 18199 5.1106
25046.4000 3561 18200 5.1109
25046.6000 3561 18201 5.1112
25047.6000 3561 18202 5.1115
25048.0000 3562 18202 5.1101
25048.4000 3562 18203 5.1103
25052.0000 3562 18204 5.1106
25052.6000 3562 18205 5.1109
25056.0000 3563 18205 5.1095
25060.9000 3563 18206 5.1097
25061.0000 3564 18206 5.1083
25069.0000 3565 18206 5.1069
25071.0000 3565 18207 5.1072
25071.6000 3565 18208 5.1074
25072.0000 3565 18209 5.1077
25072.4000 3565 18210 5.1080
25072.8000 3565 18211 5.1083
25072.9000 3565 18212 5.1086
25073.0000 3565 18213 5.1088
25073.9000 3565 18214 5.1091
25078.0000 3566 18214 5.1077
25079.3000 3566 18215 5.1080
25079.9000 3566 18216 5.1082
25080.6000 3566 18217 5.1085
25083.0000 3567 18217 5.1071
25086.9000 3567 18218 5.1074
25088.0000 3568 18218 5.1059
25095.0000 3568 18219 5.1062
25095.8000 3568 18220 5.1065
25096.0000 3569 18220 5.1051
25096.5000 3569 18221 5.1054
25097.0000 3569 18222 5.1056
25097.7000 3569 18223 5.1059
25098.2000 3569 18224 5.1062
25098.6000 3569 18225 5.1065
25099.0000 3569 18226 5.1068
25099.9000 3569 18227 5.1070
25103.2000 3569 18228 5.1073
25103.4000 3569 18229 5.1076
25103.6000 3569 18230 5.1079
25104.1000 3569 18231 5.1082
25104.6000 3569 18232 5.1084
25104.8000 3569 18233 5.1087
25105.0000 3570 18233 5.1073
25105.3000 3570 18234 5.1076
25105.8000 3570 18235 5.1078
25106.1000 3570 18236 5.1081
25106.2000 3570 18237 5.1084
25106.2000 3570 18238 5.1087
25106.3000 3570 18239 5.1090
25106.5000 3570 18240 5.1092
25106.7000 3570 18241 5.1095
25107.0000 3570 18242 5.1098
25107.4000 3570 18243 5.1101
25108.0000 3570 18244 5.1104
25108.3000 3570 18245 5.1106
25108.3000 3570 18246 5.1109
25108.4000 3570 18247 5.1112
25110.5000 3570 18248 5.1115
25111.0000 3571 18248 5.1101
25112.8000 3571 18249 5.1103
25113.1000 3571 18250 5.1106
25116.3000 3571 18251 5.1109
25119.0000 3572 18251 5.1095
25120.8000 3572 18252 5.1097
25120.9000 3572 18253 5.1100
25122.7000 3572 18254 5.1103
25123.1000 3572 18255 5.1106
25124.1000 3572 18256 5.1109
25125.0000 3573 18256 5.1094
25132.0000 3574 18256 5.1080
25133.5000 3574 18257 5.1083
25134.2000 3574 18258 5.1086
25134.3000 3574 18259 5.1088
25135.0000 3574 18260 5.1091
25135.9000 3574 18261 5.1094
25136.2000 3574 18262 5.1097
25137.1000 3574 18263 5.1100
25137.4000 3574 18264 5.1102
25137.5000 3574 18265 5.1105
25137.6000 3574 18266 5.1108
25137.8000 3574 18267 5.1111
25138.0000 3574 18268 5.1114
25138.1000 3574 18269 5.1116
25138.8000 3574 18270 5.1119
25139.4000 3574 18271 5.1122
25141.0000 3575 18271 5.1108
25144.1000 3575 18272 5.1110
25144.6000 3575 18273 5.1113
25145.1000 3575 18274 5.1116
25145.2000 3575 18275 5.1119
25145.9000 3575 18276 5.1122
25149.0000 3576 18276 5.1107
25151.7000 3576 18277 5.1110
25152.5000 3576 18278 5.1113
25152.6000 3576 18279 5.1116
25153.0000 3576 18280 5.1119
25153.1000 3576 18281 5.1121
25153.9000 3576 18282 5.1124
25154.0000 3577 18282 5.1110
25154.3000 3577 18283 5.1113
25159.1000 3577 18284 5.1115
25159.7000 3577 18285 5.1118
25160.3000 3577 18286 5.1121
25160.4000 3577 18287 5.1124
25160.9000 3577 18288 5.1127
25161.0000 3577 18289 5.1129
25161.0000 3578 18289 5.1115
25161.2000 3578 18290 5.1118
25166.0000 3579 18290 5.1104
25172.0000 3579 18291 5.1106
25172.0000 3580 18291 5.1092
25172.5000 3580 18292 5.1095
25173.0000 3580 18293 5.1098
25173.3000 3580 18294 5.1101
25174.0000 3580 18295 5.1103
25174.1000 3580 18296 5.1106
25174.5000 3580 18297 5.1109
25174.6000 3580 18298 5.1112
25174.7000 3580 18299 5.1115
25174.9000 3580 18300 5.1117
25175.2000 3580 18301 5.1120
25175.4000 3580 18302 5.1123
25175.5000 3580 18303 5.1126
25175.8000 3580 18304 5.1128
25176.5000 3580 18305 5.1131
25176.7000 3580 18306 5.1134
25178.3000 3580 18307 5.1137
25178.9000 3580 18308 5.1140
25179.0000 3581 18308 5.1125
25179.4000 3581 18309 5.1128
25179.8000 3581 18310 5.1131
25180.4000 3581 18311 5.1134
25180.5000 3581 18312 5.1137
25181.0000 3581 18313 5.1139
25181.7000 3581 18314 5.1142
25185.9000 3581 18315 5.1145
25186.0000 3582 18315 5.1131
25186.5000 3582 18316 5.1133
25186.7000 3582 18317 5.1136
25187.4000 3582 18318 5.1139
25187.4000 3582 18319 5.1142
25187.6000 3582 18320 5.1145
25188.0000 3582 18321 5.1147
25188.1000 3582 18322 5.1150
25188.3000 3582 18323 5.1153
25188.6000 3582 18324 5.1156
25189.0000 3582 18325 5.1159
25189.1000 3582 18326 5.1161
25189.2000 3582 18327 5.1164
25189.8000 3582 18328 5.1167
25191.0000 3583 18328 5.1153
25197.0000 3584 18328 5.1138
25200.0000 3584 18329 5.1141
25201.0000 3584 18330 5.1144
25202.0000 3584 18331 5.1147
25202.7000 3584 18332 5.1150
25202.8000 3584 18333 5.1152
25202.8000 3584 18334 5.1155
25203.0000 3584 18335 5.1158
25203.4000 3584 18336 5.1161
25203.7000 3584 18337 5.1164
25203.7000 3584 18338 5.1166
25203.8000 3584 18339 5.1169
25204.1000 3584 18340 5.1172
25204.5000 3584 18341 5.1175
25204.7000 3584 18342 5.1177
25205.0000 3585 18342 5.1163
25205.4000 3585 18343 5.1166
25205.5000 3585 18344 5.1169
25205.7000 3585 18345 5.1172
25206.4000 3585 18346 5.1174
25206.7000 3585 18347 5.1177
25207.7000 3585 18348 5.1180
25208.2000 3585 18349 5.1183
25211.0000 3586 18349 5.1168
25216.0000 3587 18349 5.1154
25218.1000 3587 18350 5.1157
25219.0000 3587 18351 5.1160
25219.8000 3587 18352 5.1163
25220.5000 3587 18353 5.1165
25221.0000 3588 18353 5.1151
25221.2000 3588 18354 5.1154
25221.7000 3588 18355 5.1157
25222.5000 3588 18356 5.1159
25222.9000 3588 18357 5.1162
25223.1000 3588 18358 5.1165
25223.4000 3588 18359 5.1168
25223.7000 3588 18360 5.1171
25227.4000 3588 18361 5.1173
25227.5000 3588 18362 5.1176
25227.9000 3588 18363 5.1179
25228.7000 3588 18364 5.1182
25229.0000 3589 18364 5.1167
25234.0000 3590 18364 5.1153
25234.7000 3590 18365 5.1156
25235.1000 3590 18366 5.1159
25235.6000 3590 18367 5.1162
25235.7000 3590 18368 5.1164
25235.8000 3590 18369 5.1167
25235.9000 3590 18370 5.1170
25235.9000 3590 18371 5.1173
25236.0000 3590 18372 5.1175
25236.3000 3590 18373 5.1178
25236.5000 3590 18374 5.1181
25236.8000 3590 18375 5.1184
25237.2000 3590 18376 5.1187
25237.8000 3590 18377 5.1189
25237.8000 3590 18378 5.1192
25238.4000 3590 18379 5.1195
25238.5000 3590 18380 5.1198
25238.6000 3590 18381 5.1201
25238.8000 3590 18382 5.1203
25239.0000 3590 18383 5.1206
25239.3000 3590 18384 5.1209
25239.5000 3590 18385 5.1212
25239.7000 3590 18386 5.1214
25240.3000 3590 18387 5.1217
25240.6000 3590 18388 5.1220
25240.9000 3590 18389 5.1223
25241.0000 3590 18390 5.1226
25241.9000 3590 18391 5.1228
25242.0000 3591 18391 5.1214
25242.1000 3591 18392 5.1217
25242.8000 3591 18393 5.1220
25243.8000 3591 18394 5.1223
25246.1000 3591 18395 5.1225
25247.0000 3592 18395 5.1211
25247.1000 3592 18396 5.1214
25247.8000 3592 18397 5.1217
25249.6000 3592 18398 5.1219
25250.0000 3592 18399 5.1222
25250.5000 3592 18400 5.1225
25250.6000 3592 18401 5.1228
25253.0000 3593 18401 5.1213
25258.0000 3594 18401 5.1199
25261.5000 3594 18402 5.1202
25262.3000 3594 18403 5.1205
25262.9000 3594 18404 5.1208
25263.3000 3594 18405 5.1210
25264.3000 3594 18406 5.1213
25264.5000 3594 18407 5.1216
25265.0000 3594 18408 5.1219
25265.3000 3594 18409 5.1221
25265.8000 3594 18410 5.1224
25265.9000 3594 18411 5.1227
25266.0000 3594 18412 5.1230
25266.1000 3594 18413 5.1233
25266.3000 3594 18414 5.1235
25266.9000 3594 18415 5.1238
25267.0000 3595 18415 5.1224
25270.4000 3595 18416 5.1227
25270.6000 3595 18417 5.1229
25271.4000 3595 18418 5.1232
25272.0000 3595 18419 5.1235
25272.0000 3596 18419 5.1221
25272.8000 3596 18420 5.1224
25273.2000 3596 18421 5.1226
25274.0000 3596 18422 5.1229
25274.3000 3596 18423 5.1232
25274.7000 3596 18424 5.1235
25275.0000 3596 18425 5.1237
25275.7000 3596 18426 5.1240
25276.4000 3596 18427 5.1243
25277.3000 3596 18428 5.1246
25278.3000 3596 18429 5.1249
25278.5000 3596 18430 5.1251
25278.6000 3596 18431 5.1254
25279.0000 3597 18431 5.1240
25279.1000 3597 18432 5.1243
25279.1000 3597 18433 5.1245
25279.2000 3597 18434 5.1248
25280.1000 3597 18435 5.1251
25280.2000 3597 18436 5.1254
25281.1000 3597 18437 5.1257
25281.3000 3597 18438 5.1259
25281.6000 3597 18439 5.1262
25282.2000 3597 18440 5.1265
25282.5000 3597 18441 5.1268
25284.8000 3597 18442 5.1271
25284.9000 3597 18443 5.1273
25285.2000 3597 18444 5.1276
25286.1000 3597 18445 5.1279
25286.2000 3597 18446 5.1282
25286.4000 3597 18447 5.1284
25287.0000 3597 18448 5.1287
25287.0000 3598 18448 5.1273
25294.8000 3598 18449 5.1276
25295.0000 3599 18449 5.1261
25295.2000 3599 18450 5.1264
25295.3000 3599 18451 5.1267
25295.5000 3599 18452 5.1270
25296.3000 3599 18453 5.1273
25296.8000 3599 18454 5.1275
25297.2000 3599 18455 5.1278
25297.3000 3599 18456 5.1281
25297.7000 3599 18457 5.1284
25298.0000 3599 18458 5.1286
25298.1000 3599 18459 5.1289
25298.7000 3599 18460 5.1292
25299.1000 3599 18461 5.1295
25299.9000 3599 18462 5.1298
25300.5000 3599 18463 5.1300
25301.2000 3599 18464 5.1303
25301.3000 3599 18465 5.1306
25302.3000 3599 18466 5.1309
25303.0000 3599 18467 5.1311
25303.0000 3600 18467 5.1297
25303.1000 3600 18468 5.1300
25303.2000 3600 18469 5.1303
25303.3000 3600 18470 5.1306
25303.4000 3600 18471 5.1308
25304.1000 3600 18472 5.1311
25304.6000 3600 18473 5.1314
25305.5000 3600 18474 5.1317
25306.2000 3600 18475 5.1319
25306.5000 3600 18476 5.1322
25306.7000 3600 18477 5.1325
25310.0000 3601 18477 5.1311
25318.0000 3602 18477 5.1297
25319.3000 3602 18478 5.1299
25319.6000 3602 18479 5.1302
25319.9000 3602 18480 5.1305
25320.5000 3602 18481 5.1308
25320.6000 3602 18482 5.1310
25321.1000 3602 18483 5.1313
25321.2000 3602 18484 5.1316
25321.5000 3602 18485 5.1319
25321.5000 3602 18486 5.1321
25322.0000 3602 18487 5.1324
25324.0000 3603 18487 5.1310
25326.9000 3603 18488 5.1313
25329.0000 3604 18488 5.1299
25329.9000 3604 18489 5.1301
25330.2000 3604 18490 5.1304
25330.3000 3604 18491 5.1307
25330.6000 3604 18492 5.1310
25330.7000 3604 18493 5.1312
25330.8000 3604 18494 5.1315
25331.1000 3604 18495 5.1318
25331.2000 3604 18496 5.1321
25331.4000 3604 18497 5.1324
25331.9000 3604 18498 5.1326
25332.3000 3604 18499 5.1329
25332.8000 3604 18500 5.1332
25332.9000 3604 18501 5.1335
25334.0000 3604 18502 5.1337
25336.7000 3604 18503 5.1340
25338.0000 3605 18503 5.1326
25340.7000 3605 18504 5.1329
25341.1000 3605 18505 5.1331
25341.9000 3605 18506 5.1334
25342.6000 3605 18507 5.1337
25343.1000 3605 18508 5.1340
25343.2000 3605 18509 5.1343
25345.0000 3606 18509 5.1328
25350.0000 3607 18509 5.1314
25351.3000 3607 18510 5.1317
25351.6000 3607 18511 5.1320
25352.1000 3607 18512 5.1322
25352.4000 3607 18513 5.1325
25356.0000 3608 18513 5.1311
25358.0000 3608 18514 5.1314
25358.4000 3608 18515 5.1317
25362.5000 3608 18516 5.1319
25363.0000 3609 18516 5.1305
25363.2000 3609 18517 5.1308
25364.0000 3609 18518 5.1311
25366.3000 3609 18519 5.1313
25370.2000 3609 18520 5.1316
25370.5000 3609 18521 5.1319
25372.0000 3610 18521 5.1305
25374.6000 3610 18522 5.1307
25374.7000 3610 18523 5.1310
25374.9000 3610 18524 5.1313
25375.7000 3610 18525 5.1316
25379.0000 3611 18525 5.1302
25379.2000 3611 18526 5.1304
25379.3000 3611 18527 5.1307
25379.6000 3611 18528 5.1310
25379.8000 3611 18529 5.1313
25379.9000 3611 18530 5.1315
25380.1000 3611 18531 5.1318
25380.3000 3611 18532 5.1321
25380.3000 3611 18533 5.1324
25380.4000 3611 18534 5.1327
25380.9000 3611 18535 5.1329
25381.3000 3611 18536 5.1332
25381.6000 3611 18537 5.1335
25382.3000 3611 18538 5.1338
25382.7000 3611 18539 5.1340
25383.9000 3611 18540 5.1343
25384.2000 3611 18541 5.1346
25384.6000 3611 18542 5.1349
25384.8000 3611 18543 5.1351
25384.8000 3611 18544 5.1354
25385.5000 3611 18545 5.1357
25386.5000 3611 18546 5.1360
25386.6000 3611 18547 5.1363
25387.2000 3611 18548 5.1365
25387.5000 3611 18549 5.1368
25388.0000 3611 18550 5.1371
25388.0000 3612 18550 5.1357
25388.5000 3612 18551 5.1359
25388.5000 3612 18552 5.1362
25388.8000 3612 18553 5.1365
25389.0000 3612 18554 5.1368
25389.0000 3612 18555 5.1370
25389.5000 3612 18556 5.1373
25390.0000 3612 18557 5.1376
25392.2000 3612 18558 5.1379
25392.9000 3612 18559 5.1382
25393.2000 3612 18560 5.1384
25393.3000 3612 18561 5.1387
25393.4000 3612 18562 5.1390
25393.9000 3612 18563 5.1393
25394.0000 3613 18563 5.1378
25394.1000 3613 18564 5.1381
25394.4000 3613 18565 5.1384
25394.5000 3613 18566 5.1387
25394.6000 3613 18567 5.1389
25394.7000 3613 18568 5.1392
25394.9000 3613 18569 5.1395
25395.4000 3613 18570 5.1398
25395.7000 3613 18571 5.1400
25396.1000 3613 18572 5.1403
25396.3000 3613 18573 5.1406
25396.9000 3613 18574 5.1409
25396.9000 3613 18575 5.1412
25397.8000 3613 18576 5.1414
25397.9000 3613 18577 5.1417
25398.0000 3613 18578 5.1420
25398.1000 3613 18579 5.1423
25398.8000 3613 18580 5.1425
25399.0000 3613 18581 5.1428
25399.0000 3613 18582 5.1431
25399.2000 3613 18583 5.1434
25399.5000 3613 18584 5.1436
25399.7000 3613 18585 5.1439
25400.0000 3613 18586 5.1442
25400.2000 3613 18587 5.1445
25400.4000 3613 18588 5.1448
25401.6000 3613 18589 5.1450
25402.0000 3614 18589 5.1436
25407.8000 3614 18590 5.1439
25409.2000 3614 18591 5.1442
25409.7000 3614 18592 5.1444
25410.0000 3615 18592 5.1430
25410.7000 3615 18593 5.1433
25413.4000 3615 18594 5.1436
25413.8000 3615 18595 5.1438
25413.8000 3615 18596 5.1441
25414.2000 3615 18597 5.1444
25414.7000 3615 18598 5.1447
25415.1000 3615 18599 5.1450
25415.2000 3615 18600 5.1452
25415.8000 3615 18601 5.1455
25415.8000 3615 18602 5.1458
25416.0000 3616 18602 5.1444
25416.1000 3616 18603 5.1446
25417.0000 3616 18604 5.1449
25417.0000 3616 18605 5.1452
25418.0000 3616 18606 5.1455
25418.6000 3616 18607 5.1457
25419.4000 3616 18608 5.1460
25419.7000 3616 18609 5.1463
25419.9000 3616 18610 5.1466
25420.4000 3616 18611 5.1468
25420.7000 3616 18612 5.1471
25421.1000 3616 18613 5.1474
25422.5000 3616 18614 5.1477
25422.7000 3616 18615 5.1480
25423.0000 3617 18615 5.1465
25423.2000 3617 18616 5.1468
25430.0000 3618 18616 5.1454
25431.6000 3618 18617 5.1457
25432.2000 3618 18618 5.1459
25436.0000 3619 18618 5.1445
25440.3000 3619 18619 5.1448
25440.4000 3619 18620 5.1451
25440.5000 3619 18621 5.1453
25440.6000 3619 18622 5.1456
25441.1000 3619 18623 5.1459
25441.2000 3619 18624 5.1462
25441.6000 3619 18625 5.1464
25441.9000 3619 18626 5.1467
25442.6000 3619 18627 5.1470
25443.0000 3619 18628 5.1473
25443.0000 3620 18628 5.1459
25443.9000 3620 18629 5.1461
25444.6000 3620 18630 5.1464
25444.8000 3620 18631 5.1467
25445.2000 3620 18632 5.1470
25445.5000 3620 18633 5.1472
25446.3000 3620 18634 5.1475
25446.8000 3620 18635 5.1478
25447.4000 3620 18636 5.1481
25447.5000 3620 18637 5.1483
25448.0000 3621 18637 5.1469
25448.3000 3621 18638 5.1472
25449.0000 3621 18639 5.1475
25449.4000 3621 18640 5.1477
25449.8000 3621 18641 5.1480
25450.0000 3621 18642 5.1483
25451.0000 3621 18643 5.1486
25456.0000 3622 18643 5.1472
25462.2000 3622 18644 5.1474
25463.0000 3623 18644 5.1460
25465.1000 3623 18645 5.1463
25467.7000 3623 18646 5.1466
25467.7000 3623 18647 5.1468
25468.2000 3623 18648 5.1471
25468.4000 3623 18649 5.1474
25468.6000 3623 18650 5.1477
25468.6000 3623 18651 5.1479
25468.8000 3623 18652 5.1482
25469.1000 3623 18653 5.1485
25469.2000 3623 18654 5.1488
25469.4000 3623 18655 5.1490
25469.5000 3623 18656 5.1493
25469.8000 3623 18657 5.1496
25469.8000 3623 18658 5.1499
25471.0000 3624 18658 5.1485
25477.0000 3625 18658 5.1470
25481.3000 3625 18659 5.1473
25485.0000 3626 18659 5.1459
25486.7000 3626 18660 5.1462
25487.6000 3626 18661 5.1464
25488.6000 3626 18662 5.1467
25488.7000 3626 18663 5.1470
25488.8000 3626 18664 5.1473
25489.4000 3626 18665 5.1475
25490.1000 3626 18666 5.1478
25490.9000 3626 18667 5.1481
25491.0000 3627 18667 5.1467
25491.5000 3627 18668 5.1470
25491.9000 3627 18669 5.1472
25491.9000 3627 18670 5.1475
25492.2000 3627 18671 5.1478
25492.3000 3627 18672 5.1481
25492.4000 3627 18673 5.1483
25492.8000 3627 18674 5.1486
25492.9000 3627 18675 5.1489
25493.0000 3627 18676 5.1492
25493.5000 3627 18677 5.1494
25493.6000 3627 18678 5.1497
25494.3000 3627 18679 5.1500
25494.5000 3627 18680 5.1503
25495.3000 3627 18681 5.1505
25495.8000 3627 18682 5.1508
25496.1000 3627 18683 5.1511
25496.2000 3627 18684 5.1514
25499.0000 3628 18684 5.1499
25499.6000 3628 18685 5.1502
25500.1000 3628 18686 5.1505
25500.6000 3628 18687 5.1508
25500.7000 3628 18688 5.1510
25501.5000 3628 18689 5.1513
25501.6000 3628 18690 5.1516
25501.7000 3628 18691 5.1519
25501.9000 3628 18692 5.1521
25508.0000 3629 18692 5.1507
25514.0000 3630 18692 5.1493
25514.5000 3630 18693 5.1496
25515.2000 3630 18694 5.1499
25516.1000 3630 18695 5.1501
25522.0000 3631 18695 5.1487
25522.9000 3631 18696 5.1490
25523.3000 3631 18697 5.1493
25528.0000 3632 18697 5.1479
25532.5000 3632 18698 5.1481
25533.0000 3633 18698 5.1467
25533.6000 3633 18699 5.1470
25536.2000 3633 18700 5.1473
25536.3000 3633 18701 5.1475
25536.9000 3633 18702 5.1478
25538.0000 3634 18702 5.1464
25539.8000 3634 18703 5.1467
25540.0000 3634 18704 5.1469
25540.8000 3634 18705 5.1472
25541.8000 3634 18706 5.1475
25542.5000 3634 18707 5.1478
25542.8000 3634 18708 5.1480
25542.9000 3634 18709 5.1483
25543.0000 3635 18709 5.1469
25543.6000 3635 18710 5.1472
25543.8000 3635 18711 5.1475
25543.9000 3635 18712 5.1477
25544.4000 3635 18713 5.1480
25544.6000 3635 18714 5.1483
25545.2000 3635 18715 5.1486
25545.7000 3635 18716 5.1488
25546.4000 3635 18717 5.1491
25549.0000 3636 18717 5.1477
25549.4000 3636 18718 5.1480
25550.9000 3636 18719 5.1482
25551.6000 3636 18720 5.1485
25551.8000 3636 18721 5.1488
25552.0000 3636 18722 5.1491
25552.1000 3636 18723 5.1493
25552.4000 3636 18724 5.1496
25552.5000 3636 18725 5.1499
25553.3000 3636 18726 5.1502
25554.1000 3636 18727 5.1504
25556.0000 3637 18727 5.1490
25558.5000 3637 18728 5.1493
25558.5000 3637 18729 5.1496
25558.6000 3637 18730 5.1498
25558.9000 3637 18731 5.1501
25559.2000 3637 18732 5.1504
25559.8000 3637 18733 5.1507
25560.0000 3637 18734 5.1509
25560.2000 3637 18735 5.1512
25560.9000 3637 18736 5.1515
25561.4000 3637 18737 5.1518
25562.0000 3638 18737 5.1504
25568.0000 3639 18737 5.1489
25574.0000 3640 18737 5.1475
25575.2000 3640 18738 5.1478
25576.1000 3640 18739 5.1481
25577.0000 3640 18740 5.1484
25577.6000 3640 18741 5.1486
25578.1000 3640 18742 5.1489
25579.0000 3641 18742 5.1475
25579.3000 3641 18743 5.1478
25579.8000 3641 18744 5.1480
25585.3000 3641 18745 5.1483
25586.0000 3642 18745 5.1469
25586.3000 3642 18746 5.1472
25588.1000 3642 18747 5.1474
25588.2000 3642 18748 5.1477
25588.2000 3642 18749 5.1480
25588.3000 3642 18750 5.1483
25588.8000 3642 18751 5.1485
25588.9000 3642 18752 5.1488
25589.2000 3642 18753 5.1491
25589.6000 3642 18754 5.1494
25589.7000 3642 18755 5.1496
25590.0000 3642 18756 5.1499
25590.6000 3642 18757 5.1502
25591.0000 3643 18757 5.1488
25594.1000 3643 18758 5.1491
25598.0000 3644 18758 5.1476
25605.3000 3644 18759 5.1479
25606.0000 3645 18759 5.1465
25607.3000 3645 18760 5.1468
25607.4000 3645 18761 5.1471
25607.5000 3645 18762 5.1473
25607.7000 3645 18763 5.1476
25607.9000 3645 18764 5.1479
25608.5000 3645 18765 5.1481
25611.0000 3646 18765 5.1467
25611.6000 3646 18766 5.1470
25617.0000 3646 18767 5.1473
25620.0000 3647 18767 5.1459
25624.9000 3647 18768 5.1461
25625.2000 3647 18769 5.1464
25625.3000 3647 18770 5.1467
25625.9000 3647 18771 5.1470
25626.1000 3647 18772 5.1472
25626.5000 3647 18773 5.1475
25627.0000 3648 18773 5.1461
25627.2000 3648 18774 5.1464
25627.4000 3648 18775 5.1467
25627.5000 3648 18776 5.1469
25628.2000 3648 18777 5.1472
25628.3000 3648 18778 5.1475
25629.2000 3648 18779 5.1478
25629.4000 3648 18780 5.1480
25629.6000 3648 18781 5.1483
25629.9000 3648 18782 5.1486
25630.7000 3648 18783 5.1488
25632.2000 3648 18784 5.1491
25634.0000 3649 18784 5.1477
25639.0000 3650 18784 5.1463
25643.8000 3650 18785 5.1466
25644.3000 3650 18786 5.1468
25644.4000 3650 18787 5.1471
25646.7000 3650 18788 5.1474
25648.0000 3651 18788 5.1460
25648.6000 3651 18789 5.1463
25649.3000 3651 18790 5.1465
25649.8000 3651 18791 5.1468
25650.0000 3651 18792 5.1471
25650.5000 3651 18793 5.1474
