# time  created  delivered  delivered/created
20275.7000 2889 14229 4.9252
20275.9000 2889 14230 4.9256
20276.0000 2889 14231 4.9259
20276.6000 2889 14232 4.9263
20276.7000 2889 14233 4.9266
20277.0000 2889 14234 4.9270
20281.0000 2890 14234 4.9253
20281.3000 2890 14235 4.9256
20281.8000 2890 14236 4.9260
20282.2000 2890 14237 4.9263
20282.7000 2890 14238 4.9266
20283.3000 2890 14239 4.9270
20289.0000 2891 14239 4.9253
20289.8000 2891 14240 4.9256
20290.0000 2891 14241 4.9260
20290.1000 2891 14242 4.9263
20295.0000 2892 14242 4.9246
20298.2000 2892 14243 4.9250
20298.7000 2892 14244 4.9253
20299.7000 2892 14245 4.9257
20300.4000 2892 14246 4.9260
20301.0000 2893 14246 4.9243
20301.1000 2893 14247 4.9246
20301.6000 2893 14248 4.9250
20302.1000 2893 14249 4.9253
20303.7000 2893 14250 4.9257
20303.9000 2893 14251 4.9260
20306.3000 2893 14252 4.9264
20306.6000 2893 14253 4.9267
20307.0000 2894 14253 4.9250
20315.0000 2895 14253 4.9233
20315.6000 2895 14254 4.9237
20315.8000 2895 14255 4.9240
20316.3000 2895 14256 4.9244
20316.7000 2895 14257 4.9247
20316.8000 2895 14258 4.9250
20316.8000 2895 14259 4.9254
20316.9000 2895 14260 4.9257
20317.0000 2895 14261 4.9261
20317.0000 2895 14262 4.9264
20317.1000 2895 14263 4.9268
20317.3000 2895 14264 4.9271
20317.7000 2895 14265 4.9275
20317.9000 2895 14266 4.9278
20318.0000 2895 14267 4.9282
20318.0000 2895 14268 4.9285
20318.8000 2895 14269 4.9288
20318.8000 2895 14270 4.9292
20319.2000 2895 14271 4.9295
20319.3000 2895 14272 4.9299
20319.8000 2895 14273 4.9302
20320.5000 2895 14274 4.9306
20321.1000 2895 14275 4.9309
20321.7000 2895 14276 4.9313
20322.3000 2895 14277 4.9316
20323.2000 2895 14278 4.9320
20324.0000 2895 14279 4.9323
20324.0000 2896 14279 4.9306
20325.1000 2896 14280 4.9309
20331.0000 2897 14280 4.9292
20332.2000 2897 14281 4.9296
20332.3000 2897 14282 4.9299
20338.0000 2898 14282 4.9282
20344.0000 2899 14282 4.9265
20349.0000 2900 14282 4.9248
20355.0000 2901 14282 4.9231
20356.6000 2901 14283 4.9235
20357.5000 2901 14284 4.9238
20364.0000 2902 14284 4.9221
20370.0000 2903 14284 4.9204
20372.9000 2903 14285 4.9208
20373.3000 2903 14286 4.9211
20373.6000 2903 14287 4.9215
20374.2000 2903 14288 4.9218
20374.6000 2903 14289 4.9221
20375.2000 2903 14290 4.9225
20375.3000 2903 14291 4.9228
20375.4000 2903 14292 4.9232
20375.8000 2903 14293 4.9235
20376.3000 2903 14294 4.9239
20376.4000 2903 14295 4.9242
20376.7000 2903 14296 4.9246
20376.9000 2903 14297 4.9249
20377.6000 2903 14298 4.9252
20377.8000 2903 14299 4.9256
20378.8000 2903 14300 4.9259
20379.0000 2904 14300 4.9242
20379.3000 2904 14301 4.9246
20379.5000 2904 14302 4.9249
20379.8000 2904 14303 4.9253
20380.8000 2904 14304 4.9256
20387.0000 2905 14304 4.9239
20387.8000 2905 14305 4.9243
20388.8000 2905 14306 4.9246
20389.2000 2905 14307 4.9250
20389.5000 2905 14308 4.9253
20389.7000 2905 14309 4.9256
20389.8000 2905 14310 4.9260
20390.4000 2905 14311 4.9263
20390.4000 2905 14312 4.9267
20390.6000 2905 14313 4.9270
20391.0000 2905 14314 4.9274
20391.1000 2905 14315 4.9277
20391.4000 2905 14316 4.9281
20392.0000 2905 14317 4.9284
20392.2000 2905 14318 4.9287
20393.0000 2906 14318 4.9270
20398.1000 2906 14319 4.9274
20398.4000 2906 14320 4.9277
20398.9000 2906 14321 4.9281
20399.3000 2906 14322 4.9284
20399.5000 2906 14323 4.9288
20399.8000 2906 14324 4.9291
20400.0000 2907 14324 4.9274
20400.5000 2907 14325 4.9278
20400.8000 2907 14326 4.9281
20401.3000 2907 14327 4.9284
20404.6000 2907 14328 4.9288
20406.2000 2907 14329 4.9291
20407.1000 2907 14330 4.9295
20407.4000 2907 14331 4.9298
20408.0000 2907 14332 4.9302
20408.0000 2908 14332 4.9285
20408.4000 2908 14333 4.9288
20408.9000 2908 14334 4.9292
20409.1000 2908 14335 4.9295
20409.5000 2908 14336 4.9298
20409.8000 2908 14337 4.9302
20409.9000 2908 14338 4.9305
20410.0000 2908 14339 4.9309
20410.2000 2908 14340 4.9312
20410.4000 2908 14341 4.9316
20410.6000 2908 14342 4.9319
20411.4000 2908 14343 4.9323
20412.2000 2908 14344 4.9326
20412.3000 2908 14345 4.9329
20412.7000 2908 14346 4.9333
20412.8000 2908 14347 4.9336
20412.9000 2908 14348 4.9340
20413.2000 2908 14349 4.9343
20413.3000 2908 14350 4.9347
20413.5000 2908 14351 4.9350
20413.6000 2908 14352 4.9354
20414.1000 2908 14353 4.9357
20414.8000 2908 14354 4.9360
20415.2000 2908 14355 4.9364
20415.4000 2908 14356 4.9367
20416.0000 2909 14356 4.9350
20416.4000 2909 14357 4.9354
20417.2000 2909 14358 4.9357
20417.5000 2909 14359 4.9361
20418.9000 2909 14360 4.9364
20420.0000 2909 14361 4.9367
20420.9000 2909 14362 4.9371
20421.0000 2909 14363 4.9374
20421.0000 2910 14363 4.9357
20421.4000 2910 14364 4.9361
20421.8000 2910 14365 4.9364
20422.4000 2910 14366 4.9368
20422.5000 2910 14367 4.9371
20423.1000 2910 14368 4.9375
20423.1000 2910 14369 4.9378
20423.8000 2910 14370 4.9381
20428.0000 2911 14370 4.9364
20430.0000 2911 14371 4.9368
20430.4000 2911 14372 4.9371
20430.8000 2911 14373 4.9375
20434.0000 2912 14373 4.9358
20438.4000 2912 14374 4.9361
20438.9000 2912 14375 4.9365
20439.2000 2912 14376 4.9368
20442.4000 2912 14377 4.9372
20443.0000 2913 14377 4.9355
20443.1000 2913 14378 4.9358
20443.2000 2913 14379 4.9361
20444.9000 2913 14380 4.9365
20445.8000 2913 14381 4.9368
20448.5000 2913 14382 4.9372
20451.0000 2914 14382 4.9355
20452.1000 2914 14383 4.9358
20452.3000 2914 14384 4.9362
20453.2000 2914 14385 4.9365
20453.3000 2914 14386 4.9369
20456.0000 2915 14386 4.9352
20458.7000 2915 14387 4.9355
20459.0000 2915 14388 4.9358
20459.8000 2915 14389 4.9362
20461.6000 2915 14390 4.9365
20461.9000 2915 14391 4.9369
20462.0000 2916 14391 4.9352
20462.1000 2916 14392 4.9355
20462.3000 2916 14393 4.9359
20462.4000 2916 14394 4.9362
20463.0000 2916 14395 4.9366
20463.0000 2916 14396 4.9369
20463.0000 2916 14397 4.9372
20463.4000 2916 14398 4.9376
20463.8000 2916 14399 4.9379
20464.0000 2916 14400 4.9383
20464.2000 2916 14401 4.9386
20464.7000 2916 14402 4.9390
20465.3000 2916 14403 4.9393
20465.6000 2916 14404 4.9396
20466.0000 2916 14405 4.9400
20466.6000 2916 14406 4.9403
20467.0000 2917 14406 4.9386
20467.1000 2917 14407 4.9390
20467.7000 2917 14408 4.9393
20467.7000 2917 14409 4.9397
20467.9000 2917 14410 4.9400
20468.2000 2917 14411 4.9403
20468.4000 2917 14412 4.9407
20469.0000 2917 14413 4.9410
20469.2000 2917 14414 4.9414
20469.6000 2917 14415 4.9417
20470.1000 2917 14416 4.9421
20470.2000 2917 14417 4.9424
20470.9000 2917 14418 4.9427
20471.4000 2917 14419 4.9431
20471.6000 2917 14420 4.9434
20471.9000 2917 14421 4.9438
20472.5000 2917 14422 4.9441
20472.5000 2917 14423 4.9445
20472.9000 2917 14424 4.9448
20473.1000 2917 14425 4.9451
20473.5000 2917 14426 4.9455
20473.6000 2917 14427 4.9458
20473.7000 2917 14428 4.9462
20474.0000 2917 14429 4.9465
20474.0000 2918 14429 4.9448
20474.2000 2918 14430 4.9452
20474.2000 2918 14431 4.9455
20474.3000 2918 14432 4.9459
20474.5000 2918 14433 4.9462
20474.7000 2918 14434 4.9465
20475.2000 2918 14435 4.9469
20475.3000 2918 14436 4.9472
20475.5000 2918 14437 4.9476
20475.7000 2918 14438 4.9479
20475.9000 2918 14439 4.9483
20476.4000 2918 14440 4.9486
20476.5000 2918 14441 4.9489
20476.7000 2918 14442 4.9493
20477.2000 2918 14443 4.9496
20477.9000 2918 14444 4.9500
20478.3000 2918 14445 4.9503
20479.2000 2918 14446 4.9507
20479.9000 2918 14447 4.9510
20480.5000 2918 14448 4.9513
20481.0000 2919 14448 4.9496
20486.0000 2920 14448 4.9479
20491.0000 2921 14448 4.9463
20494.2000 2921 14449 4.9466
20494.6000 2921 14450 4.9469
20495.6000 2921 14451 4.9473
20495.8000 2921 14452 4.9476
20496.2000 2921 14453 4.9480
20496.7000 2921 14454 4.9483
20496.9000 2921 14455 4.9486
20497.1000 2921 14456 4.9490
20497.9000 2921 14457 4.9493
20498.5000 2921 14458 4.9497
20498.9000 2921 14459 4.9500
20499.2000 2921 14460 4.9504
20499.7000 2921 14461 4.9507
20499.8000 2921 14462 4.9510
20499.8000 2921 14463 4.9514
20500.0000 2922 14463 4.9497
20500.4000 2922 14464 4.9500
20500.4000 2922 14465 4.9504
20500.5000 2922 14466 4.9507
20500.6000 2922 14467 4.9511
20501.6000 2922 14468 4.9514
20502.5000 2922 14469 4.9517
20508.0000 2923 14469 4.9501
20508.4000 2923 14470 4.9504
20515.0000 2924 14470 4.9487
20519.9000 2924 14471 4.9490
20520.3000 2924 14472 4.9494
20520.7000 2924 14473 4.9497
20520.9000 2924 14474 4.9501
20521.3000 2924 14475 4.9504
20521.4000 2924 14476 4.9508
20521.9000 2924 14477 4.9511
20522.0000 2925 14477 4.9494
20522.9000 2925 14478 4.9497
20523.6000 2925 14479 4.9501
20524.1000 2925 14480 4.9504
20524.5000 2925 14481 4.9508
20525.5000 2925 14482 4.9511
20526.0000 2925 14483 4.9515
20526.1000 2925 14484 4.9518
20526.3000 2925 14485 4.9521
20527.0000 2925 14486 4.9525
20527.0000 2926 14486 4.9508
20527.5000 2926 14487 4.9511
20535.0000 2927 14487 4.9494
20538.8000 2927 14488 4.9498
20539.4000 2927 14489 4.9501
20540.0000 2927 14490 4.9505
20540.1000 2927 14491 4.9508
20543.5000 2927 14492 4.9511
20544.0000 2928 14492 4.9495
20544.2000 2928 14493 4.9498
20545.0000 2928 14494 4.9501
20545.1000 2928 14495 4.9505
20549.2000 2928 14496 4.9508
20549.8000 2928 14497 4.9512
20550.0000 2929 14497 4.9495
20552.2000 2929 14498 4.9498
20552.4000 2929 14499 4.9502
20552.5000 2929 14500 4.9505
20556.5000 2929 14501 4.9508
20556.7000 2929 14502 4.9512
20557.0000 2930 14502 4.9495
20557.3000 2930 14503 4.9498
20557.3000 2930 14504 4.9502
20557.6000 2930 14505 4.9505
20557.8000 2930 14506 4.9509
20557.8000 2930 14507 4.9512
20558.6000 2930 14508 4.9515
20566.0000 2931 14508 4.9498
20570.3000 2931 14509 4.9502
20570.4000 2931 14510 4.9505
20570.6000 2931 14511 4.9509
20571.0000 2931 14512 4.9512
20571.0000 2932 14512 4.9495
20572.6000 2932 14513 4.9499
20579.8000 2932 14514 4.9502
20579.9000 2932 14515 4.9505
20580.0000 2933 14515 4.9489
20580.1000 2933 14516 4.9492
20580.2000 2933 14517 4.9495
20580.2000 2933 14518 4.9499
20581.0000 2933 14519 4.9502
20581.2000 2933 14520 4.9506
20581.4000 2933 14521 4.9509
20581.5000 2933 14522 4.9512
20581.5000 2933 14523 4.9516
20582.1000 2933 14524 4.9519
20582.2000 2933 14525 4.9523
20583.1000 2933 14526 4.9526
20584.0000 2933 14527 4.9529
20586.4000 2933 14528 4.9533
20587.0000 2934 14528 4.9516
20588.2000 2934 14529 4.9519
20588.7000 2934 14530 4.9523
20590.8000 2934 14531 4.9526
20591.3000 2934 14532 4.9530
20591.8000 2934 14533 4.9533
20594.0000 2935 14533 4.9516
20594.5000 2935 14534 4.9520
20595.4000 2935 14535 4.9523
20596.3000 2935 14536 4.9526
20597.6000 2935 14537 4.9530
20597.7000 2935 14538 4.9533
20597.8000 2935 14539 4.9537
20598.0000 2935 14540 4.9540
20598.5000 2935 14541 4.9543
20598.7000 2935 14542 4.9547
20599.0000 2935 14543 4.9550
20599.8000 2935 14544 4.9554
20600.0000 2936 14544 4.9537
20600.4000 2936 14545 4.9540
20609.0000 2937 14545 4.9523
20618.0000 2938 14545 4.9506
20627.0000 2939 14545 4.9490
20631.7000 2939 14546 4.9493
20632.7000 2939 14547 4.9496
20633.0000 2940 14547 4.9480
20633.6000 2940 14548 4.9483
20634.0000 2940 14549 4.9486
20634.2000 2940 14550 4.9490
20634.4000 2940 14551 4.9493
20634.8000 2940 14552 4.9497
20634.9000 2940 14553 4.9500
20635.2000 2940 14554 4.9503
20635.6000 2940 14555 4.9507
20635.8000 2940 14556 4.9510
20636.4000 2940 14557 4.9514
20637.1000 2940 14558 4.9517
20637.6000 2940 14559 4.9520
20637.9000 2940 14560 4.9524
20638.2000 2940 14561 4.9527
20638.3000 2940 14562 4.9531
20638.7000 2940 14563 4.9534
20638.7000 2940 14564 4.9537
20638.9000 2940 14565 4.9541
20639.3000 2940 14566 4.9544
20640.2000 2940 14567 4.9548
20640.3000 2940 14568 4.9551
20640.9000 2940 14569 4.9554
20641.0000 2940 14570 4.9558
20641.0000 2941 14570 4.9541
20641.3000 2941 14571 4.9544
20643.5000 2941 14572 4.9548
20646.3000 2941 14573 4.9551
20646.4000 2941 14574 4.9555
20647.1000 2941 14575 4.9558
20649.0000 2942 14575 4.9541
20652.9000 2942 14576 4.9545
20653.0000 2942 14577 4.9548
20653.5000 2942 14578 4.9551
20653.9000 2942 14579 4.9555
20654.4000 2942 14580 4.9558
20655.0000 2943 14580 4.9541
20658.5000 2943 14581 4.9545
20659.1000 2943 14582 4.9548
20659.2000 2943 14583 4.9551
20659.2000 2943 14584 4.9555
20659.5000 2943 14585 4.9558
20660.0000 2944 14585 4.9541
20660.2000 2944 14586 4.9545
20660.3000 2944 14587 4.9548
20660.6000 2944 14588 4.9552
20661.0000 2944 14589 4.9555
20661.2000 2944 14590 4.9558
20661.5000 2944 14591 4.9562
20661.6000 2944 14592 4.9565
20661.7000 2944 14593 4.9569
20662.6000 2944 14594 4.9572
20662.7000 2944 14595 4.9575
20663.2000 2944 14596 4.9579
20663.3000 2944 14597 4.9582
20663.9000 2944 14598 4.9586
20664.0000 2944 14599 4.9589
20664.9000 2944 14600 4.9592
20665.0000 2945 14600 4.9576
20665.1000 2945 14601 4.9579
20665.2000 2945 14602 4.9582
20665.6000 2945 14603 4.9586
20665.8000 2945 14604 4.9589
20666.8000 2945 14605 4.9593
20673.5000 2945 14606 4.9596
20674.0000 2945 14607 4.9599
20674.0000 2946 14607 4.9582
20674.5000 2946 14608 4.9586
20676.3000 2946 14609 4.9589
20676.8000 2946 14610 4.9593
20677.1000 2946 14611 4.9596
20677.8000 2946 14612 4.9599
20678.1000 2946 14613 4.9603
20678.3000 2946 14614 4.9606
20678.5000 2946 14615 4.9610
20679.0000 2946 14616 4.9613
20679.3000 2946 14617 4.9616
20679.5000 2946 14618 4.9620
20679.9000 2946 14619 4.9623
20680.4000 2946 14620 4.9627
20681.2000 2946 14621 4.9630
20681.7000 2946 14622 4.9633
20681.9000 2946 14623 4.9637
20682.0000 2947 14623 4.9620
20682.5000 2947 14624 4.9623
20682.6000 2947 14625 4.9627
20683.5000 2947 14626 4.9630
20683.5000 2947 14627 4.9634
20683.6000 2947 14628 4.9637
20683.8000 2947 14629 4.9640
20684.0000 2947 14630 4.9644
20684.4000 2947 14631 4.9647
20684.9000 2947 14632 4.9650
20689.0000 2948 14632 4.9634
20696.0000 2948 14633 4.9637
20696.0000 2949 14633 4.9620
20696.4000 2949 14634 4.9624
20697.2000 2949 14635 4.9627
20698.0000 2949 14636 4.9630
20698.3000 2949 14637 4.9634
20698.9000 2949 14638 4.9637
20699.1000 2949 14639 4.9641
20702.6000 2949 14640 4.9644
20703.1000 2949 14641 4.9647
20703.5000 2949 14642 4.9651
20703.6000 2949 14643 4.9654
20704.0000 2950 14643 4.9637
20707.2000 2950 14644 4.9641
20709.0000 2951 14644 4.9624
20715.0000 2952 14644 4.9607
20717.2000 2952 14645 4.9610
20724.0000 2953 14645 4.9594
20726.9000 2953 14646 4.9597
20727.0000 2953 14647 4.9600
20727.3000 2953 14648 4.9604
20727.5000 2953 14649 4.9607
20727.6000 2953 14650 4.9611
20727.9000 2953 14651 4.9614
20728.6000 2953 14652 4.9617
20728.6000 2953 14653 4.9621
20728.8000 2953 14654 4.9624
20729.0000 2954 14654 4.9607
20729.1000 2954 14655 4.9611
20730.1000 2954 14656 4.9614
20730.7000 2954 14657 4.9617
20731.6000 2954 14658 4.9621
20734.4000 2954 14659 4.9624
20735.3000 2954 14660 4.9628
20737.0000 2955 14660 4.9611
20741.8000 2955 14661 4.9614
20742.1000 2955 14662 4.9618
20742.3000 2955 14663 4.9621
20742.8000 2955 14664 4.9624
20743.0000 2956 14664 4.9608
20745.5000 2956 14665 4.9611
20747.6000 2956 14666 4.9614
20748.6000 2956 14667 4.9618
20749.0000 2956 14668 4.9621
20750.3000 2956 14669 4.9624
20751.0000 2957 14669 4.9608
20751.1000 2957 14670 4.9611
20751.3000 2957 14671 4.9614
20752.0000 2957 14672 4.9618
20752.7000 2957 14673 4.9621
20759.0000 2958 14673 4.9604
20760.5000 2958 14674 4.9608
20760.6000 2958 14675 4.9611
20760.7000 2958 14676 4.9615
20761.7000 2958 14677 4.9618
20762.2000 2958 14678 4.9621
20762.6000 2958 14679 4.9625
20762.8000 2958 14680 4.9628
20763.0000 2958 14681 4.9632
20763.1000 2958 14682 4.9635
20763.3000 2958 14683 4.9638
20763.4000 2958 14684 4.9642
20763.6000 2958 14685 4.9645
20763.8000 2958 14686 4.9648
20763.9000 2958 14687 4.9652
20763.9000 2958 14688 4.9655
20764.1000 2958 14689 4.9659
20764.2000 2958 14690 4.9662
20764.5000 2958 14691 4.9665
20764.7000 2958 14692 4.9669
20764.8000 2958 14693 4.9672
20765.0000 2958 14694 4.9675
20765.7000 2958 14695 4.9679
20765.8000 2958 14696 4.9682
20765.8000 2958 14697 4.9686
20765.8000 2958 14698 4.9689
20766.5000 2958 14699 4.9692
20766.8000 2958 14700 4.9696
20767.0000 2958 14701 4.9699
20767.0000 2959 14701 4.9682
20767.2000 2959 14702 4.9686
20767.7000 2959 14703 4.9689
20767.8000 2959 14704 4.9692
20768.4000 2959 14705 4.9696
20773.0000 2960 14705 4.9679
20774.5000 2960 14706 4.9682
20775.1000 2960 14707 4.9686
20780.9000 2960 14708 4.9689
20781.0000 2961 14708 4.9672
20781.5000 2961 14709 4.9676
20787.0000 2962 14709 4.9659
20792.0000 2963 14709 4.9642
20795.4000 2963 14710 4.9646
20796.1000 2963 14711 4.9649
20797.0000 2964 14711 4.9632
20804.0000 2965 14711 4.9616
20807.8000 2965 14712 4.9619
20808.2000 2965 14713 4.9622
20808.3000 2965 14714 4.9626
20808.8000 2965 14715 4.9629
20809.0000 2965 14716 4.9632
20809.4000 2965 14717 4.9636
20809.5000 2965 14718 4.9639
20811.0000 2966 14718 4.9622
20813.8000 2966 14719 4.9626
20814.1000 2966 14720 4.9629
20814.6000 2966 14721 4.9633
20815.1000 2966 14722 4.9636
20815.6000 2966 14723 4.9639
20816.1000 2966 14724 4.9643
20816.3000 2966 14725 4.9646
20819.0000 2967 14725 4.9629
20819.7000 2967 14726 4.9633
20820.3000 2967 14727 4.9636
20821.0000 2967 14728 4.9639
20821.1000 2967 14729 4.9643
20821.2000 2967 14730 4.9646
20821.4000 2967 14731 4.9649
20821.5000 2967 14732 4.9653
20821.9000 2967 14733 4.9656
20822.0000 2967 14734 4.9660
20822.2000 2967 14735 4.9663
20822.3000 2967 14736 4.9666
20823.1000 2967 14737 4.9670
20823.3000 2967 14738 4.9673
20823.8000 2967 14739 4.9676
20824.3000 2967 14740 4.9680
20826.0000 2968 14740 4.9663
20826.4000 2968 14741 4.9666
20830.5000 2968 14742 4.9670
20831.0000 2968 14743 4.9673
20831.1000 2968 14744 4.9677
20832.0000 2969 14744 4.9660
20837.8000 2969 14745 4.9663
20838.3000 2969 14746 4.9667
20838.4000 2969 14747 4.9670
20838.6000 2969 14748 4.9673
20839.5000 2969 14749 4.9677
20839.7000 2969 14750 4.9680
20840.0000 2970 14750 4.9663
20840.6000 2970 14751 4.9667
20841.0000 2970 14752 4.9670
20846.1000 2970 14753 4.9673
20849.0000 2971 14753 4.9657
20849.9000 2971 14754 4.9660
20850.3000 2971 14755 4.9663
20851.1000 2971 14756 4.9667
20855.0000 2972 14756 4.9650
20858.0000 2972 14757 4.9653
20861.0000 2973 14757 4.9637
20867.0000 2974 14757 4.9620
20872.0000 2975 14757 4.9603
20877.0000 2976 14757 4.9587
20877.1000 2976 14758 4.9590
20877.2000 2976 14759 4.9593
20877.7000 2976 14760 4.9597
20878.1000 2976 14761 4.9600
20878.6000 2976 14762 4.9603
20879.4000 2976 14763 4.9607
20879.6000 2976 14764 4.9610
20880.3000 2976 14765 4.9614
20880.4000 2976 14766 4.9617
20880.9000 2976 14767 4.9620
20881.9000 2976 14768 4.9624
20882.4000 2976 14769 4.9627
20882.5000 2976 14770 4.9630
20883.0000 2976 14771 4.9634
20883.4000 2976 14772 4.9637
20883.9000 2976 14773 4.9640
20883.9000 2976 14774 4.9644
20884.1000 2976 14775 4.9647
20884.2000 2976 14776 4.9651
20884.7000 2976 14777 4.9654
20885.0000 2976 14778 4.9657
20885.0000 2977 14778 4.9641
20885.1000 2977 14779 4.9644
20885.8000 2977 14780 4.9647
20886.0000 2977 14781 4.9651
20886.3000 2977 14782 4.9654
20886.8000 2977 14783 4.9657
20887.6000 2977 14784 4.9661
20888.2000 2977 14785 4.9664
20888.9000 2977 14786 4.9667
20894.0000 2978 14786 4.9651
20898.8000 2978 14787 4.9654
20899.3000 2978 14788 4.9657
20899.6000 2978 14789 4.9661
20900.3000 2978 14790 4.9664
20900.5000 2978 14791 4.9668
20900.7000 2978 14792 4.9671
20900.8000 2978 14793 4.9674
20901.3000 2978 14794 4.9678
20901.4000 2978 14795 4.9681
20901.6000 2978 14796 4.9684
20901.8000 2978 14797 4.9688
20902.6000 2978 14798 4.9691
20903.0000 2979 14798 4.9674
20906.9000 2979 14799 4.9678
20908.0000 2980 14799 4.9661
20909.5000 2980 14800 4.9664
20910.1000 2980 14801 4.9668
20910.7000 2980 14802 4.9671
20911.0000 2980 14803 4.9674
20911.2000 2980 14804 4.9678
20911.6000 2980 14805 4.9681
20912.6000 2980 14806 4.9685
20914.8000 2980 14807 4.9688
20915.0000 2981 14807 4.9671
20915.7000 2981 14808 4.9675
20916.4000 2981 14809 4.9678
20920.0000 2982 14809 4.9661
20921.6000 2982 14810 4.9665
20921.9000 2982 14811 4.9668
20925.5000 2982 14812 4.9671
20925.7000 2982 14813 4.9675
20926.0000 2983 14813 4.9658
20931.7000 2983 14814 4.9661
20932.4000 2983 14815 4.9665
20933.0000 2983 14816 4.9668
20933.8000 2983 14817 4.9671
20934.0000 2983 14818 4.9675
20934.0000 2984 14818 4.9658
20934.4000 2984 14819 4.9662
20934.7000 2984 14820 4.9665
20934.8000 2984 14821 4.9668
20935.1000 2984 14822 4.9672
20935.2000 2984 14823 4.9675
20935.5000 2984 14824 4.9678
20935.6000 2984 14825 4.9682
20936.0000 2984 14826 4.9685
20936.6000 2984 14827 4.9688
20936.9000 2984 14828 4.9692
20937.1000 2984 14829 4.9695
20937.4000 2984 14830 4.9698
20941.0000 2985 14830 4.9682
20947.0000 2986 14830 4.9665
20949.7000 2986 14831 4.9668
20950.5000 2986 14832 4.9672
20953.0000 2987 14832 4.9655
20957.9000 2987 14833 4.9659
20958.2000 2987 14834 4.9662
20958.6000 2987 14835 4.9665
20958.7000 2987 14836 4.9669
20960.0000 2988 14836 4.9652
20960.2000 2988 14837 4.9655
20960.5000 2988 14838 4.9659
20961.2000 2988 14839 4.9662
20962.4000 2988 14840 4.9665
20962.8000 2988 14841 4.9669
20963.2000 2988 14842 4.9672
20967.0000 2989 14842 4.9655
20968.1000 2989 14843 4.9659
20970.2000 2989 14844 4.9662
20970.7000 2989 14845 4.9665
20970.8000 2989 14846 4.9669
20970.9000 2989 14847 4.9672
20971.3000 2989 14848 4.9675
20971.5000 2989 14849 4.9679
20971.7000 2989 14850 4.9682
20972.1000 2989 14851 4.9686
20972.3000 2989 14852 4.9689
20972.9000 2989 14853 4.9692
20976.0000 2990 14853 4.9676
20979.6000 2990 14854 4.9679
20980.5000 2990 14855 4.9682
20981.5000 2990 14856 4.9686
20982.4000 2990 14857 4.9689
