# time  created  delivered  delivered/created
26803.1000 3814 19658 5.1542
26803.7000 3814 19659 5.1544
26804.3000 3814 19660 5.1547
26806.4000 3814 19661 5.1550
26806.6000 3814 19662 5.1552
26807.5000 3814 19663 5.1555
26808.0000 3814 19664 5.1557
26811.9000 3814 19665 5.1560
26812.0000 3815 19665 5.1547
26812.6000 3815 19666 5.1549
26813.1000 3815 19667 5.1552
26818.0000 3816 19667 5.1538
26825.0000 3817 19667 5.1525
26827.0000 3817 19668 5.1527
26832.0000 3818 19668 5.1514
26835.3000 3818 19669 5.1517
26835.9000 3818 19670 5.1519
26839.0000 3819 19670 5.1506
26839.4000 3819 19671 5.1508
26840.1000 3819 19672 5.1511
26840.8000 3819 19673 5.1513
26841.1000 3819 19674 5.1516
26841.6000 3819 19675 5.1519
26842.4000 3819 19676 5.1521
26844.6000 3819 19677 5.1524
26845.4000 3819 19678 5.1527
26847.0000 3820 19678 5.1513
26852.0000 3821 19678 5.1500
26857.6000 3821 19679 5.1502
26860.0000 3822 19679 5.1489
26866.0000 3823 19679 5.1475
26866.7000 3823 19680 5.1478
26867.2000 3823 19681 5.1481
26867.8000 3823 19682 5.1483
26867.9000 3823 19683 5.1486
26868.7000 3823 19684 5.1488
26868.7000 3823 19685 5.1491
26868.8000 3823 19686 5.1494
26869.4000 3823 19687 5.1496
26870.3000 3823 19688 5.1499
26870.6000 3823 19689 5.1501
26872.0000 3824 19689 5.1488
26874.8000 3824 19690 5.1491
26875.5000 3824 19691 5.1493
26876.3000 3824 19692 5.1496
26876.9000 3824 19693 5.1498
26877.6000 3824 19694 5.1501
26878.4000 3824 19695 5.1504
26879.2000 3824 19696 5.1506
26879.7000 3824 19697 5.1509
26880.5000 3824 19698 5.1512
26880.8000 3824 19699 5.1514
26881.0000 3825 19699 5.1501
26881.6000 3825 19700 5.1503
26882.3000 3825 19701 5.1506
26882.4000 3825 19702 5.1508
26882.6000 3825 19703 5.1511
26882.9000 3825 19704 5.1514
26883.4000 3825 19705 5.1516
26883.8000 3825 19706 5.1519
26884.4000 3825 19707 5.1522
26885.4000 3825 19708 5.1524
26886.0000 3826 19708 5.1511
26888.4000 3826 19709 5.1513
26889.4000 3826 19710 5.1516
26890.3000 3826 19711 5.1519
26891.4000 3826 19712 5.1521
26892.0000 3827 19712 5.1508
26892.2000 3827 19713 5.1510
26897.1000 3827 19714 5.1513
26897.3000 3827 19715 5.1516
26898.0000 3827 19716 5.1518
26898.2000 3827 19717 5.1521
26901.0000 3828 19717 5.1507
26903.7000 3828 19718 5.1510
26904.6000 3828 19719 5.1513
26908.0000 3829 19719 5.1499
26910.3000 3829 19720 5.1502
26913.0000 3830 19720 5.1488
26917.4000 3830 19721 5.1491
26917.9000 3830 19722 5.1493
26918.0000 3830 19723 5.1496
26919.0000 3831 19723 5.1483
26925.0000 3832 19723 5.1469
26934.0000 3833 19723 5.1456
26934.8000 3833 19724 5.1458
26938.4000 3833 19725 5.1461
26943.0000 3834 19725 5.1448
26944.4000 3834 19726 5.1450
26945.2000 3834 19727 5.1453
26946.4000 3834 19728 5.1455
26946.7000 3834 19729 5.1458
26947.7000 3834 19730 5.1461
26949.3000 3834 19731 5.1463
26949.4000 3834 19732 5.1466
26949.5000 3834 19733 5.1468
26949.8000 3834 19734 5.1471
26950.5000 3834 19735 5.1474
26951.0000 3835 19735 5.1460
26951.1000 3835 19736 5.1463
26951.7000 3835 19737 5.1465
26952.0000 3835 19738 5.1468
26952.8000 3835 19739 5.1471
26953.3000 3835 19740 5.1473
26953.4000 3835 19741 5.1476
26954.1000 3835 19742 5.1478
26954.8000 3835 19743 5.1481
26955.6000 3835 19744 5.1484
26957.2000 3835 19745 5.1486
26957.4000 3835 19746 5.1489
26958.3000 3835 19747 5.1492
26959.2000 3835 19748 5.1494
26959.6000 3835 19749 5.1497
26959.9000 3835 19750 5.1499
26960.0000 3836 19750 5.1486
26960.9000 3836 19751 5.1489
26963.9000 3836 19752 5.1491
26964.4000 3836 19753 5.1494
26965.0000 3837 19753 5.1480
26965.4000 3837 19754 5.1483
26971.0000 3838 19754 5.1470
26977.6000 3838 19755 5.1472
26978.0000 3839 19755 5.1459
26984.0000 3840 19755 5.1445
26986.0000 3840 19756 5.1448
26986.3000 3840 19757 5.1451
26986.4000 3840 19758 5.1453
26986.6000 3840 19759 5.1456
26987.6000 3840 19760 5.1458
26992.0000 3841 19760 5.1445
26993.0000 3841 19761 5.1448
26993.8000 3841 19762 5.1450
26994.1000 3841 19763 5.1453
26995.0000 3841 19764 5.1455
26995.7000 3841 19765 5.1458
26995.9000 3841 19766 5.1461
26996.0000 3841 19767 5.1463
26996.0000 3841 19768 5.1466
26996.5000 3841 19769 5.1468
26996.6000 3841 19770 5.1471
26996.7000 3841 19771 5.1474
26996.7000 3841 19772 5.1476
26996.9000 3841 19773 5.1479
26997.6000 3841 19774 5.1481
26998.1000 3841 19775 5.1484
26998.3000 3841 19776 5.1487
26999.0000 3842 19776 5.1473
26999.3000 3842 19777 5.1476
26999.9000 3842 19778 5.1478
27000.7000 3842 19779 5.1481
27001.6000 3842 19780 5.1484
27001.8000 3842 19781 5.1486
27004.0000 3842 19782 5.1489
27006.0000 3843 19782 5.1475
27013.0000 3844 19782 5.1462
27017.5000 3844 19783 5.1465
27020.7000 3844 19784 5.1467
27020.8000 3844 19785 5.1470
27021.6000 3844 19786 5.1472
27022.0000 3845 19786 5.1459
27022.2000 3845 19787 5.1462
27022.7000 3845 19788 5.1464
27023.7000 3845 19789 5.1467
27024.2000 3845 19790 5.1469
27025.0000 3845 19791 5.1472
27025.5000 3845 19792 5.1475
27026.0000 3845 19793 5.1477
27030.0000 3846 19793 5.1464
27030.6000 3846 19794 5.1466
27032.4000 3846 19795 5.1469
27033.2000 3846 19796 5.1472
27034.3000 3846 19797 5.1474
27035.0000 3847 19797 5.1461
27042.7000 3847 19798 5.1463
27043.7000 3847 19799 5.1466
27044.0000 3848 19799 5.1453
27044.4000 3848 19800 5.1455
27044.7000 3848 19801 5.1458
27049.0000 3848 19802 5.1460
27049.3000 3848 19803 5.1463
27050.0000 3848 19804 5.1466
27050.2000 3848 19805 5.1468
27050.7000 3848 19806 5.1471
27051.9000 3848 19807 5.1473
27052.0000 3849 19807 5.1460
27052.9000 3849 19808 5.1463
27053.5000 3849 19809 5.1465
27053.9000 3849 19810 5.1468
27054.2000 3849 19811 5.1471
27054.4000 3849 19812 5.1473
27054.5000 3849 19813 5.1476
27054.9000 3849 19814 5.1478
27055.0000 3849 19815 5.1481
27055.0000 3849 19816 5.1484
27055.1000 3849 19817 5.1486
27055.4000 3849 19818 5.1489
27055.6000 3849 19819 5.1491
27056.1000 3849 19820 5.1494
27056.1000 3849 19821 5.1496
27056.8000 3849 19822 5.1499
27057.1000 3849 19823 5.1502
27057.5000 3849 19824 5.1504
27057.5000 3849 19825 5.1507
27058.1000 3849 19826 5.1509
27058.1000 3849 19827 5.1512
27058.2000 3849 19828 5.1515
27058.6000 3849 19829 5.1517
27058.8000 3849 19830 5.1520
27059.0000 3850 19830 5.1506
27059.2000 3850 19831 5.1509
27059.3000 3850 19832 5.1512
27060.0000 3850 19833 5.1514
27060.1000 3850 19834 5.1517
27060.2000 3850 19835 5.1519
27060.4000 3850 19836 5.1522
27060.5000 3850 19837 5.1525
27061.1000 3850 19838 5.1527
27061.3000 3850 19839 5.1530
27061.4000 3850 19840 5.1532
27061.7000 3850 19841 5.1535
27061.8000 3850 19842 5.1538
27062.7000 3850 19843 5.1540
27063.4000 3850 19844 5.1543
27063.6000 3850 19845 5.1545
27064.5000 3850 19846 5.1548
27065.0000 3850 19847 5.1551
27065.7000 3850 19848 5.1553
27066.8000 3850 19849 5.1556
27066.9000 3850 19850 5.1558
27067.2000 3850 19851 5.1561
27067.4000 3850 19852 5.1564
27067.5000 3850 19853 5.1566
27067.6000 3850 19854 5.1569
27067.6000 3850 19855 5.1571
27068.0000 3851 19855 5.1558
27068.5000 3851 19856 5.1561
27068.6000 3851 19857 5.1563
27068.9000 3851 19858 5.1566
27069.7000 3851 19859 5.1568
27069.7000 3851 19860 5.1571
27070.0000 3851 19861 5.1574
27070.2000 3851 19862 5.1576
27070.4000 3851 19863 5.1579
27070.8000 3851 19864 5.1581
27070.9000 3851 19865 5.1584
27071.3000 3851 19866 5.1587
27071.6000 3851 19867 5.1589
27071.9000 3851 19868 5.1592
27071.9000 3851 19869 5.1594
27072.8000 3851 19870 5.1597
27073.5000 3851 19871 5.1600
27074.0000 3851 19872 5.1602
27074.1000 3851 19873 5.1605
27074.3000 3851 19874 5.1607
27074.7000 3851 19875 5.1610
27074.8000 3851 19876 5.1613
27075.0000 3851 19877 5.1615
27075.1000 3851 19878 5.1618
27075.1000 3851 19879 5.1620
27075.2000 3851 19880 5.1623
27075.5000 3851 19881 5.1626
27075.5000 3851 19882 5.1628
27075.7000 3851 19883 5.1631
27075.8000 3851 19884 5.1633
27075.8000 3851 19885 5.1636
27075.9000 3851 19886 5.1639
27076.0000 3851 19887 5.1641
27076.5000 3851 19888 5.1644
27076.5000 3851 19889 5.1646
27077.0000 3852 19889 5.1633
27077.3000 3852 19890 5.1636
27078.0000 3852 19891 5.1638
27081.9000 3852 19892 5.1641
27082.0000 3853 19892 5.1627
27082.1000 3853 19893 5.1630
27086.2000 3853 19894 5.1632
27088.0000 3854 19894 5.1619
27089.1000 3854 19895 5.1622
27089.2000 3854 19896 5.1624
27089.7000 3854 19897 5.1627
27089.9000 3854 19898 5.1629
27090.6000 3854 19899 5.1632
27093.0000 3855 19899 5.1619
27097.9000 3855 19900 5.1621
27099.4000 3855 19901 5.1624
27100.0000 3855 19902 5.1626
27100.5000 3855 19903 5.1629
27100.7000 3855 19904 5.1632
27101.3000 3855 19905 5.1634
27102.0000 3856 19905 5.1621
27104.9000 3856 19906 5.1623
27106.9000 3856 19907 5.1626
27109.1000 3856 19908 5.1629
27109.6000 3856 19909 5.1631
27110.0000 3856 19910 5.1634
27110.0000 3857 19910 5.1620
27110.3000 3857 19911 5.1623
27110.4000 3857 19912 5.1626
27111.4000 3857 19913 5.1628
27111.7000 3857 19914 5.1631
27112.4000 3857 19915 5.1633
27112.5000 3857 19916 5.1636
27112.7000 3857 19917 5.1639
27115.0000 3857 19918 5.1641
27115.3000 3857 19919 5.1644
27115.9000 3857 19920 5.1646
27116.4000 3857 19921 5.1649
27117.4000 3857 19922 5.1652
27119.0000 3858 19922 5.1638
27120.4000 3858 19923 5.1641
27121.9000 3858 19924 5.1643
27122.4000 3858 19925 5.1646
27123.1000 3858 19926 5.1649
27123.2000 3858 19927 5.1651
27123.4000 3858 19928 5.1654
27123.5000 3858 19929 5.1656
27123.6000 3858 19930 5.1659
27123.9000 3858 19931 5.1661
27124.0000 3858 19932 5.1664
27124.0000 3859 19932 5.1651
27124.1000 3859 19933 5.1653
27124.2000 3859 19934 5.1656
27124.7000 3859 19935 5.1658
27125.1000 3859 19936 5.1661
27125.1000 3859 19937 5.1664
27125.8000 3859 19938 5.1666
27126.3000 3859 19939 5.1669
27126.8000 3859 19940 5.1671
27127.7000 3859 19941 5.1674
27128.7000 3859 19942 5.1677
27128.8000 3859 19943 5.1679
27129.2000 3859 19944 5.1682
27129.2000 3859 19945 5.1684
27129.8000 3859 19946 5.1687
27130.1000 3859 19947 5.1690
27133.0000 3860 19947 5.1676
27136.6000 3860 19948 5.1679
27136.9000 3860 19949 5.1681
27137.0000 3860 19950 5.1684
27138.0000 3860 19951 5.1687
27138.0000 3861 19951 5.1673
27138.7000 3861 19952 5.1676
27139.0000 3861 19953 5.1678
27139.3000 3861 19954 5.1681
27142.8000 3861 19955 5.1684
27143.2000 3861 19956 5.1686
27144.0000 3862 19956 5.1673
27144.2000 3862 19957 5.1675
27145.1000 3862 19958 5.1678
27146.1000 3862 19959 5.1680
27146.8000 3862 19960 5.1683
27149.0000 3863 19960 5.1670
27156.0000 3864 19960 5.1656
27159.2000 3864 19961 5.1659
27159.7000 3864 19962 5.1661
27160.5000 3864 19963 5.1664
27160.6000 3864 19964 5.1667
27160.8000 3864 19965 5.1669
27160.9000 3864 19966 5.1672
27161.4000 3864 19967 5.1674
27162.1000 3864 19968 5.1677
27162.2000 3864 19969 5.1680
27164.0000 3865 19969 5.1666
27170.4000 3865 19970 5.1669
27171.4000 3865 19971 5.1671
27173.0000 3866 19971 5.1658
27174.3000 3866 19972 5.1661
27175.0000 3866 19973 5.1663
27180.0000 3867 19973 5.1650
27180.8000 3867 19974 5.1652
27181.2000 3867 19975 5.1655
27182.0000 3867 19976 5.1658
27183.0000 3867 19977 5.1660
27183.8000 3867 19978 5.1663
27184.4000 3867 19979 5.1665
27184.8000 3867 19980 5.1668
27185.3000 3867 19981 5.1671
27186.3000 3867 19982 5.1673
27186.4000 3867 19983 5.1676
27187.0000 3868 19983 5.1662
27187.2000 3868 19984 5.1665
27187.7000 3868 19985 5.1668
27188.6000 3868 19986 5.1670
27189.2000 3868 19987 5.1673
27189.4000 3868 19988 5.1675
27190.0000 3868 19989 5.1678
27190.3000 3868 19990 5.1680
27190.4000 3868 19991 5.1683
27190.6000 3868 19992 5.1686
27190.9000 3868 19993 5.1688
27191.8000 3868 19994 5.1691
27192.4000 3868 19995 5.1693
27193.0000 3869 19995 5.1680
27194.6000 3869 19996 5.1683
27195.2000 3869 19997 5.1685
27200.0000 3870 19997 5.1672
27203.2000 3870 19998 5.1674
27206.2000 3870 19999 5.1677
27206.3000 3870 20000 5.1680
27206.6000 3870 20001 5.1682
27207.1000 3870 20002 5.1685
27207.3000 3870 20003 5.1687
27207.6000 3870 20004 5.1690
27208.2000 3870 20005 5.1693
27208.5000 3870 20006 5.1695
27208.8000 3870 20007 5.1698
27209.0000 3871 20007 5.1684
27209.5000 3871 20008 5.1687
27210.1000 3871 20009 5.1689
27210.8000 3871 20010 5.1692
27211.0000 3871 20011 5.1695
27211.3000 3871 20012 5.1697
27211.4000 3871 20013 5.1700
27211.5000 3871 20014 5.1702
27211.7000 3871 20015 5.1705
27213.6000 3871 20016 5.1708
27214.0000 3871 20017 5.1710
27214.3000 3871 20018 5.1713
27217.0000 3872 20018 5.1699
27222.0000 3873 20018 5.1686
27222.6000 3873 20019 5.1689
27223.1000 3873 20020 5.1691
27223.2000 3873 20021 5.1694
27223.4000 3873 20022 5.1696
27228.0000 3874 20022 5.1683
27228.9000 3874 20023 5.1686
27229.9000 3874 20024 5.1688
27232.4000 3874 20025 5.1691
27233.4000 3874 20026 5.1693
27233.6000 3874 20027 5.1696
27234.4000 3874 20028 5.1699
27235.0000 3874 20029 5.1701
27237.0000 3875 20029 5.1688
27243.0000 3875 20030 5.1690
27243.7000 3875 20031 5.1693
27244.2000 3875 20032 5.1695
27245.0000 3876 20032 5.1682
27253.0000 3877 20032 5.1669
27261.3000 3877 20033 5.1671
27261.7000 3877 20034 5.1674
27262.0000 3878 20034 5.1661
27262.2000 3878 20035 5.1663
27263.0000 3878 20036 5.1666
27264.0000 3878 20037 5.1668
27270.0000 3879 20037 5.1655
27271.4000 3879 20038 5.1658
27271.9000 3879 20039 5.1660
27272.6000 3879 20040 5.1663
27272.7000 3879 20041 5.1665
27273.0000 3879 20042 5.1668
27275.0000 3880 20042 5.1655
27276.4000 3880 20043 5.1657
27284.0000 3881 20043 5.1644
27287.3000 3881 20044 5.1646
27290.4000 3881 20045 5.1649
27292.0000 3882 20045 5.1636
27296.0000 3882 20046 5.1638
27296.3000 3882 20047 5.1641
27296.8000 3882 20048 5.1643
27297.6000 3882 20049 5.1646
27298.5000 3882 20050 5.1649
27301.0000 3883 20050 5.1635
27305.3000 3883 20051 5.1638
27306.0000 3884 20051 5.1625
27306.1000 3884 20052 5.1627
27312.0000 3885 20052 5.1614
27318.0000 3886 20052 5.1601
27318.7000 3886 20053 5.1603
27318.8000 3886 20054 5.1606
27319.1000 3886 20055 5.1608
27319.5000 3886 20056 5.1611
27319.6000 3886 20057 5.1613
27319.8000 3886 20058 5.1616
27320.0000 3886 20059 5.1619
27324.1000 3886 20060 5.1621
27324.3000 3886 20061 5.1624
27324.8000 3886 20062 5.1626
27325.3000 3886 20063 5.1629
27325.7000 3886 20064 5.1631
27326.0000 3887 20064 5.1618
27326.4000 3887 20065 5.1621
27328.3000 3887 20066 5.1623
27328.6000 3887 20067 5.1626
27328.9000 3887 20068 5.1629
27329.2000 3887 20069 5.1631
27330.0000 3887 20070 5.1634
27330.6000 3887 20071 5.1636
27330.7000 3887 20072 5.1639
27330.8000 3887 20073 5.1641
27331.2000 3887 20074 5.1644
27331.6000 3887 20075 5.1647
27333.0000 3888 20075 5.1633
27339.0000 3889 20075 5.1620
27344.1000 3889 20076 5.1623
27344.3000 3889 20077 5.1625
27344.4000 3889 20078 5.1628
27344.5000 3889 20079 5.1630
27345.0000 3889 20080 5.1633
27345.5000 3889 20081 5.1635
27345.7000 3889 20082 5.1638
27346.3000 3889 20083 5.1641
27347.2000 3889 20084 5.1643
27347.3000 3889 20085 5.1646
27347.7000 3889 20086 5.1648
27348.0000 3890 20086 5.1635
27348.2000 3890 20087 5.1638
27348.8000 3890 20088 5.1640
27349.5000 3890 20089 5.1643
27350.4000 3890 20090 5.1645
27351.4000 3890 20091 5.1648
27352.1000 3890 20092 5.1650
27352.4000 3890 20093 5.1653
27352.4000 3890 20094 5.1656
27352.9000 3890 20095 5.1658
27353.4000 3890 20096 5.1661
27353.4000 3890 20097 5.1663
27353.6000 3890 20098 5.1666
27353.8000 3890 20099 5.1668
27354.3000 3890 20100 5.1671
27356.0000 3891 20100 5.1658
27358.6000 3891 20101 5.1660
27359.7000 3891 20102 5.1663
27359.9000 3891 20103 5.1665
27360.6000 3891 20104 5.1668
27360.7000 3891 20105 5.1671
27361.1000 3891 20106 5.1673
27363.0000 3892 20106 5.1660
27363.3000 3892 20107 5.1662
27363.6000 3892 20108 5.1665
27363.9000 3892 20109 5.1668
27364.0000 3892 20110 5.1670
27364.1000 3892 20111 5.1673
27364.2000 3892 20112 5.1675
27365.1000 3892 20113 5.1678
27365.8000 3892 20114 5.1680
27365.8000 3892 20115 5.1683
27366.5000 3892 20116 5.1686
27366.6000 3892 20117 5.1688
27367.1000 3892 20118 5.1691
27367.2000 3892 20119 5.1693
27367.9000 3892 20120 5.1696
27368.1000 3892 20121 5.1698
27368.3000 3892 20122 5.1701
27368.5000 3892 20123 5.1703
27369.0000 3893 20123 5.1690
27369.4000 3893 20124 5.1693
27370.4000 3893 20125 5.1695
27371.9000 3893 20126 5.1698
27372.2000 3893 20127 5.1700
27375.0000 3894 20127 5.1687
27377.2000 3894 20128 5.1690
27380.0000 3895 20128 5.1677
27383.8000 3895 20129 5.1679
27384.6000 3895 20130 5.1682
27384.6000 3895 20131 5.1684
27385.6000 3895 20132 5.1687
27386.0000 3895 20133 5.1689
27386.2000 3895 20134 5.1692
27386.3000 3895 20135 5.1694
27387.0000 3896 20135 5.1681
27387.1000 3896 20136 5.1684
27387.5000 3896 20137 5.1686
27387.6000 3896 20138 5.1689
27388.6000 3896 20139 5.1691
27389.7000 3896 20140 5.1694
27389.9000 3896 20141 5.1697
27392.0000 3896 20142 5.1699
27396.0000 3897 20142 5.1686
27397.8000 3897 20143 5.1688
27398.5000 3897 20144 5.1691
27398.8000 3897 20145 5.1694
27399.1000 3897 20146 5.1696
27399.2000 3897 20147 5.1699
27399.3000 3897 20148 5.1701
27400.1000 3897 20149 5.1704
27400.6000 3897 20150 5.1706
27401.0000 3898 20150 5.1693
27401.1000 3898 20151 5.1696
27401.3000 3898 20152 5.1698
27401.3000 3898 20153 5.1701
27401.6000 3898 20154 5.1703
27402.2000 3898 20155 5.1706
27402.4000 3898 20156 5.1709
27403.2000 3898 20157 5.1711
27403.6000 3898 20158 5.1714
27407.0000 3899 20158 5.1700
27410.3000 3899 20159 5.1703
27410.8000 3899 20160 5.1706
27411.6000 3899 20161 5.1708
27412.4000 3899 20162 5.1711
27412.7000 3899 20163 5.1713
27413.3000 3899 20164 5.1716
27413.7000 3899 20165 5.1718
27414.7000 3899 20166 5.1721
27415.0000 3899 20167 5.1724
27415.7000 3899 20168 5.1726
27415.8000 3899 20169 5.1729
27416.0000 3899 20170 5.1731
27416.0000 3900 20170 5.1718
27418.9000 3900 20171 5.1721
27425.0000 3901 20171 5.1707
27427.5000 3901 20172 5.1710
27427.7000 3901 20173 5.1712
27428.0000 3901 20174 5.1715
27428.2000 3901 20175 5.1718
27429.2000 3901 20176 5.1720
27429.9000 3901 20177 5.1723
27430.0000 3901 20178 5.1725
27430.6000 3901 20179 5.1728
27431.0000 3901 20180 5.1730
27431.5000 3901 20181 5.1733
27432.0000 3901 20182 5.1735
27432.2000 3901 20183 5.1738
27433.0000 3902 20183 5.1725
27438.0000 3903 20183 5.1712
27445.0000 3904 20183 5.1698
27445.1000 3904 20184 5.1701
27445.8000 3904 20185 5.1703
27446.3000 3904 20186 5.1706
27450.0000 3905 20186 5.1693
27452.9000 3905 20187 5.1695
27458.7000 3905 20188 5.1698
27458.9000 3905 20189 5.1700
27459.0000 3905 20190 5.1703
27459.0000 3906 20190 5.1690
27459.3000 3906 20191 5.1692
27459.4000 3906 20192 5.1695
27460.1000 3906 20193 5.1697
27460.2000 3906 20194 5.1700
27460.9000 3906 20195 5.1703
27461.4000 3906 20196 5.1705
27462.2000 3906 20197 5.1708
27463.1000 3906 20198 5.1710
27464.0000 3906 20199 5.1713
27464.0000 3907 20199 5.1700
27465.7000 3907 20200 5.1702
27466.6000 3907 20201 5.1705
27466.8000 3907 20202 5.1707
27467.6000 3907 20203 5.1710
27467.6000 3907 20204 5.1712
27467.7000 3907 20205 5.1715
27467.8000 3907 20206 5.1717
27468.0000 3907 20207 5.1720
27468.0000 3907 20208 5.1723
27468.3000 3907 20209 5.1725
27468.8000 3907 20210 5.1728
27469.0000 3907 20211 5.1730
27469.0000 3908 20211 5.1717
27469.3000 3908 20212 5.1720
27469.5000 3908 20213 5.1722
27469.8000 3908 20214 5.1725
27470.1000 3908 20215 5.1727
27470.3000 3908 20216 5.1730
27470.4000 3908 20217 5.1732
27470.6000 3908 20218 5.1735
27470.8000 3908 20219 5.1737
27471.1000 3908 20220 5.1740
27471.3000 3908 20221 5.1743
27471.4000 3908 20222 5.1745
27471.5000 3908 20223 5.1748
27471.6000 3908 20224 5.1750
27471.8000 3908 20225 5.1753
27476.0000 3908 20226 5.1755
27476.1000 3908 20227 5.1758
27478.0000 3909 20227 5.1745
27478.1000 3909 20228 5.1747
27478.9000 3909 20229 5.1750
27479.7000 3909 20230 5.1752
27480.4000 3909 20231 5.1755
27481.0000 3909 20232 5.1757
27481.5000 3909 20233 5.1760
27482.0000 3909 20234 5.1763
27482.9000 3909 20235 5.1765
27483.9000 3909 20236 5.1768
27484.4000 3909 20237 5.1770
27485.0000 3910 20237 5.1757
27485.4000 3910 20238 5.1760
27485.8000 3910 20239 5.1762
27490.0000 3911 20239 5.1749
27492.4000 3911 20240 5.1751
27492.8000 3911 20241 5.1754
27494.5000 3911 20242 5.1757
27494.6000 3911 20243 5.1759
27495.0000 3912 20243 5.1746
27495.4000 3912 20244 5.1748
27495.5000 3912 20245 5.1751
27496.5000 3912 20246 5.1754
27496.9000 3912 20247 5.1756
27497.8000 3912 20248 5.1759
27498.5000 3912 20249 5.1761
27499.3000 3912 20250 5.1764
27499.4000 3912 20251 5.1766
27500.1000 3912 20252 5.1769
27500.3000 3912 20253 5.1771
27500.6000 3912 20254 5.1774
27501.1000 3912 20255 5.1777
27501.4000 3912 20256 5.1779
27501.8000 3912 20257 5.1782
27501.9000 3912 20258 5.1784
27502.0000 3912 20259 5.1787
27502.0000 3913 20259 5.1774
27502.2000 3913 20260 5.1776
27502.4000 3913 20261 5.1779
27502.8000 3913 20262 5.1781
27503.0000 3913 20263 5.1784
27503.1000 3913 20264 5.1786
27503.8000 3913 20265 5.1789
27503.9000 3913 20266 5.1791
27504.0000 3913 20267 5.1794
27504.1000 3913 20268 5.1797
27505.1000 3913 20269 5.1799
27505.4000 3913 20270 5.1802
27505.6000 3913 20271 5.1804
27506.1000 3913 20272 5.1807
27507.0000 3914 20272 5.1794
27507.1000 3914 20273 5.1796
27507.9000 3914 20274 5.1799
27508.7000 3914 20275 5.1801
27512.0000 3915 20275 5.1788
27513.2000 3915 20276 5.1791
27513.3000 3915 20277 5.1793
27513.4000 3915 20278 5.1796
27513.7000 3915 20279 5.1798
27514.0000 3915 20280 5.1801
27514.0000 3915 20281 5.1803
27514.2000 3915 20282 5.1806
27514.7000 3915 20283 5.1808
27514.8000 3915 20284 5.1811
27515.2000 3915 20285 5.1814
27515.5000 3915 20286 5.1816
