# time  created  delivered  delivered/created
21741.5000 3098 15369 4.9609
21741.5000 3098 15370 4.9613
21741.7000 3098 15371 4.9616
21741.9000 3098 15372 4.9619
21742.0000 3098 15373 4.9622
21742.2000 3098 15374 4.9626
21742.5000 3098 15375 4.9629
21742.8000 3098 15376 4.9632
21742.9000 3098 15377 4.9635
21743.1000 3098 15378 4.9638
21744.1000 3098 15379 4.9642
21744.4000 3098 15380 4.9645
21744.6000 3098 15381 4.9648
21745.1000 3098 15382 4.9651
21745.2000 3098 15383 4.9655
21745.8000 3098 15384 4.9658
21746.6000 3098 15385 4.9661
21747.4000 3098 15386 4.9664
21747.5000 3098 15387 4.9668
21748.0000 3099 15387 4.9652
21748.3000 3099 15388 4.9655
21755.0000 3100 15388 4.9639
21764.0000 3101 15388 4.9623
21767.0000 3101 15389 4.9626
21767.6000 3101 15390 4.9629
21768.5000 3101 15391 4.9632
21768.6000 3101 15392 4.9636
21769.2000 3101 15393 4.9639
21769.5000 3101 15394 4.9642
21770.0000 3101 15395 4.9645
21770.0000 3101 15396 4.9649
21770.5000 3101 15397 4.9652
21770.7000 3101 15398 4.9655
21771.0000 3102 15398 4.9639
21771.1000 3102 15399 4.9642
21772.7000 3102 15400 4.9645
21775.3000 3102 15401 4.9649
21775.8000 3102 15402 4.9652
21776.0000 3102 15403 4.9655
21778.4000 3102 15404 4.9658
21780.0000 3103 15404 4.9642
21785.1000 3103 15405 4.9646
21786.0000 3103 15406 4.9649
21786.7000 3103 15407 4.9652
21787.0000 3103 15408 4.9655
21787.2000 3103 15409 4.9658
21789.0000 3104 15409 4.9642
21796.0000 3105 15409 4.9626
21796.5000 3105 15410 4.9630
21796.9000 3105 15411 4.9633
21797.2000 3105 15412 4.9636
21797.3000 3105 15413 4.9639
21797.6000 3105 15414 4.9643
21798.1000 3105 15415 4.9646
21798.5000 3105 15416 4.9649
21798.6000 3105 15417 4.9652
21798.9000 3105 15418 4.9655
21799.9000 3105 15419 4.9659
21804.0000 3106 15419 4.9643
21809.0000 3107 15419 4.9627
21809.1000 3107 15420 4.9630
21814.0000 3108 15420 4.9614
21815.9000 3108 15421 4.9617
21816.3000 3108 15422 4.9620
21820.0000 3108 15423 4.9624
21820.6000 3108 15424 4.9627
21820.8000 3108 15425 4.9630
21821.1000 3108 15426 4.9633
21821.2000 3108 15427 4.9636
21821.9000 3108 15428 4.9640
21822.1000 3108 15429 4.9643
21822.2000 3108 15430 4.9646
21822.4000 3108 15431 4.9649
21822.5000 3108 15432 4.9653
21823.0000 3108 15433 4.9656
21823.0000 3109 15433 4.9640
21828.8000 3109 15434 4.9643
21829.0000 3110 15434 4.9627
21834.7000 3110 15435 4.9630
21835.0000 3111 15435 4.9614
21835.7000 3111 15436 4.9617
21841.1000 3111 15437 4.9621
21841.5000 3111 15438 4.9624
21842.3000 3111 15439 4.9627
21842.8000 3111 15440 4.9630
21843.0000 3112 15440 4.9614
21843.5000 3112 15441 4.9618
21844.0000 3112 15442 4.9621
21844.5000 3112 15443 4.9624
21844.9000 3112 15444 4.9627
21845.4000 3112 15445 4.9630
21845.8000 3112 15446 4.9634
21846.2000 3112 15447 4.9637
21847.0000 3112 15448 4.9640
21847.2000 3112 15449 4.9643
21847.7000 3112 15450 4.9647
21848.3000 3112 15451 4.9650
21848.4000 3112 15452 4.9653
21848.5000 3112 15453 4.9656
21848.6000 3112 15454 4.9659
21848.6000 3112 15455 4.9663
21848.7000 3112 15456 4.9666
21848.8000 3112 15457 4.9669
21849.2000 3112 15458 4.9672
21849.3000 3112 15459 4.9675
21849.3000 3112 15460 4.9679
21849.6000 3112 15461 4.9682
21849.9000 3112 15462 4.9685
21850.0000 3112 15463 4.9688
21850.0000 3112 15464 4.9692
21850.0000 3113 15464 4.9676
21850.1000 3113 15465 4.9679
21850.3000 3113 15466 4.9682
21850.4000 3113 15467 4.9685
21850.4000 3113 15468 4.9688
21850.5000 3113 15469 4.9692
21850.6000 3113 15470 4.9695
21851.0000 3113 15471 4.9698
21851.2000 3113 15472 4.9701
21851.2000 3113 15473 4.9704
21851.6000 3113 15474 4.9708
21851.6000 3113 15475 4.9711
21852.4000 3113 15476 4.9714
21852.5000 3113 15477 4.9717
21854.4000 3113 15478 4.9721
21856.0000 3113 15479 4.9724
21856.4000 3113 15480 4.9727
21856.8000 3113 15481 4.9730
21857.8000 3113 15482 4.9733
21858.0000 3113 15483 4.9737
21858.0000 3114 15483 4.9721
21859.1000 3114 15484 4.9724
21859.3000 3114 15485 4.9727
21860.3000 3114 15486 4.9730
21862.1000 3114 15487 4.9733
21862.7000 3114 15488 4.9737
21862.8000 3114 15489 4.9740
21865.9000 3114 15490 4.9743
21866.0000 3115 15490 4.9727
21866.9000 3115 15491 4.9730
21867.0000 3115 15492 4.9734
21867.3000 3115 15493 4.9737
21867.7000 3115 15494 4.9740
21868.2000 3115 15495 4.9743
21869.5000 3115 15496 4.9746
21869.8000 3115 15497 4.9750
21873.3000 3115 15498 4.9753
21873.4000 3115 15499 4.9756
21873.8000 3115 15500 4.9759
21874.0000 3116 15500 4.9743
21880.0000 3117 15500 4.9727
21889.0000 3118 15500 4.9711
21895.2000 3118 15501 4.9715
21895.9000 3118 15502 4.9718
21896.4000 3118 15503 4.9721
21896.7000 3118 15504 4.9724
21897.0000 3119 15504 4.9708
21898.9000 3119 15505 4.9711
21899.1000 3119 15506 4.9715
21899.7000 3119 15507 4.9718
21900.1000 3119 15508 4.9721
21900.4000 3119 15509 4.9724
21900.5000 3119 15510 4.9727
21900.5000 3119 15511 4.9731
21900.6000 3119 15512 4.9734
21901.2000 3119 15513 4.9737
21901.4000 3119 15514 4.9740
21901.5000 3119 15515 4.9744
21901.6000 3119 15516 4.9747
21902.1000 3119 15517 4.9750
21902.3000 3119 15518 4.9753
21902.4000 3119 15519 4.9756
21902.8000 3119 15520 4.9760
21903.0000 3120 15520 4.9744
21903.3000 3120 15521 4.9747
21903.3000 3120 15522 4.9750
21903.9000 3120 15523 4.9753
21904.0000 3120 15524 4.9756
21904.3000 3120 15525 4.9760
21904.5000 3120 15526 4.9763
21905.1000 3120 15527 4.9766
21905.1000 3120 15528 4.9769
21905.8000 3120 15529 4.9772
21905.9000 3120 15530 4.9776
21905.9000 3120 15531 4.9779
21906.0000 3120 15532 4.9782
21906.5000 3120 15533 4.9785
21906.5000 3120 15534 4.9788
21906.7000 3120 15535 4.9792
21906.8000 3120 15536 4.9795
21907.2000 3120 15537 4.9798
21908.0000 3120 15538 4.9801
21908.4000 3120 15539 4.9804
21908.4000 3120 15540 4.9808
21908.7000 3120 15541 4.9811
21909.2000 3120 15542 4.9814
21909.5000 3120 15543 4.9817
21909.7000 3120 15544 4.9821
21909.8000 3120 15545 4.9824
21910.0000 3121 15545 4.9808
21910.1000 3121 15546 4.9811
21910.5000 3121 15547 4.9814
21911.5000 3121 15548 4.9817
21911.7000 3121 15549 4.9821
21911.8000 3121 15550 4.9824
21918.0000 3122 15550 4.9808
21918.9000 3122 15551 4.9811
21919.2000 3122 15552 4.9814
21919.5000 3122 15553 4.9817
21920.5000 3122 15554 4.9821
21920.8000 3122 15555 4.9824
21921.5000 3122 15556 4.9827
21923.5000 3122 15557 4.9830
21924.0000 3123 15557 4.9814
21924.7000 3123 15558 4.9817
21933.0000 3124 15558 4.9802
21933.8000 3124 15559 4.9805
21934.2000 3124 15560 4.9808
21934.2000 3124 15561 4.9811
21934.4000 3124 15562 4.9814
21934.6000 3124 15563 4.9818
21934.7000 3124 15564 4.9821
21934.7000 3124 15565 4.9824
21935.0000 3124 15566 4.9827
21935.3000 3124 15567 4.9830
21936.1000 3124 15568 4.9834
21936.7000 3124 15569 4.9837
21937.0000 3124 15570 4.9840
21937.1000 3124 15571 4.9843
21937.5000 3124 15572 4.9846
21938.3000 3124 15573 4.9850
21939.2000 3124 15574 4.9853
21939.7000 3124 15575 4.9856
21940.1000 3124 15576 4.9859
21940.7000 3124 15577 4.9862
21941.0000 3125 15577 4.9846
21941.2000 3125 15578 4.9850
21941.5000 3125 15579 4.9853
21942.5000 3125 15580 4.9856
21943.0000 3125 15581 4.9859
21945.9000 3125 15582 4.9862
21946.0000 3125 15583 4.9866
21946.1000 3125 15584 4.9869
21946.5000 3125 15585 4.9872
21946.6000 3125 15586 4.9875
21947.0000 3125 15587 4.9878
21947.1000 3125 15588 4.9882
21947.2000 3125 15589 4.9885
21947.3000 3125 15590 4.9888
21947.4000 3125 15591 4.9891
21947.5000 3125 15592 4.9894
21947.9000 3125 15593 4.9898
21948.0000 3126 15593 4.9882
21948.4000 3126 15594 4.9885
21948.7000 3126 15595 4.9888
21954.1000 3126 15596 4.9891
21955.0000 3127 15596 4.9875
21962.0000 3128 15596 4.9859
21965.0000 3128 15597 4.9863
21965.4000 3128 15598 4.9866
21965.6000 3128 15599 4.9869
21966.0000 3128 15600 4.9872
21966.8000 3128 15601 4.9875
21969.0000 3129 15601 4.9859
21971.2000 3129 15602 4.9863
21971.5000 3129 15603 4.9866
21972.5000 3129 15604 4.9869
21972.6000 3129 15605 4.9872
21972.8000 3129 15606 4.9875
21973.5000 3129 15607 4.9879
21973.6000 3129 15608 4.9882
21973.8000 3129 15609 4.9885
21973.9000 3129 15610 4.9888
21974.6000 3129 15611 4.9891
21976.0000 3130 15611 4.9875
21984.0000 3131 15611 4.9859
21989.0000 3132 15611 4.9844
21993.4000 3132 15612 4.9847
21993.9000 3132 15613 4.9850
21994.1000 3132 15614 4.9853
21997.0000 3133 15614 4.9837
21999.5000 3133 15615 4.9840
21999.7000 3133 15616 4.9844
22000.0000 3133 15617 4.9847
22000.5000 3133 15618 4.9850
22001.4000 3133 15619 4.9853
22001.6000 3133 15620 4.9856
22001.8000 3133 15621 4.9860
22002.0000 3133 15622 4.9863
22006.0000 3134 15622 4.9847
22006.1000 3134 15623 4.9850
22007.1000 3134 15624 4.9853
22008.2000 3134 15625 4.9856
22008.4000 3134 15626 4.9860
22015.0000 3135 15626 4.9844
22016.7000 3135 15627 4.9847
22017.2000 3135 15628 4.9850
22017.2000 3135 15629 4.9853
22017.4000 3135 15630 4.9856
22017.9000 3135 15631 4.9860
22018.0000 3135 15632 4.9863
22018.2000 3135 15633 4.9866
22018.4000 3135 15634 4.9869
22018.6000 3135 15635 4.9872
22021.0000 3136 15635 4.9857
22021.6000 3136 15636 4.9860
22022.4000 3136 15637 4.9863
22026.0000 3137 15637 4.9847
22028.1000 3137 15638 4.9850
22028.2000 3137 15639 4.9853
22028.4000 3137 15640 4.9857
22028.9000 3137 15641 4.9860
22029.1000 3137 15642 4.9863
22029.4000 3137 15643 4.9866
22029.7000 3137 15644 4.9869
22029.8000 3137 15645 4.9872
22030.4000 3137 15646 4.9876
22030.7000 3137 15647 4.9879
22031.5000 3137 15648 4.9882
22032.0000 3138 15648 4.9866
22032.7000 3138 15649 4.9869
22033.8000 3138 15650 4.9873
22034.6000 3138 15651 4.9876
22034.8000 3138 15652 4.9879
22035.8000 3138 15653 4.9882
22035.9000 3138 15654 4.9885
22037.0000 3139 15654 4.9869
22045.5000 3139 15655 4.9873
22046.0000 3140 15655 4.9857
22048.5000 3140 15656 4.9860
22048.6000 3140 15657 4.9863
22049.3000 3140 15658 4.9866
22049.6000 3140 15659 4.9869
22050.2000 3140 15660 4.9873
22050.3000 3140 15661 4.9876
22050.5000 3140 15662 4.9879
22050.6000 3140 15663 4.9882
22051.1000 3140 15664 4.9885
22051.2000 3140 15665 4.9889
22054.0000 3141 15665 4.9873
22055.8000 3141 15666 4.9876
22055.9000 3141 15667 4.9879
22056.7000 3141 15668 4.9882
22056.8000 3141 15669 4.9885
22057.6000 3141 15670 4.9889
22061.0000 3142 15670 4.9873
22062.4000 3142 15671 4.9876
22063.7000 3142 15672 4.9879
22063.8000 3142 15673 4.9882
22064.5000 3142 15674 4.9885
22065.2000 3142 15675 4.9889
22068.1000 3142 15676 4.9892
22069.0000 3143 15676 4.9876
22070.3000 3143 15677 4.9879
22070.7000 3143 15678 4.9882
22071.3000 3143 15679 4.9885
22071.4000 3143 15680 4.9889
22071.7000 3143 15681 4.9892
22071.8000 3143 15682 4.9895
22072.1000 3143 15683 4.9898
22072.4000 3143 15684 4.9901
22072.8000 3143 15685 4.9905
22073.1000 3143 15686 4.9908
22073.3000 3143 15687 4.9911
22073.3000 3143 15688 4.9914
22073.6000 3143 15689 4.9917
22073.7000 3143 15690 4.9920
22074.0000 3143 15691 4.9924
22074.2000 3143 15692 4.9927
22075.0000 3144 15692 4.9911
22075.8000 3144 15693 4.9914
22076.6000 3144 15694 4.9917
22076.7000 3144 15695 4.9920
22076.8000 3144 15696 4.9924
22077.1000 3144 15697 4.9927
22077.5000 3144 15698 4.9930
22077.8000 3144 15699 4.9933
22078.9000 3144 15700 4.9936
22079.5000 3144 15701 4.9940
22080.0000 3145 15701 4.9924
22082.5000 3145 15702 4.9927
22082.6000 3145 15703 4.9930
22082.6000 3145 15704 4.9933
22082.8000 3145 15705 4.9936
22083.0000 3145 15706 4.9940
22083.2000 3145 15707 4.9943
22083.7000 3145 15708 4.9946
22083.8000 3145 15709 4.9949
22084.3000 3145 15710 4.9952
22085.6000 3145 15711 4.9955
22086.6000 3145 15712 4.9959
22087.4000 3145 15713 4.9962
22088.0000 3146 15713 4.9946
22089.3000 3146 15714 4.9949
22089.6000 3146 15715 4.9952
22089.8000 3146 15716 4.9955
22090.2000 3146 15717 4.9959
22091.3000 3146 15718 4.9962
22093.0000 3147 15718 4.9946
22101.0000 3148 15718 4.9930
22105.5000 3148 15719 4.9933
22105.7000 3148 15720 4.9936
22106.0000 3148 15721 4.9940
22106.0000 3149 15721 4.9924
22106.6000 3149 15722 4.9927
22106.8000 3149 15723 4.9930
22106.8000 3149 15724 4.9933
22107.4000 3149 15725 4.9936
22107.8000 3149 15726 4.9940
22108.1000 3149 15727 4.9943
22114.0000 3150 15727 4.9927
22116.4000 3150 15728 4.9930
22117.1000 3150 15729 4.9933
22119.0000 3151 15729 4.9917
22120.7000 3151 15730 4.9921
22121.1000 3151 15731 4.9924
22121.2000 3151 15732 4.9927
22121.2000 3151 15733 4.9930
22121.4000 3151 15734 4.9933
22121.4000 3151 15735 4.9937
22121.6000 3151 15736 4.9940
22121.8000 3151 15737 4.9943
22121.9000 3151 15738 4.9946
22122.0000 3151 15739 4.9949
22122.2000 3151 15740 4.9952
22123.0000 3151 15741 4.9956
22123.6000 3151 15742 4.9959
22124.1000 3151 15743 4.9962
22125.0000 3152 15743 4.9946
22126.2000 3152 15744 4.9949
22126.8000 3152 15745 4.9952
22127.1000 3152 15746 4.9956
22134.0000 3153 15746 4.9940
22134.1000 3153 15747 4.9943
22134.5000 3153 15748 4.9946
22143.0000 3154 15748 4.9930
22145.3000 3154 15749 4.9933
22145.7000 3154 15750 4.9937
22146.3000 3154 15751 4.9940
22146.9000 3154 15752 4.9943
22147.2000 3154 15753 4.9946
22147.2000 3154 15754 4.9949
22147.5000 3154 15755 4.9952
22148.0000 3155 15755 4.9937
22149.6000 3155 15756 4.9940
22156.2000 3155 15757 4.9943
22156.8000 3155 15758 4.9946
22156.9000 3155 15759 4.9949
22157.0000 3155 15760 4.9952
22157.0000 3155 15761 4.9956
22157.0000 3156 15761 4.9940
22157.7000 3156 15762 4.9943
22157.9000 3156 15763 4.9946
22157.9000 3156 15764 4.9949
22158.5000 3156 15765 4.9952
22158.8000 3156 15766 4.9956
22159.0000 3156 15767 4.9959
22159.4000 3156 15768 4.9962
22159.7000 3156 15769 4.9965
22160.2000 3156 15770 4.9968
22160.7000 3156 15771 4.9971
22160.7000 3156 15772 4.9975
22162.8000 3156 15773 4.9978
22163.6000 3156 15774 4.9981
22164.0000 3156 15775 4.9984
22164.0000 3157 15775 4.9968
22164.6000 3157 15776 4.9971
22164.7000 3157 15777 4.9975
22166.9000 3157 15778 4.9978
22167.8000 3157 15779 4.9981
22168.1000 3157 15780 4.9984
22168.7000 3157 15781 4.9987
22169.0000 3157 15782 4.9990
22170.0000 3158 15782 4.9975
22172.7000 3158 15783 4.9978
22173.7000 3158 15784 4.9981
22174.3000 3158 15785 4.9984
22175.1000 3158 15786 4.9987
22175.3000 3158 15787 4.9991
22175.7000 3158 15788 4.9994
22176.0000 3158 15789 4.9997
22176.0000 3159 15789 4.9981
22178.4000 3159 15790 4.9984
22179.4000 3159 15791 4.9987
22179.5000 3159 15792 4.9991
22179.6000 3159 15793 4.9994
22180.0000 3159 15794 4.9997
22180.1000 3159 15795 5.0000
22180.6000 3159 15796 5.0003
22180.8000 3159 15797 5.0006
22181.0000 3160 15797 4.9991
22181.1000 3160 15798 4.9994
22182.0000 3160 15799 4.9997
22188.4000 3160 15800 5.0000
22190.0000 3161 15800 4.9984
22193.1000 3161 15801 4.9987
22193.7000 3161 15802 4.9991
22196.0000 3162 15802 4.9975
22204.0000 3163 15802 4.9959
22212.4000 3163 15803 4.9962
22212.6000 3163 15804 4.9965
22213.0000 3164 15804 4.9949
22214.1000 3164 15805 4.9953
22214.4000 3164 15806 4.9956
22214.9000 3164 15807 4.9959
22215.5000 3164 15808 4.9962
22221.0000 3165 15808 4.9946
22223.3000 3165 15809 4.9949
22223.5000 3165 15810 4.9953
22223.8000 3165 15811 4.9956
22223.9000 3165 15812 4.9959
22223.9000 3165 15813 4.9962
22224.3000 3165 15814 4.9965
22224.7000 3165 15815 4.9968
22225.6000 3165 15816 4.9972
22226.1000 3165 15817 4.9975
22227.0000 3165 15818 4.9978
22227.6000 3165 15819 4.9981
22229.2000 3165 15820 4.9984
22230.0000 3166 15820 4.9968
22237.0000 3167 15820 4.9953
22239.5000 3167 15821 4.9956
22246.0000 3168 15821 4.9940
22247.7000 3168 15822 4.9943
22248.3000 3168 15823 4.9946
22248.8000 3168 15824 4.9949
22253.5000 3168 15825 4.9953
22253.8000 3168 15826 4.9956
22254.0000 3169 15826 4.9940
22258.3000 3169 15827 4.9943
22259.3000 3169 15828 4.9946
22260.0000 3170 15828 4.9931
22262.4000 3170 15829 4.9934
22262.7000 3170 15830 4.9937
22267.2000 3170 15831 4.9940
22267.4000 3170 15832 4.9943
22268.2000 3170 15833 4.9946
22268.4000 3170 15834 4.9950
22269.0000 3171 15834 4.9934
22269.1000 3171 15835 4.9937
22275.0000 3172 15835 4.9921
22277.1000 3172 15836 4.9924
22277.9000 3172 15837 4.9927
22278.4000 3172 15838 4.9931
22278.5000 3172 15839 4.9934
22278.6000 3172 15840 4.9937
22278.8000 3172 15841 4.9940
22279.1000 3172 15842 4.9943
22279.2000 3172 15843 4.9946
22279.2000 3172 15844 4.9950
22279.7000 3172 15845 4.9953
22280.0000 3173 15845 4.9937
22280.6000 3173 15846 4.9940
22280.8000 3173 15847 4.9943
22281.1000 3173 15848 4.9946
22286.0000 3174 15848 4.9931
22295.0000 3175 15848 4.9915
22295.9000 3175 15849 4.9918
22300.0000 3176 15849 4.9902
22307.0000 3177 15849 4.9887
22307.4000 3177 15850 4.9890
22307.4000 3177 15851 4.9893
22307.6000 3177 15852 4.9896
22307.8000 3177 15853 4.9899
22308.2000 3177 15854 4.9902
22308.7000 3177 15855 4.9906
22309.2000 3177 15856 4.9909
22309.3000 3177 15857 4.9912
22310.0000 3177 15858 4.9915
22314.7000 3177 15859 4.9918
22315.7000 3177 15860 4.9921
22316.0000 3178 15860 4.9906
22316.4000 3178 15861 4.9909
22316.5000 3178 15862 4.9912
22317.5000 3178 15863 4.9915
22317.9000 3178 15864 4.9918
22322.5000 3178 15865 4.9921
22322.6000 3178 15866 4.9924
22322.7000 3178 15867 4.9928
22323.1000 3178 15868 4.9931
22323.2000 3178 15869 4.9934
22323.6000 3178 15870 4.9937
22324.0000 3178 15871 4.9940
22324.0000 3179 15871 4.9925
22327.4000 3179 15872 4.9928
22328.4000 3179 15873 4.9931
22329.0000 3180 15873 4.9915
22329.1000 3180 15874 4.9918
22329.2000 3180 15875 4.9921
22329.7000 3180 15876 4.9925
22330.1000 3180 15877 4.9928
22330.8000 3180 15878 4.9931
22330.9000 3180 15879 4.9934
22331.6000 3180 15880 4.9937
22331.9000 3180 15881 4.9940
22332.3000 3180 15882 4.9943
22338.0000 3181 15882 4.9928
22342.5000 3181 15883 4.9931
22342.6000 3181 15884 4.9934
22343.1000 3181 15885 4.9937
22343.3000 3181 15886 4.9940
22343.7000 3181 15887 4.9943
22343.8000 3181 15888 4.9947
22343.8000 3181 15889 4.9950
22344.2000 3181 15890 4.9953
22344.5000 3181 15891 4.9956
22344.6000 3181 15892 4.9959
22345.0000 3181 15893 4.9962
22345.0000 3181 15894 4.9965
22345.0000 3182 15894 4.9950
22345.1000 3182 15895 4.9953
22345.1000 3182 15896 4.9956
22345.3000 3182 15897 4.9959
22345.4000 3182 15898 4.9962
22345.5000 3182 15899 4.9965
22345.6000 3182 15900 4.9969
22345.8000 3182 15901 4.9972
22346.1000 3182 15902 4.9975
22346.7000 3182 15903 4.9978
22347.2000 3182 15904 4.9981
22352.1000 3182 15905 4.9984
22354.0000 3182 15906 4.9987
22354.0000 3183 15906 4.9972
22360.0000 3184 15906 4.9956
22366.0000 3185 15906 4.9940
22367.4000 3185 15907 4.9943
22368.3000 3185 15908 4.9947
22369.6000 3185 15909 4.9950
22370.6000 3185 15910 4.9953
22371.1000 3185 15911 4.9956
22375.0000 3186 15911 4.9940
22380.0000 3187 15911 4.9925
22384.0000 3187 15912 4.9928
22386.0000 3187 15913 4.9931
22386.9000 3187 15914 4.9934
22388.0000 3188 15914 4.9918
22388.3000 3188 15915 4.9922
22389.3000 3188 15916 4.9925
22390.2000 3188 15917 4.9928
22390.8000 3188 15918 4.9931
22391.4000 3188 15919 4.9934
22391.6000 3188 15920 4.9937
22391.9000 3188 15921 4.9940
22392.6000 3188 15922 4.9944
22394.0000 3189 15922 4.9928
22395.0000 3189 15923 4.9931
22395.4000 3189 15924 4.9934
22396.3000 3189 15925 4.9937
22396.4000 3189 15926 4.9940
22396.7000 3189 15927 4.9944
22396.8000 3189 15928 4.9947
22397.2000 3189 15929 4.9950
22397.3000 3189 15930 4.9953
22397.9000 3189 15931 4.9956
22402.0000 3190 15931 4.9940
22406.2000 3190 15932 4.9944
22410.0000 3191 15932 4.9928
22412.4000 3191 15933 4.9931
22414.9000 3191 15934 4.9934
22415.0000 3191 15935 4.9937
22415.0000 3192 15935 4.9922
22415.4000 3192 15936 4.9925
22415.8000 3192 15937 4.9928
22415.8000 3192 15938 4.9931
22416.3000 3192 15939 4.9934
22417.0000 3192 15940 4.9937
22417.4000 3192 15941 4.9940
22418.1000 3192 15942 4.9944
22418.8000 3192 15943 4.9947
22419.3000 3192 15944 4.9950
22419.4000 3192 15945 4.9953
22420.0000 3192 15946 4.9956
22423.4000 3192 15947 4.9959
22424.0000 3193 15947 4.9944
22425.7000 3193 15948 4.9947
22430.0000 3194 15948 4.9931
22430.8000 3194 15949 4.9934
22431.1000 3194 15950 4.9937
22431.2000 3194 15951 4.9941
22432.0000 3194 15952 4.9944
22432.0000 3194 15953 4.9947
22432.5000 3194 15954 4.9950
22432.9000 3194 15955 4.9953
22433.2000 3194 15956 4.9956
22433.8000 3194 15957 4.9959
22433.9000 3194 15958 4.9962
22434.3000 3194 15959 4.9966
22434.4000 3194 15960 4.9969
22435.1000 3194 15961 4.9972
22435.2000 3194 15962 4.9975
22435.4000 3194 15963 4.9978
22436.0000 3194 15964 4.9981
22436.1000 3194 15965 4.9984
22436.8000 3194 15966 4.9987
22436.9000 3194 15967 4.9991
22437.0000 3194 15968 4.9994
22437.0000 3195 15968 4.9978
22437.1000 3195 15969 4.9981
22437.2000 3195 15970 4.9984
22437.2000 3195 15971 4.9987
22437.4000 3195 15972 4.9991
22437.9000 3195 15973 4.9994
22438.0000 3195 15974 4.9997
22438.3000 3195 15975 5.0000
22438.8000 3195 15976 5.0003
22439.8000 3195 15977 5.0006
22443.7000 3195 15978 5.0009
22446.0000 3196 15978 4.9994
22449.0000 3196 15979 4.9997
22449.6000 3196 15980 5.0000
22450.6000 3196 15981 5.0003
22450.9000 3196 15982 5.0006
22450.9000 3196 15983 5.0009
22451.1000 3196 15984 5.0013
22451.6000 3196 15985 5.0016
22455.0000 3197 15985 5.0000
22457.3000 3197 15986 5.0003
22458.2000 3197 15987 5.0006
22458.9000 3197 15988 5.0009
22461.8000 3197 15989 5.0013
22462.3000 3197 15990 5.0016
22462.7000 3197 15991 5.0019
22462.8000 3197 15992 5.0022
22463.1000 3197 15993 5.0025
22464.0000 3198 15993 5.0009
22471.0000 3198 15994 5.0013
22471.0000 3199 15994 4.9997
22471.3000 3199 15995 5.0000
22471.8000 3199 15996 5.0003
22472.0000 3199 15997 5.0006
