# time  created  delivered  delivered/created
24014.0000 3418 17325 5.0688
24014.8000 3418 17326 5.0690
24014.9000 3418 17327 5.0693
24015.5000 3418 17328 5.0696
24015.5000 3418 17329 5.0699
24015.7000 3418 17330 5.0702
24015.8000 3418 17331 5.0705
24016.2000 3418 17332 5.0708
24016.5000 3418 17333 5.0711
24016.6000 3418 17334 5.0714
24016.6000 3418 17335 5.0717
24016.9000 3418 17336 5.0720
24017.5000 3418 17337 5.0723
24022.0000 3419 17337 5.0708
24022.3000 3419 17338 5.0711
24022.5000 3419 17339 5.0714
24028.0000 3420 17339 5.0699
24029.2000 3420 17340 5.0702
24029.7000 3420 17341 5.0705
24030.0000 3420 17342 5.0708
24030.4000 3420 17343 5.0711
24030.5000 3420 17344 5.0713
24030.6000 3420 17345 5.0716
24030.7000 3420 17346 5.0719
24030.8000 3420 17347 5.0722
24030.9000 3420 17348 5.0725
24031.3000 3420 17349 5.0728
24031.4000 3420 17350 5.0731
24031.6000 3420 17351 5.0734
24031.8000 3420 17352 5.0737
24031.9000 3420 17353 5.0740
24032.2000 3420 17354 5.0743
24032.3000 3420 17355 5.0746
24032.4000 3420 17356 5.0749
24032.4000 3420 17357 5.0751
24032.5000 3420 17358 5.0754
24032.6000 3420 17359 5.0757
24033.5000 3420 17360 5.0760
24035.0000 3421 17360 5.0745
24037.1000 3421 17361 5.0748
24037.2000 3421 17362 5.0751
24037.8000 3421 17363 5.0754
24037.9000 3421 17364 5.0757
24038.7000 3421 17365 5.0760
24039.7000 3421 17366 5.0763
24040.0000 3422 17366 5.0748
24040.5000 3422 17367 5.0751
24040.9000 3422 17368 5.0754
24041.5000 3422 17369 5.0757
24041.8000 3422 17370 5.0760
24049.0000 3423 17370 5.0745
24049.2000 3423 17371 5.0748
24049.9000 3423 17372 5.0751
24050.0000 3423 17373 5.0754
24050.1000 3423 17374 5.0757
24050.6000 3423 17375 5.0760
24051.1000 3423 17376 5.0762
24055.6000 3423 17377 5.0765
24056.1000 3423 17378 5.0768
24056.7000 3423 17379 5.0771
24057.0000 3424 17379 5.0756
24063.9000 3424 17380 5.0759
24065.0000 3425 17380 5.0745
24065.3000 3425 17381 5.0747
24066.3000 3425 17382 5.0750
24069.7000 3425 17383 5.0753
24070.2000 3425 17384 5.0756
24070.4000 3425 17385 5.0759
24070.8000 3425 17386 5.0762
24071.8000 3425 17387 5.0765
24072.0000 3426 17387 5.0750
24072.5000 3426 17388 5.0753
24072.8000 3426 17389 5.0756
24072.8000 3426 17390 5.0759
24073.2000 3426 17391 5.0762
24073.5000 3426 17392 5.0765
24073.8000 3426 17393 5.0768
24073.8000 3426 17394 5.0771
24074.5000 3426 17395 5.0773
24074.7000 3426 17396 5.0776
24074.7000 3426 17397 5.0779
24075.1000 3426 17398 5.0782
24076.6000 3426 17399 5.0785
24078.6000 3426 17400 5.0788
24079.0000 3427 17400 5.0773
24079.1000 3427 17401 5.0776
24079.2000 3427 17402 5.0779
24086.7000 3427 17403 5.0782
24087.1000 3427 17404 5.0785
24087.3000 3427 17405 5.0788
24088.0000 3428 17405 5.0773
24089.6000 3428 17406 5.0776
24089.9000 3428 17407 5.0779
24090.5000 3428 17408 5.0782
24090.5000 3428 17409 5.0785
24091.2000 3428 17410 5.0788
24091.3000 3428 17411 5.0791
24091.5000 3428 17412 5.0793
24092.0000 3428 17413 5.0796
24092.8000 3428 17414 5.0799
24093.4000 3428 17415 5.0802
24093.8000 3428 17416 5.0805
24094.3000 3428 17417 5.0808
24094.7000 3428 17418 5.0811
24095.5000 3428 17419 5.0814
24096.0000 3429 17419 5.0799
24096.1000 3429 17420 5.0802
24096.3000 3429 17421 5.0805
24096.8000 3429 17422 5.0808
24097.1000 3429 17423 5.0811
24097.3000 3429 17424 5.0814
24098.2000 3429 17425 5.0817
24098.8000 3429 17426 5.0819
24098.9000 3429 17427 5.0822
24099.1000 3429 17428 5.0825
24099.1000 3429 17429 5.0828
24099.4000 3429 17430 5.0831
24099.7000 3429 17431 5.0834
24100.0000 3429 17432 5.0837
24100.0000 3429 17433 5.0840
24100.3000 3429 17434 5.0843
24100.6000 3429 17435 5.0846
24101.0000 3430 17435 5.0831
24101.2000 3430 17436 5.0834
24105.5000 3430 17437 5.0837
24106.0000 3431 17437 5.0822
24106.5000 3431 17438 5.0825
24108.8000 3431 17439 5.0828
24109.3000 3431 17440 5.0831
24110.1000 3431 17441 5.0834
24112.2000 3431 17442 5.0836
24112.6000 3431 17443 5.0839
24112.7000 3431 17444 5.0842
24113.2000 3431 17445 5.0845
24113.8000 3431 17446 5.0848
24115.0000 3432 17446 5.0833
24117.9000 3432 17447 5.0836
24118.8000 3432 17448 5.0839
24119.8000 3432 17449 5.0842
24119.8000 3432 17450 5.0845
24120.7000 3432 17451 5.0848
24120.8000 3432 17452 5.0851
24121.0000 3432 17453 5.0854
24123.0000 3433 17453 5.0839
24123.4000 3433 17454 5.0842
24123.7000 3433 17455 5.0845
24128.4000 3433 17456 5.0848
24128.8000 3433 17457 5.0851
24129.0000 3434 17457 5.0836
24134.0000 3435 17457 5.0821
24139.0000 3436 17457 5.0806
24145.0000 3437 17457 5.0791
24145.3000 3437 17458 5.0794
24145.5000 3437 17459 5.0797
24145.7000 3437 17460 5.0800
24154.0000 3438 17460 5.0785
24158.0000 3438 17461 5.0788
24158.7000 3438 17462 5.0791
24160.0000 3439 17462 5.0776
24163.7000 3439 17463 5.0779
24164.1000 3439 17464 5.0782
24165.1000 3439 17465 5.0785
24165.8000 3439 17466 5.0788
24166.4000 3439 17467 5.0791
24166.9000 3439 17468 5.0794
24167.0000 3439 17469 5.0797
24167.4000 3439 17470 5.0800
24167.6000 3439 17471 5.0803
24167.8000 3439 17472 5.0805
24168.1000 3439 17473 5.0808
24169.0000 3440 17473 5.0794
24170.5000 3440 17474 5.0797
24171.2000 3440 17475 5.0799
24171.4000 3440 17476 5.0802
24171.5000 3440 17477 5.0805
24172.9000 3440 17478 5.0808
24173.7000 3440 17479 5.0811
24174.7000 3440 17480 5.0814
24174.9000 3440 17481 5.0817
24175.2000 3440 17482 5.0820
24175.3000 3440 17483 5.0823
24176.0000 3440 17484 5.0826
24176.0000 3441 17484 5.0811
24176.7000 3441 17485 5.0814
24177.5000 3441 17486 5.0817
24178.0000 3441 17487 5.0820
24178.2000 3441 17488 5.0822
24178.3000 3441 17489 5.0825
24179.2000 3441 17490 5.0828
24179.2000 3441 17491 5.0831
24180.1000 3441 17492 5.0834
24180.3000 3441 17493 5.0837
24181.0000 3442 17493 5.0822
24181.2000 3442 17494 5.0825
24181.4000 3442 17495 5.0828
24181.6000 3442 17496 5.0831
24182.1000 3442 17497 5.0834
24182.2000 3442 17498 5.0837
24182.5000 3442 17499 5.0840
24182.7000 3442 17500 5.0843
24182.8000 3442 17501 5.0845
24182.9000 3442 17502 5.0848
24183.2000 3442 17503 5.0851
24183.8000 3442 17504 5.0854
24184.0000 3442 17505 5.0857
24184.0000 3442 17506 5.0860
24184.6000 3442 17507 5.0863
24184.6000 3442 17508 5.0866
24184.8000 3442 17509 5.0869
24185.5000 3442 17510 5.0872
24188.0000 3443 17510 5.0857
24195.0000 3444 17510 5.0842
24198.1000 3444 17511 5.0845
24198.9000 3444 17512 5.0848
24199.0000 3444 17513 5.0851
24200.6000 3444 17514 5.0854
24201.0000 3445 17514 5.0839
24201.4000 3445 17515 5.0842
24202.2000 3445 17516 5.0845
24205.6000 3445 17517 5.0848
24206.4000 3445 17518 5.0851
24207.0000 3446 17518 5.0836
24211.8000 3446 17519 5.0839
24212.5000 3446 17520 5.0842
24213.3000 3446 17521 5.0844
24213.9000 3446 17522 5.0847
24216.0000 3447 17522 5.0833
24217.1000 3447 17523 5.0836
24218.0000 3447 17524 5.0838
24218.6000 3447 17525 5.0841
24219.0000 3447 17526 5.0844
24219.1000 3447 17527 5.0847
24219.3000 3447 17528 5.0850
24219.4000 3447 17529 5.0853
24219.4000 3447 17530 5.0856
24220.1000 3447 17531 5.0859
24220.1000 3447 17532 5.0862
24220.8000 3447 17533 5.0865
24220.8000 3447 17534 5.0867
24221.0000 3447 17535 5.0870
24221.3000 3447 17536 5.0873
24221.6000 3447 17537 5.0876
24222.1000 3447 17538 5.0879
24222.3000 3447 17539 5.0882
24222.9000 3447 17540 5.0885
24223.0000 3447 17541 5.0888
24223.5000 3447 17542 5.0891
24223.5000 3447 17543 5.0894
24223.6000 3447 17544 5.0896
24224.1000 3447 17545 5.0899
24225.0000 3447 17546 5.0902
24225.0000 3448 17546 5.0887
24225.8000 3448 17547 5.0890
24230.0000 3449 17547 5.0876
24231.0000 3449 17548 5.0879
24237.1000 3449 17549 5.0881
24239.0000 3450 17549 5.0867
24240.6000 3450 17550 5.0870
24247.0000 3451 17550 5.0855
24248.9000 3451 17551 5.0858
24251.4000 3451 17552 5.0861
24252.1000 3451 17553 5.0864
24255.9000 3451 17554 5.0866
24256.0000 3452 17554 5.0852
24256.7000 3452 17555 5.0855
24261.0000 3452 17556 5.0857
24261.0000 3453 17556 5.0843
24261.8000 3453 17557 5.0846
24262.6000 3453 17558 5.0849
24263.3000 3453 17559 5.0851
24264.1000 3453 17560 5.0854
24267.1000 3453 17561 5.0857
24267.3000 3453 17562 5.0860
24268.1000 3453 17563 5.0863
24268.3000 3453 17564 5.0866
24270.0000 3454 17564 5.0851
24271.1000 3454 17565 5.0854
24271.1000 3454 17566 5.0857
24271.6000 3454 17567 5.0860
24278.0000 3455 17567 5.0845
24285.0000 3456 17567 5.0830
24288.1000 3456 17568 5.0833
24288.6000 3456 17569 5.0836
24290.0000 3457 17569 5.0822
24297.0000 3458 17569 5.0807
24297.5000 3458 17570 5.0810
24302.5000 3458 17571 5.0813
24303.0000 3458 17572 5.0816
24303.0000 3459 17572 5.0801
24303.7000 3459 17573 5.0804
24304.1000 3459 17574 5.0807
24304.3000 3459 17575 5.0809
24304.6000 3459 17576 5.0812
24304.6000 3459 17577 5.0815
24304.9000 3459 17578 5.0818
24305.3000 3459 17579 5.0821
24305.3000 3459 17580 5.0824
24305.6000 3459 17581 5.0827
24305.8000 3459 17582 5.0830
24305.9000 3459 17583 5.0833
24306.7000 3459 17584 5.0836
24307.1000 3459 17585 5.0838
24307.6000 3459 17586 5.0841
24308.2000 3459 17587 5.0844
24308.8000 3459 17588 5.0847
24309.2000 3459 17589 5.0850
24310.1000 3459 17590 5.0853
24311.0000 3460 17590 5.0838
24314.7000 3460 17591 5.0841
24318.0000 3460 17592 5.0844
24318.0000 3461 17592 5.0829
24318.4000 3461 17593 5.0832
24318.9000 3461 17594 5.0835
24319.8000 3461 17595 5.0838
24319.9000 3461 17596 5.0841
24326.0000 3462 17596 5.0826
24326.9000 3462 17597 5.0829
24332.0000 3463 17597 5.0814
24334.1000 3463 17598 5.0817
24334.6000 3463 17599 5.0820
24335.3000 3463 17600 5.0823
24338.0000 3464 17600 5.0808
24343.7000 3464 17601 5.0811
24347.0000 3465 17601 5.0797
24351.5000 3465 17602 5.0799
24352.4000 3465 17603 5.0802
24353.0000 3465 17604 5.0805
24353.7000 3465 17605 5.0808
24354.2000 3465 17606 5.0811
24354.8000 3465 17607 5.0814
24355.0000 3466 17607 5.0799
24355.1000 3466 17608 5.0802
24355.7000 3466 17609 5.0805
24356.3000 3466 17610 5.0808
24356.8000 3466 17611 5.0811
24357.0000 3466 17612 5.0814
24358.0000 3466 17613 5.0817
24360.0000 3467 17613 5.0802
24361.3000 3467 17614 5.0805
24361.6000 3467 17615 5.0808
24365.2000 3467 17616 5.0810
24366.0000 3467 17617 5.0813
24366.3000 3467 17618 5.0816
24368.0000 3468 17618 5.0802
24370.2000 3468 17619 5.0804
24371.0000 3468 17620 5.0807
24371.1000 3468 17621 5.0810
24374.0000 3469 17621 5.0796
24376.3000 3469 17622 5.0799
24379.7000 3469 17623 5.0801
24380.4000 3469 17624 5.0804
24381.2000 3469 17625 5.0807
24381.8000 3469 17626 5.0810
24382.3000 3469 17627 5.0813
24383.0000 3470 17627 5.0798
24383.1000 3470 17628 5.0801
24383.5000 3470 17629 5.0804
24383.9000 3470 17630 5.0807
24384.5000 3470 17631 5.0810
24385.7000 3470 17632 5.0813
24386.1000 3470 17633 5.0816
24387.0000 3470 17634 5.0818
24387.2000 3470 17635 5.0821
24388.1000 3470 17636 5.0824
24388.7000 3470 17637 5.0827
24389.2000 3470 17638 5.0830
24390.6000 3470 17639 5.0833
24390.7000 3470 17640 5.0836
24392.0000 3471 17640 5.0821
24397.1000 3471 17641 5.0824
24398.0000 3472 17641 5.0809
24399.2000 3472 17642 5.0812
24402.7000 3472 17643 5.0815
24402.8000 3472 17644 5.0818
24403.0000 3472 17645 5.0821
24403.0000 3473 17645 5.0806
24410.0000 3474 17645 5.0792
24412.9000 3474 17646 5.0794
24413.5000 3474 17647 5.0797
24413.8000 3474 17648 5.0800
24414.5000 3474 17649 5.0803
24414.6000 3474 17650 5.0806
24415.5000 3474 17651 5.0809
24415.8000 3474 17652 5.0812
24416.7000 3474 17653 5.0815
24417.0000 3475 17653 5.0800
24417.1000 3475 17654 5.0803
24417.7000 3475 17655 5.0806
24418.3000 3475 17656 5.0809
24418.6000 3475 17657 5.0812
24419.1000 3475 17658 5.0814
24419.2000 3475 17659 5.0817
24419.3000 3475 17660 5.0820
24419.7000 3475 17661 5.0823
24420.1000 3475 17662 5.0826
24420.1000 3475 17663 5.0829
24420.2000 3475 17664 5.0832
24420.4000 3475 17665 5.0835
24421.2000 3475 17666 5.0837
24422.1000 3475 17667 5.0840
24424.2000 3475 17668 5.0843
24425.0000 3476 17668 5.0829
24426.1000 3476 17669 5.0831
24426.9000 3476 17670 5.0834
24427.5000 3476 17671 5.0837
24431.0000 3477 17671 5.0823
24431.9000 3477 17672 5.0825
24438.6000 3477 17673 5.0828
24439.0000 3478 17673 5.0814
24439.2000 3478 17674 5.0817
24440.0000 3478 17675 5.0819
24440.1000 3478 17676 5.0822
24440.2000 3478 17677 5.0825
24440.9000 3478 17678 5.0828
24441.1000 3478 17679 5.0831
24441.3000 3478 17680 5.0834
24441.5000 3478 17681 5.0837
24441.8000 3478 17682 5.0840
24442.1000 3478 17683 5.0842
24442.2000 3478 17684 5.0845
24442.2000 3478 17685 5.0848
24442.3000 3478 17686 5.0851
24442.6000 3478 17687 5.0854
24442.9000 3478 17688 5.0857
24443.0000 3478 17689 5.0860
24443.9000 3478 17690 5.0863
24444.4000 3478 17691 5.0865
24444.7000 3478 17692 5.0868
24445.0000 3479 17692 5.0854
24445.4000 3479 17693 5.0857
24445.6000 3479 17694 5.0859
24446.3000 3479 17695 5.0862
24446.8000 3479 17696 5.0865
24447.5000 3479 17697 5.0868
24448.2000 3479 17698 5.0871
24448.5000 3479 17699 5.0874
24448.9000 3479 17700 5.0877
24449.3000 3479 17701 5.0880
24452.0000 3479 17702 5.0882
24452.0000 3480 17702 5.0868
24452.9000 3480 17703 5.0871
24453.1000 3480 17704 5.0874
24453.7000 3480 17705 5.0876
24457.6000 3480 17706 5.0879
24458.2000 3480 17707 5.0882
24458.4000 3480 17708 5.0885
24458.4000 3480 17709 5.0888
24458.6000 3480 17710 5.0891
24459.0000 3480 17711 5.0894
24459.1000 3480 17712 5.0897
24459.2000 3480 17713 5.0899
24459.4000 3480 17714 5.0902
24459.8000 3480 17715 5.0905
24459.9000 3480 17716 5.0908
24460.0000 3481 17716 5.0893
24460.2000 3481 17717 5.0896
24460.3000 3481 17718 5.0899
24460.4000 3481 17719 5.0902
24461.1000 3481 17720 5.0905
24461.5000 3481 17721 5.0908
24468.0000 3482 17721 5.0893
24471.2000 3482 17722 5.0896
24471.4000 3482 17723 5.0899
24471.8000 3482 17724 5.0902
24472.3000 3482 17725 5.0905
24473.2000 3482 17726 5.0908
24474.1000 3482 17727 5.0910
24475.1000 3482 17728 5.0913
24475.9000 3482 17729 5.0916
24476.0000 3483 17729 5.0902
24476.7000 3483 17730 5.0904
24477.5000 3483 17731 5.0907
24477.8000 3483 17732 5.0910
24484.0000 3484 17732 5.0896
24484.5000 3484 17733 5.0898
24488.4000 3484 17734 5.0901
24488.5000 3484 17735 5.0904
24489.2000 3484 17736 5.0907
24489.4000 3484 17737 5.0910
24493.0000 3485 17737 5.0895
24495.4000 3485 17738 5.0898
24495.9000 3485 17739 5.0901
24496.8000 3485 17740 5.0904
24497.1000 3485 17741 5.0907
24498.0000 3486 17741 5.0892
24500.6000 3486 17742 5.0895
24501.0000 3486 17743 5.0898
24501.6000 3486 17744 5.0901
24502.1000 3486 17745 5.0904
24502.4000 3486 17746 5.0906
24502.7000 3486 17747 5.0909
24502.9000 3486 17748 5.0912
24503.1000 3486 17749 5.0915
24503.2000 3486 17750 5.0918
24503.4000 3486 17751 5.0921
24503.7000 3486 17752 5.0924
24503.9000 3486 17753 5.0927
24504.1000 3486 17754 5.0929
24504.5000 3486 17755 5.0932
24504.5000 3486 17756 5.0935
24505.0000 3486 17757 5.0938
24505.0000 3487 17757 5.0923
24505.1000 3487 17758 5.0926
24505.2000 3487 17759 5.0929
24505.3000 3487 17760 5.0932
24505.6000 3487 17761 5.0935
24506.0000 3487 17762 5.0938
24511.8000 3487 17763 5.0941
24512.0000 3488 17763 5.0926
24512.6000 3488 17764 5.0929
24520.0000 3489 17764 5.0914
24522.1000 3489 17765 5.0917
24522.2000 3489 17766 5.0920
24523.0000 3489 17767 5.0923
24524.0000 3489 17768 5.0926
24524.5000 3489 17769 5.0929
24525.0000 3489 17770 5.0931
24525.0000 3490 17770 5.0917
24525.8000 3490 17771 5.0920
24526.0000 3490 17772 5.0923
24526.5000 3490 17773 5.0926
24531.0000 3491 17773 5.0911
24537.0000 3492 17773 5.0896
24539.3000 3492 17774 5.0899
24539.8000 3492 17775 5.0902
24540.6000 3492 17776 5.0905
24543.8000 3492 17777 5.0908
24544.2000 3492 17778 5.0911
24544.9000 3492 17779 5.0914
24545.1000 3492 17780 5.0916
24545.3000 3492 17781 5.0919
24545.6000 3492 17782 5.0922
24545.6000 3492 17783 5.0925
24546.0000 3493 17783 5.0910
24546.1000 3493 17784 5.0913
24549.4000 3493 17785 5.0916
24549.6000 3493 17786 5.0919
24550.1000 3493 17787 5.0922
24550.6000 3493 17788 5.0925
24550.9000 3493 17789 5.0928
24551.0000 3493 17790 5.0930
24551.7000 3493 17791 5.0933
24552.0000 3494 17791 5.0919
24552.3000 3494 17792 5.0922
24552.7000 3494 17793 5.0924
24552.8000 3494 17794 5.0927
24553.0000 3494 17795 5.0930
24553.7000 3494 17796 5.0933
24553.9000 3494 17797 5.0936
24554.1000 3494 17798 5.0939
24557.0000 3495 17798 5.0924
24562.0000 3496 17798 5.0910
24563.7000 3496 17799 5.0912
24564.5000 3496 17800 5.0915
24565.3000 3496 17801 5.0918
24565.7000 3496 17802 5.0921
24569.4000 3496 17803 5.0924
24570.1000 3496 17804 5.0927
24570.6000 3496 17805 5.0930
24571.0000 3497 17805 5.0915
24571.5000 3497 17806 5.0918
24571.7000 3497 17807 5.0921
24573.6000 3497 17808 5.0924
24574.3000 3497 17809 5.0927
24574.4000 3497 17810 5.0929
24574.9000 3497 17811 5.0932
24575.4000 3497 17812 5.0935
24577.8000 3497 17813 5.0938
24578.3000 3497 17814 5.0941
24580.0000 3498 17814 5.0926
24581.5000 3498 17815 5.0929
24581.8000 3498 17816 5.0932
24582.0000 3498 17817 5.0935
24582.6000 3498 17818 5.0938
24583.4000 3498 17819 5.0941
24586.0000 3499 17819 5.0926
24591.1000 3499 17820 5.0929
24592.9000 3499 17821 5.0932
24593.0000 3500 17821 5.0917
24593.7000 3500 17822 5.0920
24594.1000 3500 17823 5.0923
24594.6000 3500 17824 5.0926
24596.7000 3500 17825 5.0929
24598.0000 3501 17825 5.0914
24598.5000 3501 17826 5.0917
24598.7000 3501 17827 5.0920
24599.2000 3501 17828 5.0923
24606.0000 3502 17828 5.0908
24608.2000 3502 17829 5.0911
24608.3000 3502 17830 5.0914
24611.0000 3503 17830 5.0899
24616.9000 3503 17831 5.0902
24617.5000 3503 17832 5.0905
24617.7000 3503 17833 5.0908
24617.9000 3503 17834 5.0911
24618.0000 3504 17834 5.0896
24618.6000 3504 17835 5.0899
24618.9000 3504 17836 5.0902
24619.2000 3504 17837 5.0905
24619.6000 3504 17838 5.0908
24620.0000 3504 17839 5.0910
24620.3000 3504 17840 5.0913
24620.9000 3504 17841 5.0916
24621.7000 3504 17842 5.0919
24622.3000 3504 17843 5.0922
24622.8000 3504 17844 5.0925
24626.5000 3504 17845 5.0928
24626.7000 3504 17846 5.0930
24627.0000 3505 17846 5.0916
24635.4000 3505 17847 5.0919
24635.8000 3505 17848 5.0922
24636.0000 3506 17848 5.0907
24636.2000 3506 17849 5.0910
24636.4000 3506 17850 5.0913
24637.1000 3506 17851 5.0916
24637.2000 3506 17852 5.0918
24637.3000 3506 17853 5.0921
24637.9000 3506 17854 5.0924
24638.0000 3506 17855 5.0927
24638.0000 3506 17856 5.0930
24638.5000 3506 17857 5.0933
24638.7000 3506 17858 5.0936
24638.9000 3506 17859 5.0938
24639.2000 3506 17860 5.0941
24639.4000 3506 17861 5.0944
24639.8000 3506 17862 5.0947
24640.6000 3506 17863 5.0950
24641.4000 3506 17864 5.0953
24642.0000 3507 17864 5.0938
24642.3000 3507 17865 5.0941
24642.4000 3507 17866 5.0944
24643.3000 3507 17867 5.0947
24643.5000 3507 17868 5.0950
24644.3000 3507 17869 5.0952
24644.5000 3507 17870 5.0955
24644.8000 3507 17871 5.0958
24644.9000 3507 17872 5.0961
24645.8000 3507 17873 5.0964
24646.9000 3507 17874 5.0967
24647.8000 3507 17875 5.0969
24648.1000 3507 17876 5.0972
24648.6000 3507 17877 5.0975
24648.8000 3507 17878 5.0978
24649.0000 3508 17878 5.0964
24649.6000 3508 17879 5.0966
24652.6000 3508 17880 5.0969
24653.1000 3508 17881 5.0972
24653.3000 3508 17882 5.0975
24653.7000 3508 17883 5.0978
24654.1000 3508 17884 5.0981
24654.5000 3508 17885 5.0983
24654.5000 3508 17886 5.0986
24655.0000 3508 17887 5.0989
24655.0000 3508 17888 5.0992
24655.2000 3508 17889 5.0995
24655.8000 3508 17890 5.0998
24658.0000 3509 17890 5.0983
24663.7000 3509 17891 5.0986
24664.3000 3509 17892 5.0989
24665.0000 3510 17892 5.0974
24666.2000 3510 17893 5.0977
24666.7000 3510 17894 5.0980
24669.2000 3510 17895 5.0983
24670.0000 3510 17896 5.0986
24670.0000 3510 17897 5.0989
24670.8000 3510 17898 5.0991
24671.0000 3511 17898 5.0977
24671.7000 3511 17899 5.0980
24672.1000 3511 17900 5.0983
24672.8000 3511 17901 5.0985
24672.9000 3511 17902 5.0988
24673.0000 3511 17903 5.0991
24673.2000 3511 17904 5.0994
24673.4000 3511 17905 5.0997
24673.7000 3511 17906 5.1000
24675.3000 3511 17907 5.1003
24675.8000 3511 17908 5.1005
24676.0000 3511 17909 5.1008
24677.6000 3511 17910 5.1011
24677.8000 3511 17911 5.1014
24678.8000 3511 17912 5.1017
24679.0000 3511 17913 5.1020
24679.1000 3511 17914 5.1023
24679.4000 3511 17915 5.1025
24679.8000 3511 17916 5.1028
24680.0000 3512 17916 5.1014
24680.2000 3512 17917 5.1017
24680.8000 3512 17918 5.1019
24680.9000 3512 17919 5.1022
24685.0000 3513 17919 5.1008
24685.1000 3513 17920 5.1011
24685.8000 3513 17921 5.1013
24685.9000 3513 17922 5.1016
24686.6000 3513 17923 5.1019
24687.4000 3513 17924 5.1022
24691.2000 3513 17925 5.1025
24692.2000 3513 17926 5.1028
24693.0000 3514 17926 5.1013
24695.5000 3514 17927 5.1016
24695.6000 3514 17928 5.1019
24699.0000 3515 17928 5.1004
24700.8000 3515 17929 5.1007
24704.1000 3515 17930 5.1010
24704.6000 3515 17931 5.1013
24705.0000 3516 17931 5.0998
24705.5000 3516 17932 5.1001
24706.2000 3516 17933 5.1004
24706.4000 3516 17934 5.1007
24707.2000 3516 17935 5.1010
24707.4000 3516 17936 5.1013
24708.0000 3516 17937 5.1015
24708.2000 3516 17938 5.1018
24708.4000 3516 17939 5.1021
24708.7000 3516 17940 5.1024
24712.9000 3516 17941 5.1027
24714.0000 3517 17941 5.1012
24715.7000 3517 17942 5.1015
24720.9000 3517 17943 5.1018
24721.2000 3517 17944 5.1021
24721.7000 3517 17945 5.1024
24722.0000 3517 17946 5.1026
24722.8000 3517 17947 5.1029
24723.0000 3517 17948 5.1032
24723.0000 3518 17948 5.1018
24723.4000 3518 17949 5.1020
24723.5000 3518 17950 5.1023
24725.4000 3518 17951 5.1026
24726.0000 3518 17952 5.1029
24726.5000 3518 17953 5.1032
24731.0000 3519 17953 5.1017
