# time  created  delivered  delivered/created
27001.9000 3842 19864 5.1702
27002.0000 3842 19865 5.1705
27002.3000 3842 19866 5.1707
27002.8000 3842 19867 5.1710
27006.0000 3843 19867 5.1697
27009.1000 3843 19868 5.1699
27013.0000 3844 19868 5.1686
27014.7000 3844 19869 5.1688
27017.4000 3844 19870 5.1691
27022.0000 3845 19870 5.1678
27025.2000 3845 19871 5.1680
27030.0000 3846 19871 5.1667
27030.7000 3846 19872 5.1669
27032.5000 3846 19873 5.1672
27032.9000 3846 19874 5.1674
27033.9000 3846 19875 5.1677
27034.3000 3846 19876 5.1680
27035.0000 3847 19876 5.1666
27035.1000 3847 19877 5.1669
27044.0000 3848 19877 5.1655
27051.2000 3848 19878 5.1658
27051.9000 3848 19879 5.1661
27052.0000 3849 19879 5.1647
27052.1000 3849 19880 5.1650
27052.9000 3849 19881 5.1652
27053.7000 3849 19882 5.1655
27054.3000 3849 19883 5.1658
27054.4000 3849 19884 5.1660
27054.5000 3849 19885 5.1663
27054.9000 3849 19886 5.1665
27055.0000 3849 19887 5.1668
27055.1000 3849 19888 5.1671
27055.3000 3849 19889 5.1673
27055.4000 3849 19890 5.1676
27056.0000 3849 19891 5.1678
27056.3000 3849 19892 5.1681
27056.7000 3849 19893 5.1684
27056.8000 3849 19894 5.1686
27056.9000 3849 19895 5.1689
27057.7000 3849 19896 5.1691
27058.3000 3849 19897 5.1694
27058.8000 3849 19898 5.1697
27059.0000 3850 19898 5.1683
27059.6000 3850 19899 5.1686
27059.7000 3850 19900 5.1688
27060.1000 3850 19901 5.1691
27060.7000 3850 19902 5.1694
27061.0000 3850 19903 5.1696
27061.3000 3850 19904 5.1699
27061.3000 3850 19905 5.1701
27061.5000 3850 19906 5.1704
27061.7000 3850 19907 5.1706
27062.3000 3850 19908 5.1709
27062.4000 3850 19909 5.1712
27062.7000 3850 19910 5.1714
27063.1000 3850 19911 5.1717
27063.5000 3850 19912 5.1719
27063.8000 3850 19913 5.1722
27064.0000 3850 19914 5.1725
27064.3000 3850 19915 5.1727
27064.6000 3850 19916 5.1730
27064.7000 3850 19917 5.1732
27065.0000 3850 19918 5.1735
27065.0000 3850 19919 5.1738
27065.4000 3850 19920 5.1740
27065.5000 3850 19921 5.1743
27065.6000 3850 19922 5.1745
27066.0000 3850 19923 5.1748
27066.1000 3850 19924 5.1751
27066.2000 3850 19925 5.1753
27066.3000 3850 19926 5.1756
27066.4000 3850 19927 5.1758
27066.8000 3850 19928 5.1761
27067.4000 3850 19929 5.1764
27067.6000 3850 19930 5.1766
27068.0000 3851 19930 5.1753
27068.6000 3851 19931 5.1755
27069.4000 3851 19932 5.1758
27069.7000 3851 19933 5.1761
27069.7000 3851 19934 5.1763
27070.1000 3851 19935 5.1766
27070.3000 3851 19936 5.1768
27070.8000 3851 19937 5.1771
27071.0000 3851 19938 5.1774
27071.5000 3851 19939 5.1776
27072.0000 3851 19940 5.1779
27072.8000 3851 19941 5.1781
27073.5000 3851 19942 5.1784
27073.6000 3851 19943 5.1787
27075.2000 3851 19944 5.1789
27075.8000 3851 19945 5.1792
27076.2000 3851 19946 5.1794
27076.3000 3851 19947 5.1797
27076.9000 3851 19948 5.1800
27077.0000 3852 19948 5.1786
27077.6000 3852 19949 5.1789
27077.7000 3852 19950 5.1791
27078.1000 3852 19951 5.1794
27081.7000 3852 19952 5.1796
27082.0000 3853 19952 5.1783
27082.3000 3853 19953 5.1786
27082.4000 3853 19954 5.1788
27082.6000 3853 19955 5.1791
27083.0000 3853 19956 5.1793
27083.7000 3853 19957 5.1796
27084.7000 3853 19958 5.1799
27085.2000 3853 19959 5.1801
27088.0000 3854 19959 5.1788
27089.2000 3854 19960 5.1790
27090.1000 3854 19961 5.1793
27093.0000 3855 19961 5.1780
27098.8000 3855 19962 5.1782
27100.1000 3855 19963 5.1785
27101.1000 3855 19964 5.1787
27101.7000 3855 19965 5.1790
27101.8000 3855 19966 5.1792
27102.0000 3856 19966 5.1779
27106.9000 3856 19967 5.1782
27107.3000 3856 19968 5.1784
27108.8000 3856 19969 5.1787
27110.0000 3857 19969 5.1773
27110.7000 3857 19970 5.1776
27111.6000 3857 19971 5.1779
27111.7000 3857 19972 5.1781
27112.0000 3857 19973 5.1784
27112.3000 3857 19974 5.1786
27112.9000 3857 19975 5.1789
27113.1000 3857 19976 5.1792
27113.9000 3857 19977 5.1794
27115.9000 3857 19978 5.1797
27116.0000 3857 19979 5.1799
27116.3000 3857 19980 5.1802
27117.0000 3857 19981 5.1805
27117.1000 3857 19982 5.1807
27117.4000 3857 19983 5.1810
27118.3000 3857 19984 5.1812
27119.0000 3858 19984 5.1799
27120.7000 3858 19985 5.1801
27121.1000 3858 19986 5.1804
27122.5000 3858 19987 5.1807
27122.8000 3858 19988 5.1809
27123.4000 3858 19989 5.1812
27123.6000 3858 19990 5.1814
27123.7000 3858 19991 5.1817
27123.8000 3858 19992 5.1820
27123.8000 3858 19993 5.1822
27123.9000 3858 19994 5.1825
27124.0000 3859 19994 5.1811
27124.5000 3859 19995 5.1814
27124.6000 3859 19996 5.1817
27124.7000 3859 19997 5.1819
27125.3000 3859 19998 5.1822
27125.5000 3859 19999 5.1824
27126.4000 3859 20000 5.1827
27128.1000 3859 20001 5.1829
27128.4000 3859 20002 5.1832
27129.0000 3859 20003 5.1835
27129.1000 3859 20004 5.1837
27129.2000 3859 20005 5.1840
27129.9000 3859 20006 5.1842
27133.0000 3860 20006 5.1829
27138.0000 3861 20006 5.1816
27143.5000 3861 20007 5.1818
27143.7000 3861 20008 5.1821
27143.8000 3861 20009 5.1823
27143.9000 3861 20010 5.1826
27144.0000 3862 20010 5.1813
27144.1000 3862 20011 5.1815
27144.6000 3862 20012 5.1818
27144.7000 3862 20013 5.1820
27145.7000 3862 20014 5.1823
27145.8000 3862 20015 5.1825
27146.2000 3862 20016 5.1828
27146.5000 3862 20017 5.1831
27146.6000 3862 20018 5.1833
27146.8000 3862 20019 5.1836
27147.0000 3862 20020 5.1838
27147.3000 3862 20021 5.1841
27147.3000 3862 20022 5.1844
27149.0000 3862 20023 5.1846
27149.0000 3863 20023 5.1833
27151.2000 3863 20024 5.1835
27151.7000 3863 20025 5.1838
27156.0000 3864 20025 5.1825
27159.5000 3864 20026 5.1827
27160.0000 3864 20027 5.1830
27160.6000 3864 20028 5.1832
27161.3000 3864 20029 5.1835
27161.6000 3864 20030 5.1837
27161.7000 3864 20031 5.1840
27162.5000 3864 20032 5.1843
27164.0000 3865 20032 5.1829
27171.0000 3865 20033 5.1832
27172.0000 3865 20034 5.1834
27172.1000 3865 20035 5.1837
27173.0000 3866 20035 5.1824
27174.1000 3866 20036 5.1826
27175.0000 3866 20037 5.1829
27180.0000 3867 20037 5.1815
27181.3000 3867 20038 5.1818
27182.2000 3867 20039 5.1821
27182.8000 3867 20040 5.1823
27183.7000 3867 20041 5.1826
27183.9000 3867 20042 5.1828
27184.8000 3867 20043 5.1831
27185.3000 3867 20044 5.1833
27185.5000 3867 20045 5.1836
27186.3000 3867 20046 5.1839
27187.0000 3868 20046 5.1825
27187.3000 3868 20047 5.1828
27188.3000 3868 20048 5.1830
27188.5000 3868 20049 5.1833
27189.2000 3868 20050 5.1836
27192.3000 3868 20051 5.1838
27193.0000 3869 20051 5.1825
27195.7000 3869 20052 5.1827
27198.5000 3869 20053 5.1830
27199.3000 3869 20054 5.1833
27199.4000 3869 20055 5.1835
27199.7000 3869 20056 5.1838
27200.0000 3870 20056 5.1824
27200.3000 3870 20057 5.1827
27201.0000 3870 20058 5.1829
27201.9000 3870 20059 5.1832
27206.0000 3870 20060 5.1835
27206.1000 3870 20061 5.1837
27206.5000 3870 20062 5.1840
27207.0000 3870 20063 5.1842
27207.3000 3870 20064 5.1845
27207.7000 3870 20065 5.1848
27208.0000 3870 20066 5.1850
27208.3000 3870 20067 5.1853
27208.4000 3870 20068 5.1855
27208.6000 3870 20069 5.1858
27208.9000 3870 20070 5.1860
27209.0000 3871 20070 5.1847
27210.7000 3871 20071 5.1850
27216.2000 3871 20072 5.1852
27217.0000 3872 20072 5.1839
27222.0000 3873 20072 5.1825
27222.4000 3873 20073 5.1828
27222.6000 3873 20074 5.1831
27223.1000 3873 20075 5.1833
27224.4000 3873 20076 5.1836
27225.4000 3873 20077 5.1838
27225.5000 3873 20078 5.1841
27226.1000 3873 20079 5.1844
27227.1000 3873 20080 5.1846
27227.5000 3873 20081 5.1849
27228.0000 3874 20081 5.1835
27228.8000 3874 20082 5.1838
27228.9000 3874 20083 5.1840
27237.0000 3875 20083 5.1827
27241.9000 3875 20084 5.1830
27242.7000 3875 20085 5.1832
27242.8000 3875 20086 5.1835
27243.6000 3875 20087 5.1837
27243.7000 3875 20088 5.1840
27243.8000 3875 20089 5.1843
27245.0000 3876 20089 5.1829
27253.0000 3877 20089 5.1816
27262.0000 3877 20090 5.1818
27262.0000 3878 20090 5.1805
27262.4000 3878 20091 5.1808
27263.4000 3878 20092 5.1810
27270.0000 3879 20092 5.1797
27271.4000 3879 20093 5.1799
27271.8000 3879 20094 5.1802
27272.5000 3879 20095 5.1805
27272.8000 3879 20096 5.1807
27273.6000 3879 20097 5.1810
27274.2000 3879 20098 5.1812
27274.7000 3879 20099 5.1815
27275.0000 3880 20099 5.1802
27275.7000 3880 20100 5.1804
27277.0000 3880 20101 5.1807
27279.1000 3880 20102 5.1809
27284.0000 3881 20102 5.1796
27290.7000 3881 20103 5.1799
27291.3000 3881 20104 5.1801
27292.0000 3882 20104 5.1788
27296.0000 3882 20105 5.1790
27296.8000 3882 20106 5.1793
27297.6000 3882 20107 5.1795
27297.7000 3882 20108 5.1798
27298.3000 3882 20109 5.1801
27301.0000 3883 20109 5.1787
27305.3000 3883 20110 5.1790
27306.0000 3884 20110 5.1777
27306.1000 3884 20111 5.1779
27309.3000 3884 20112 5.1782
27309.6000 3884 20113 5.1784
27309.7000 3884 20114 5.1787
27312.0000 3885 20114 5.1773
27318.0000 3886 20114 5.1760
27318.1000 3886 20115 5.1763
27318.8000 3886 20116 5.1765
27319.8000 3886 20117 5.1768
27320.6000 3886 20118 5.1770
27320.6000 3886 20119 5.1773
27320.8000 3886 20120 5.1776
27321.3000 3886 20121 5.1778
27321.8000 3886 20122 5.1781
27321.9000 3886 20123 5.1783
27322.0000 3886 20124 5.1786
27322.2000 3886 20125 5.1788
27322.7000 3886 20126 5.1791
27322.8000 3886 20127 5.1794
27322.9000 3886 20128 5.1796
27323.0000 3886 20129 5.1799
27324.1000 3886 20130 5.1801
27324.7000 3886 20131 5.1804
27324.9000 3886 20132 5.1806
27325.0000 3886 20133 5.1809
27325.7000 3886 20134 5.1812
27326.0000 3887 20134 5.1798
27326.2000 3887 20135 5.1801
27326.3000 3887 20136 5.1803
27326.6000 3887 20137 5.1806
27327.1000 3887 20138 5.1809
27327.9000 3887 20139 5.1811
27328.3000 3887 20140 5.1814
27328.6000 3887 20141 5.1816
27329.1000 3887 20142 5.1819
27329.3000 3887 20143 5.1821
27329.5000 3887 20144 5.1824
27329.8000 3887 20145 5.1827
27329.9000 3887 20146 5.1829
27330.0000 3887 20147 5.1832
27330.3000 3887 20148 5.1834
27333.0000 3888 20148 5.1821
27339.0000 3889 20148 5.1808
27343.7000 3889 20149 5.1810
27344.6000 3889 20150 5.1813
27345.4000 3889 20151 5.1815
27346.2000 3889 20152 5.1818
27346.3000 3889 20153 5.1821
27346.5000 3889 20154 5.1823
27347.2000 3889 20155 5.1826
27347.3000 3889 20156 5.1828
27347.8000 3889 20157 5.1831
27348.0000 3890 20157 5.1817
27348.3000 3890 20158 5.1820
27352.7000 3890 20159 5.1823
27353.5000 3890 20160 5.1825
27354.4000 3890 20161 5.1828
27355.0000 3890 20162 5.1830
27355.2000 3890 20163 5.1833
27355.5000 3890 20164 5.1835
27355.8000 3890 20165 5.1838
27356.0000 3890 20166 5.1841
27356.0000 3891 20166 5.1827
27359.5000 3891 20167 5.1830
27359.8000 3891 20168 5.1832
27360.4000 3891 20169 5.1835
27360.5000 3891 20170 5.1838
27360.7000 3891 20171 5.1840
27361.0000 3891 20172 5.1843
27361.1000 3891 20173 5.1845
27361.7000 3891 20174 5.1848
27362.1000 3891 20175 5.1850
27362.3000 3891 20176 5.1853
27362.8000 3891 20177 5.1856
27363.0000 3892 20177 5.1842
27363.1000 3892 20178 5.1845
27363.5000 3892 20179 5.1847
27363.6000 3892 20180 5.1850
27363.7000 3892 20181 5.1853
27364.0000 3892 20182 5.1855
27364.1000 3892 20183 5.1858
27364.2000 3892 20184 5.1860
27364.5000 3892 20185 5.1863
27364.6000 3892 20186 5.1865
27364.9000 3892 20187 5.1868
27365.1000 3892 20188 5.1871
27365.4000 3892 20189 5.1873
27365.9000 3892 20190 5.1876
27366.1000 3892 20191 5.1878
27366.1000 3892 20192 5.1881
27366.2000 3892 20193 5.1883
27366.9000 3892 20194 5.1886
27367.0000 3892 20195 5.1888
27367.6000 3892 20196 5.1891
27367.7000 3892 20197 5.1894
27367.9000 3892 20198 5.1896
27368.1000 3892 20199 5.1899
27368.8000 3892 20200 5.1901
27369.0000 3893 20200 5.1888
27369.3000 3893 20201 5.1891
27369.6000 3893 20202 5.1893
27370.2000 3893 20203 5.1896
27370.7000 3893 20204 5.1898
27370.9000 3893 20205 5.1901
27371.7000 3893 20206 5.1903
27372.6000 3893 20207 5.1906
27375.0000 3894 20207 5.1893
27380.0000 3895 20207 5.1879
27384.0000 3895 20208 5.1882
27384.3000 3895 20209 5.1884
27384.5000 3895 20210 5.1887
27384.6000 3895 20211 5.1890
27385.0000 3895 20212 5.1892
27385.5000 3895 20213 5.1895
27385.6000 3895 20214 5.1897
27385.7000 3895 20215 5.1900
27385.9000 3895 20216 5.1902
27385.9000 3895 20217 5.1905
27386.8000 3895 20218 5.1908
27387.0000 3896 20218 5.1894
27387.7000 3896 20219 5.1897
27388.2000 3896 20220 5.1899
27388.5000 3896 20221 5.1902
27388.8000 3896 20222 5.1905
27389.2000 3896 20223 5.1907
27391.6000 3896 20224 5.1910
27392.3000 3896 20225 5.1912
27396.0000 3897 20225 5.1899
27398.3000 3897 20226 5.1901
27399.2000 3897 20227 5.1904
27399.5000 3897 20228 5.1907
27400.4000 3897 20229 5.1909
27400.5000 3897 20230 5.1912
27400.8000 3897 20231 5.1914
27401.0000 3897 20232 5.1917
27401.0000 3898 20232 5.1904
27401.1000 3898 20233 5.1906
27401.6000 3898 20234 5.1909
27401.8000 3898 20235 5.1911
27402.3000 3898 20236 5.1914
27403.0000 3898 20237 5.1916
27403.5000 3898 20238 5.1919
27407.0000 3899 20238 5.1906
27410.5000 3899 20239 5.1908
27410.8000 3899 20240 5.1911
27411.6000 3899 20241 5.1913
27416.0000 3900 20241 5.1900
27425.0000 3901 20241 5.1887
27428.3000 3901 20242 5.1889
27429.1000 3901 20243 5.1892
27429.7000 3901 20244 5.1894
27430.6000 3901 20245 5.1897
27431.3000 3901 20246 5.1900
27433.0000 3902 20246 5.1886
27436.7000 3902 20247 5.1889
27437.1000 3902 20248 5.1891
27438.0000 3903 20248 5.1878
27445.0000 3904 20248 5.1865
27445.1000 3904 20249 5.1867
27445.8000 3904 20250 5.1870
27446.0000 3904 20251 5.1872
27450.0000 3905 20251 5.1859
27452.9000 3905 20252 5.1862
27453.8000 3905 20253 5.1864
27454.0000 3905 20254 5.1867
27458.6000 3905 20255 5.1869
27458.7000 3905 20256 5.1872
27459.0000 3905 20257 5.1875
27459.0000 3906 20257 5.1861
27459.8000 3906 20258 5.1864
27460.5000 3906 20259 5.1866
27460.8000 3906 20260 5.1869
27460.9000 3906 20261 5.1871
27461.7000 3906 20262 5.1874
27462.4000 3906 20263 5.1877
27463.1000 3906 20264 5.1879
27463.2000 3906 20265 5.1882
27463.5000 3906 20266 5.1884
27464.0000 3907 20266 5.1871
27465.8000 3907 20267 5.1874
27466.6000 3907 20268 5.1876
27467.2000 3907 20269 5.1879
27467.3000 3907 20270 5.1881
27467.6000 3907 20271 5.1884
27467.8000 3907 20272 5.1886
27468.0000 3907 20273 5.1889
27468.2000 3907 20274 5.1891
27468.3000 3907 20275 5.1894
27468.6000 3907 20276 5.1897
27468.6000 3907 20277 5.1899
27469.0000 3908 20277 5.1886
27469.3000 3908 20278 5.1888
27469.7000 3908 20279 5.1891
27469.9000 3908 20280 5.1894
27470.4000 3908 20281 5.1896
27470.7000 3908 20282 5.1899
27471.2000 3908 20283 5.1901
27471.4000 3908 20284 5.1904
27476.0000 3908 20285 5.1906
27476.2000 3908 20286 5.1909
27478.0000 3909 20286 5.1896
27478.5000 3909 20287 5.1898
27479.3000 3909 20288 5.1901
27480.1000 3909 20289 5.1903
27481.1000 3909 20290 5.1906
27481.9000 3909 20291 5.1908
27482.6000 3909 20292 5.1911
27483.2000 3909 20293 5.1914
27483.7000 3909 20294 5.1916
27484.1000 3909 20295 5.1919
27485.0000 3910 20295 5.1905
27489.5000 3910 20296 5.1908
27490.0000 3911 20296 5.1895
27490.3000 3911 20297 5.1897
27490.4000 3911 20298 5.1900
27490.5000 3911 20299 5.1902
27490.8000 3911 20300 5.1905
27491.1000 3911 20301 5.1907
27492.4000 3911 20302 5.1910
27492.9000 3911 20303 5.1913
27493.0000 3911 20304 5.1915
27493.3000 3911 20305 5.1918
27493.5000 3911 20306 5.1920
27494.0000 3911 20307 5.1923
27494.3000 3911 20308 5.1925
27495.0000 3912 20308 5.1912
27495.1000 3912 20309 5.1915
27495.3000 3912 20310 5.1917
27495.4000 3912 20311 5.1920
27495.5000 3912 20312 5.1922
27495.8000 3912 20313 5.1925
27495.9000 3912 20314 5.1927
27496.6000 3912 20315 5.1930
27497.1000 3912 20316 5.1933
27497.8000 3912 20317 5.1935
27498.3000 3912 20318 5.1938
27498.4000 3912 20319 5.1940
27499.2000 3912 20320 5.1943
27499.3000 3912 20321 5.1945
27499.3000 3912 20322 5.1948
27499.6000 3912 20323 5.1950
27499.8000 3912 20324 5.1953
27500.2000 3912 20325 5.1956
27500.4000 3912 20326 5.1958
27501.1000 3912 20327 5.1961
27501.2000 3912 20328 5.1963
27501.6000 3912 20329 5.1966
27502.0000 3913 20329 5.1952
27504.5000 3913 20330 5.1955
27507.0000 3914 20330 5.1942
27512.0000 3915 20330 5.1928
27512.5000 3915 20331 5.1931
27514.8000 3915 20332 5.1934
27515.5000 3915 20333 5.1936
27515.8000 3915 20334 5.1939
27516.7000 3915 20335 5.1941
27516.7000 3915 20336 5.1944
27517.0000 3915 20337 5.1946
27517.5000 3915 20338 5.1949
27519.0000 3916 20338 5.1936
27519.3000 3916 20339 5.1938
27519.6000 3916 20340 5.1941
27520.3000 3916 20341 5.1943
27520.4000 3916 20342 5.1946
27524.0000 3917 20342 5.1933
27525.6000 3917 20343 5.1935
27526.3000 3917 20344 5.1938
27528.8000 3917 20345 5.1940
27529.8000 3917 20346 5.1943
27532.0000 3918 20346 5.1930
27537.0000 3919 20346 5.1916
27541.8000 3919 20347 5.1919
27542.0000 3920 20347 5.1906
27542.4000 3920 20348 5.1908
27542.5000 3920 20349 5.1911
27547.0000 3921 20349 5.1897
27547.1000 3921 20350 5.1900
27550.1000 3921 20351 5.1903
27550.8000 3921 20352 5.1905
27553.0000 3922 20352 5.1892
27559.4000 3922 20353 5.1894
27559.9000 3922 20354 5.1897
27560.0000 3922 20355 5.1900
27560.6000 3922 20356 5.1902
27561.0000 3923 20356 5.1889
27566.0000 3924 20356 5.1876
27569.1000 3924 20357 5.1878
27569.6000 3924 20358 5.1881
27569.8000 3924 20359 5.1883
27570.1000 3924 20360 5.1886
27570.7000 3924 20361 5.1888
27571.1000 3924 20362 5.1891
27572.0000 3924 20363 5.1893
27573.0000 3924 20364 5.1896
27573.0000 3925 20364 5.1883
27573.4000 3925 20365 5.1885
27574.3000 3925 20366 5.1888
27574.7000 3925 20367 5.1890
27575.5000 3925 20368 5.1893
27576.3000 3925 20369 5.1896
27579.0000 3926 20369 5.1882
27587.0000 3927 20369 5.1869
27590.0000 3927 20370 5.1872
27594.0000 3928 20370 5.1858
27594.6000 3928 20371 5.1861
27595.1000 3928 20372 5.1864
27595.4000 3928 20373 5.1866
27595.7000 3928 20374 5.1869
27595.8000 3928 20375 5.1871
27596.2000 3928 20376 5.1874
27596.3000 3928 20377 5.1876
27596.4000 3928 20378 5.1879
27596.7000 3928 20379 5.1881
27597.0000 3928 20380 5.1884
27597.6000 3928 20381 5.1886
27597.9000 3928 20382 5.1889
27598.4000 3928 20383 5.1892
27598.7000 3928 20384 5.1894
27598.9000 3928 20385 5.1897
27599.0000 3929 20385 5.1883
27601.7000 3929 20386 5.1886
27601.9000 3929 20387 5.1889
27602.5000 3929 20388 5.1891
27603.1000 3929 20389 5.1894
27603.3000 3929 20390 5.1896
27603.5000 3929 20391 5.1899
27604.0000 3929 20392 5.1901
27604.0000 3930 20392 5.1888
27604.1000 3930 20393 5.1891
27604.2000 3930 20394 5.1893
27606.9000 3930 20395 5.1896
27607.1000 3930 20396 5.1898
27611.0000 3931 20396 5.1885
27615.2000 3931 20397 5.1888
27615.2000 3931 20398 5.1890
27615.3000 3931 20399 5.1893
27615.7000 3931 20400 5.1895
27615.8000 3931 20401 5.1898
27615.9000 3931 20402 5.1900
27616.3000 3931 20403 5.1903
27616.4000 3931 20404 5.1905
27616.6000 3931 20405 5.1908
27616.6000 3931 20406 5.1910
27616.7000 3931 20407 5.1913
27617.1000 3931 20408 5.1916
27617.1000 3931 20409 5.1918
27617.5000 3931 20410 5.1921
27617.5000 3931 20411 5.1923
27617.7000 3931 20412 5.1926
27618.0000 3931 20413 5.1928
27618.1000 3931 20414 5.1931
27618.6000 3931 20415 5.1933
27618.9000 3931 20416 5.1936
27619.5000 3931 20417 5.1938
27619.7000 3931 20418 5.1941
27619.7000 3931 20419 5.1944
27620.0000 3932 20419 5.1930
27620.2000 3932 20420 5.1933
27620.6000 3932 20421 5.1935
27621.5000 3932 20422 5.1938
27622.1000 3932 20423 5.1940
27622.2000 3932 20424 5.1943
27622.3000 3932 20425 5.1946
27626.0000 3933 20425 5.1932
27628.6000 3933 20426 5.1935
27629.5000 3933 20427 5.1937
27629.9000 3933 20428 5.1940
27630.1000 3933 20429 5.1943
27630.1000 3933 20430 5.1945
27630.3000 3933 20431 5.1948
27630.6000 3933 20432 5.1950
27630.9000 3933 20433 5.1953
27632.9000 3933 20434 5.1955
27633.9000 3933 20435 5.1958
27634.0000 3934 20435 5.1945
27634.1000 3934 20436 5.1947
27634.2000 3934 20437 5.1950
27634.6000 3934 20438 5.1952
27636.0000 3934 20439 5.1955
27639.7000 3934 20440 5.1957
27640.0000 3935 20440 5.1944
27640.3000 3935 20441 5.1947
27640.8000 3935 20442 5.1949
27640.9000 3935 20443 5.1952
27641.9000 3935 20444 5.1954
27642.1000 3935 20445 5.1957
27642.8000 3935 20446 5.1959
27642.9000 3935 20447 5.1962
27643.9000 3935 20448 5.1964
27644.1000 3935 20449 5.1967
27645.0000 3936 20449 5.1954
27650.4000 3936 20450 5.1956
27650.5000 3936 20451 5.1959
27650.7000 3936 20452 5.1961
27651.0000 3937 20452 5.1948
27652.3000 3937 20453 5.1951
27652.3000 3937 20454 5.1953
27652.5000 3937 20455 5.1956
27653.2000 3937 20456 5.1958
27653.4000 3937 20457 5.1961
27653.4000 3937 20458 5.1963
27653.7000 3937 20459 5.1966
27653.8000 3937 20460 5.1969
27654.2000 3937 20461 5.1971
27654.4000 3937 20462 5.1974
27654.7000 3937 20463 5.1976
27654.7000 3937 20464 5.1979
27654.9000 3937 20465 5.1981
27655.0000 3937 20466 5.1984
27655.1000 3937 20467 5.1986
27655.5000 3937 20468 5.1989
27655.5000 3937 20469 5.1991
27655.6000 3937 20470 5.1994
27655.7000 3937 20471 5.1996
27656.1000 3937 20472 5.1999
27656.5000 3937 20473 5.2002
27656.6000 3937 20474 5.2004
27656.6000 3937 20475 5.2007
27656.9000 3937 20476 5.2009
27657.6000 3937 20477 5.2012
27657.7000 3937 20478 5.2014
27657.8000 3937 20479 5.2017
27658.0000 3938 20479 5.2004
27661.3000 3938 20480 5.2006
27666.0000 3939 20480 5.1993
27671.0000 3940 20480 5.1980
27677.0000 3941 20480 5.1967
27677.1000 3941 20481 5.1969
27677.7000 3941 20482 5.1972
27678.7000 3941 20483 5.1974
27678.9000 3941 20484 5.1977
27679.0000 3941 20485 5.1979
27679.2000 3941 20486 5.1982
27679.8000 3941 20487 5.1984
27680.2000 3941 20488 5.1987
27681.2000 3941 20489 5.1989
27681.8000 3941 20490 5.1992
27682.0000 3941 20491 5.1994
27682.6000 3941 20492 5.1997
27683.9000 3941 20493 5.1999
27685.0000 3942 20493 5.1986
