# time  created  delivered  delivered/created
21736.4000 3097 15316 4.9454
21736.6000 3097 15317 4.9458
21736.9000 3097 15318 4.9461
21737.2000 3097 15319 4.9464
21737.7000 3097 15320 4.9467
21738.7000 3097 15321 4.9470
21739.0000 3098 15321 4.9454
21739.4000 3098 15322 4.9458
21740.2000 3098 15323 4.9461
21740.3000 3098 15324 4.9464
21740.3000 3098 15325 4.9467
21740.5000 3098 15326 4.9471
21740.6000 3098 15327 4.9474
21740.8000 3098 15328 4.9477
21740.9000 3098 15329 4.9480
21741.1000 3098 15330 4.9484
21741.1000 3098 15331 4.9487
21741.2000 3098 15332 4.9490
21741.4000 3098 15333 4.9493
21741.7000 3098 15334 4.9496
21741.8000 3098 15335 4.9500
21742.3000 3098 15336 4.9503
21742.8000 3098 15337 4.9506
21743.0000 3098 15338 4.9509
21743.7000 3098 15339 4.9513
21744.1000 3098 15340 4.9516
21744.8000 3098 15341 4.9519
21745.3000 3098 15342 4.9522
21746.1000 3098 15343 4.9526
21746.9000 3098 15344 4.9529
21747.5000 3098 15345 4.9532
21747.6000 3098 15346 4.9535
21747.8000 3098 15347 4.9538
21748.0000 3099 15347 4.9522
21748.6000 3099 15348 4.9526
21748.7000 3099 15349 4.9529
21749.3000 3099 15350 4.9532
21755.0000 3100 15350 4.9516
21758.3000 3100 15351 4.9519
21759.0000 3100 15352 4.9523
21764.0000 3101 15352 4.9507
21767.1000 3101 15353 4.9510
21767.7000 3101 15354 4.9513
21767.8000 3101 15355 4.9516
21768.4000 3101 15356 4.9520
21769.3000 3101 15357 4.9523
21769.8000 3101 15358 4.9526
21770.7000 3101 15359 4.9529
21771.0000 3102 15359 4.9513
21771.5000 3102 15360 4.9516
21772.3000 3102 15361 4.9520
21773.0000 3102 15362 4.9523
21773.6000 3102 15363 4.9526
21773.7000 3102 15364 4.9529
21775.7000 3102 15365 4.9533
21776.4000 3102 15366 4.9536
21777.3000 3102 15367 4.9539
21778.7000 3102 15368 4.9542
21780.0000 3103 15368 4.9526
21785.2000 3103 15369 4.9529
21785.4000 3103 15370 4.9533
21786.3000 3103 15371 4.9536
21786.5000 3103 15372 4.9539
21787.2000 3103 15373 4.9542
21789.0000 3104 15373 4.9526
21795.5000 3104 15374 4.9530
21796.0000 3105 15374 4.9514
21796.2000 3105 15375 4.9517
21796.9000 3105 15376 4.9520
21796.9000 3105 15377 4.9523
21797.3000 3105 15378 4.9527
21797.8000 3105 15379 4.9530
21799.0000 3105 15380 4.9533
21799.5000 3105 15381 4.9536
21800.0000 3105 15382 4.9539
21800.1000 3105 15383 4.9543
21804.0000 3106 15383 4.9527
21809.0000 3107 15383 4.9511
21810.0000 3107 15384 4.9514
21812.4000 3107 15385 4.9517
21814.0000 3108 15385 4.9501
21816.0000 3108 15386 4.9505
21816.4000 3108 15387 4.9508
21816.7000 3108 15388 4.9511
21816.8000 3108 15389 4.9514
21816.9000 3108 15390 4.9517
21817.4000 3108 15391 4.9521
21818.1000 3108 15392 4.9524
21819.1000 3108 15393 4.9527
21819.8000 3108 15394 4.9530
21820.5000 3108 15395 4.9533
21820.6000 3108 15396 4.9537
21820.8000 3108 15397 4.9540
21821.0000 3108 15398 4.9543
21821.1000 3108 15399 4.9546
21821.3000 3108 15400 4.9550
21821.4000 3108 15401 4.9553
21821.8000 3108 15402 4.9556
21822.0000 3108 15403 4.9559
21822.1000 3108 15404 4.9562
21822.2000 3108 15405 4.9566
21822.2000 3108 15406 4.9569
21822.6000 3108 15407 4.9572
21823.0000 3109 15407 4.9556
21823.3000 3109 15408 4.9559
21829.0000 3110 15408 4.9543
21829.7000 3110 15409 4.9547
21829.9000 3110 15410 4.9550
21830.1000 3110 15411 4.9553
21830.3000 3110 15412 4.9556
21831.0000 3110 15413 4.9559
21833.5000 3110 15414 4.9563
21834.7000 3110 15415 4.9566
21835.0000 3111 15415 4.9550
21843.0000 3112 15415 4.9534
21843.1000 3112 15416 4.9537
21844.0000 3112 15417 4.9540
21844.8000 3112 15418 4.9544
21845.8000 3112 15419 4.9547
21846.3000 3112 15420 4.9550
21846.5000 3112 15421 4.9553
21847.2000 3112 15422 4.9557
21847.5000 3112 15423 4.9560
21847.6000 3112 15424 4.9563
21848.4000 3112 15425 4.9566
21848.9000 3112 15426 4.9569
21849.4000 3112 15427 4.9573
21849.9000 3112 15428 4.9576
21850.0000 3113 15428 4.9560
21850.8000 3113 15429 4.9563
21850.9000 3113 15430 4.9566
21851.9000 3113 15431 4.9570
21855.4000 3113 15432 4.9573
21856.7000 3113 15433 4.9576
21857.1000 3113 15434 4.9579
21857.7000 3113 15435 4.9582
21858.0000 3114 15435 4.9566
21859.1000 3114 15436 4.9570
21859.1000 3114 15437 4.9573
21862.0000 3114 15438 4.9576
21862.1000 3114 15439 4.9579
21862.2000 3114 15440 4.9583
21862.4000 3114 15441 4.9586
21862.5000 3114 15442 4.9589
21866.0000 3115 15442 4.9573
21867.1000 3115 15443 4.9576
21867.5000 3115 15444 4.9579
21868.0000 3115 15445 4.9583
21868.9000 3115 15446 4.9586
21869.5000 3115 15447 4.9589
21869.7000 3115 15448 4.9592
21870.0000 3115 15449 4.9596
21874.0000 3116 15449 4.9580
21880.0000 3117 15449 4.9564
21880.2000 3117 15450 4.9567
21880.8000 3117 15451 4.9570
21880.9000 3117 15452 4.9573
21882.3000 3117 15453 4.9577
21882.5000 3117 15454 4.9580
21882.7000 3117 15455 4.9583
21882.8000 3117 15456 4.9586
21883.5000 3117 15457 4.9589
21889.0000 3118 15457 4.9573
21895.4000 3118 15458 4.9577
21895.7000 3118 15459 4.9580
21897.0000 3119 15459 4.9564
21898.9000 3119 15460 4.9567
21898.9000 3119 15461 4.9570
21899.5000 3119 15462 4.9574
21899.6000 3119 15463 4.9577
21899.6000 3119 15464 4.9580
21900.2000 3119 15465 4.9583
21900.5000 3119 15466 4.9586
21900.6000 3119 15467 4.9590
21901.0000 3119 15468 4.9593
21901.0000 3119 15469 4.9596
21901.8000 3119 15470 4.9599
21901.9000 3119 15471 4.9602
21902.0000 3119 15472 4.9606
21902.7000 3119 15473 4.9609
21902.8000 3119 15474 4.9612
21903.0000 3120 15474 4.9596
21903.2000 3120 15475 4.9599
21903.4000 3120 15476 4.9603
21903.5000 3120 15477 4.9606
21903.7000 3120 15478 4.9609
21904.2000 3120 15479 4.9612
21904.5000 3120 15480 4.9615
21904.6000 3120 15481 4.9619
21904.8000 3120 15482 4.9622
21905.0000 3120 15483 4.9625
21905.2000 3120 15484 4.9628
21905.4000 3120 15485 4.9631
21905.8000 3120 15486 4.9635
21905.9000 3120 15487 4.9638
21906.7000 3120 15488 4.9641
21907.0000 3120 15489 4.9644
21907.2000 3120 15490 4.9647
21907.7000 3120 15491 4.9651
21907.8000 3120 15492 4.9654
21909.9000 3120 15493 4.9657
21910.0000 3121 15493 4.9641
21910.1000 3121 15494 4.9644
21910.5000 3121 15495 4.9648
21918.0000 3122 15495 4.9632
21918.8000 3122 15496 4.9635
21919.5000 3122 15497 4.9638
21920.3000 3122 15498 4.9641
21921.3000 3122 15499 4.9644
21921.6000 3122 15500 4.9648
21923.5000 3122 15501 4.9651
21924.0000 3123 15501 4.9635
21924.8000 3123 15502 4.9638
21933.0000 3124 15502 4.9622
21933.8000 3124 15503 4.9625
21934.4000 3124 15504 4.9629
21934.7000 3124 15505 4.9632
21934.9000 3124 15506 4.9635
21935.0000 3124 15507 4.9638
21935.0000 3124 15508 4.9641
21935.3000 3124 15509 4.9645
21935.8000 3124 15510 4.9648
21939.4000 3124 15511 4.9651
21941.0000 3125 15511 4.9635
21942.4000 3125 15512 4.9638
21945.3000 3125 15513 4.9642
21945.7000 3125 15514 4.9645
21946.1000 3125 15515 4.9648
21946.5000 3125 15516 4.9651
21946.7000 3125 15517 4.9654
21947.4000 3125 15518 4.9658
21947.4000 3125 15519 4.9661
21947.8000 3125 15520 4.9664
21948.0000 3126 15520 4.9648
21948.3000 3126 15521 4.9651
21955.0000 3127 15521 4.9635
21961.6000 3127 15522 4.9639
21962.0000 3128 15522 4.9623
21962.6000 3128 15523 4.9626
21963.4000 3128 15524 4.9629
21964.3000 3128 15525 4.9632
21964.8000 3128 15526 4.9636
21965.2000 3128 15527 4.9639
21966.0000 3128 15528 4.9642
21969.0000 3129 15528 4.9626
21970.5000 3129 15529 4.9629
21971.2000 3129 15530 4.9632
21974.5000 3129 15531 4.9636
21975.5000 3129 15532 4.9639
21976.0000 3130 15532 4.9623
21976.5000 3130 15533 4.9626
21984.0000 3131 15533 4.9610
21984.8000 3131 15534 4.9614
21985.2000 3131 15535 4.9617
21985.9000 3131 15536 4.9620
21989.0000 3132 15536 4.9604
21996.4000 3132 15537 4.9607
21997.0000 3133 15537 4.9591
21999.2000 3133 15538 4.9595
21999.4000 3133 15539 4.9598
21999.9000 3133 15540 4.9601
22000.0000 3133 15541 4.9604
22000.1000 3133 15542 4.9607
22000.5000 3133 15543 4.9611
22001.5000 3133 15544 4.9614
22002.4000 3133 15545 4.9617
22003.2000 3133 15546 4.9620
22003.3000 3133 15547 4.9623
22004.0000 3133 15548 4.9627
22006.0000 3134 15548 4.9611
22011.4000 3134 15549 4.9614
22012.0000 3134 15550 4.9617
22012.1000 3134 15551 4.9620
22015.0000 3135 15551 4.9604
22016.2000 3135 15552 4.9608
22016.6000 3135 15553 4.9611
22016.9000 3135 15554 4.9614
22017.5000 3135 15555 4.9617
22018.1000 3135 15556 4.9620
22018.6000 3135 15557 4.9624
22019.0000 3135 15558 4.9627
22019.2000 3135 15559 4.9630
22019.2000 3135 15560 4.9633
22019.3000 3135 15561 4.9636
22019.6000 3135 15562 4.9640
22019.8000 3135 15563 4.9643
22021.0000 3136 15563 4.9627
22026.0000 3137 15563 4.9611
22028.0000 3137 15564 4.9614
22028.6000 3137 15565 4.9617
22029.4000 3137 15566 4.9621
22029.6000 3137 15567 4.9624
22030.2000 3137 15568 4.9627
22031.2000 3137 15569 4.9630
22032.0000 3138 15569 4.9614
22032.1000 3138 15570 4.9618
22032.3000 3138 15571 4.9621
22033.0000 3138 15572 4.9624
22033.2000 3138 15573 4.9627
22033.2000 3138 15574 4.9630
22033.3000 3138 15575 4.9634
22034.0000 3138 15576 4.9637
22035.6000 3138 15577 4.9640
22035.9000 3138 15578 4.9643
22036.4000 3138 15579 4.9646
22037.0000 3139 15579 4.9630
22045.1000 3139 15580 4.9634
22045.5000 3139 15581 4.9637
22046.0000 3140 15581 4.9621
22048.9000 3140 15582 4.9624
22049.6000 3140 15583 4.9627
22049.9000 3140 15584 4.9631
22050.8000 3140 15585 4.9634
22050.9000 3140 15586 4.9637
22051.9000 3140 15587 4.9640
22054.0000 3141 15587 4.9624
22055.6000 3141 15588 4.9628
22055.9000 3141 15589 4.9631
22061.0000 3142 15589 4.9615
22063.6000 3142 15590 4.9618
22063.9000 3142 15591 4.9621
22064.6000 3142 15592 4.9624
22064.9000 3142 15593 4.9628
22065.7000 3142 15594 4.9631
22066.7000 3142 15595 4.9634
22067.2000 3142 15596 4.9637
22067.4000 3142 15597 4.9640
22068.0000 3142 15598 4.9644
22069.0000 3143 15598 4.9628
22070.4000 3143 15599 4.9631
22071.0000 3143 15600 4.9634
22071.8000 3143 15601 4.9637
22071.9000 3143 15602 4.9640
22074.7000 3143 15603 4.9644
22074.8000 3143 15604 4.9647
22075.0000 3144 15604 4.9631
22075.4000 3144 15605 4.9634
22077.0000 3144 15606 4.9637
22077.7000 3144 15607 4.9641
22080.0000 3145 15607 4.9625
22081.9000 3145 15608 4.9628
22082.4000 3145 15609 4.9631
22082.5000 3145 15610 4.9634
22086.4000 3145 15611 4.9638
22086.9000 3145 15612 4.9641
22086.9000 3145 15613 4.9644
22087.5000 3145 15614 4.9647
22087.6000 3145 15615 4.9650
22088.0000 3146 15615 4.9634
22088.2000 3146 15616 4.9638
22088.6000 3146 15617 4.9641
22091.3000 3146 15618 4.9644
22093.0000 3147 15618 4.9628
22099.3000 3147 15619 4.9631
22100.0000 3147 15620 4.9635
22100.4000 3147 15621 4.9638
22100.8000 3147 15622 4.9641
22101.0000 3148 15622 4.9625
22101.2000 3148 15623 4.9628
22105.9000 3148 15624 4.9632
22106.0000 3149 15624 4.9616
22114.0000 3150 15624 4.9600
22119.0000 3151 15624 4.9584
22120.2000 3151 15625 4.9587
22120.2000 3151 15626 4.9591
22120.4000 3151 15627 4.9594
22121.2000 3151 15628 4.9597
22121.8000 3151 15629 4.9600
22122.0000 3151 15630 4.9603
22122.3000 3151 15631 4.9606
22122.6000 3151 15632 4.9610
22122.8000 3151 15633 4.9613
22122.9000 3151 15634 4.9616
22123.7000 3151 15635 4.9619
22123.7000 3151 15636 4.9622
22123.9000 3151 15637 4.9626
22124.0000 3151 15638 4.9629
22124.0000 3151 15639 4.9632
22124.4000 3151 15640 4.9635
22124.6000 3151 15641 4.9638
22124.9000 3151 15642 4.9641
22125.0000 3151 15643 4.9645
22125.0000 3152 15643 4.9629
22125.3000 3152 15644 4.9632
22125.9000 3152 15645 4.9635
22125.9000 3152 15646 4.9638
22126.3000 3152 15647 4.9641
22126.5000 3152 15648 4.9645
22127.1000 3152 15649 4.9648
22127.1000 3152 15650 4.9651
22127.5000 3152 15651 4.9654
22128.1000 3152 15652 4.9657
22128.9000 3152 15653 4.9661
22129.0000 3152 15654 4.9664
22129.3000 3152 15655 4.9667
22129.4000 3152 15656 4.9670
22134.0000 3153 15656 4.9654
22134.8000 3153 15657 4.9657
22137.0000 3153 15658 4.9661
22137.9000 3153 15659 4.9664
22143.0000 3154 15659 4.9648
22143.8000 3154 15660 4.9651
22144.3000 3154 15661 4.9654
22146.9000 3154 15662 4.9658
22148.0000 3155 15662 4.9642
22149.2000 3155 15663 4.9645
22149.6000 3155 15664 4.9648
22149.9000 3155 15665 4.9651
22150.3000 3155 15666 4.9655
22150.5000 3155 15667 4.9658
22150.6000 3155 15668 4.9661
22156.3000 3155 15669 4.9664
22156.8000 3155 15670 4.9667
22156.9000 3155 15671 4.9670
22157.0000 3156 15671 4.9655
22157.8000 3156 15672 4.9658
22158.8000 3156 15673 4.9661
22159.1000 3156 15674 4.9664
22159.8000 3156 15675 4.9667
22164.0000 3157 15675 4.9652
22170.0000 3158 15675 4.9636
22172.9000 3158 15676 4.9639
22176.0000 3159 15676 4.9623
22177.1000 3159 15677 4.9626
22178.1000 3159 15678 4.9630
22178.6000 3159 15679 4.9633
22179.5000 3159 15680 4.9636
22181.0000 3160 15680 4.9620
22188.2000 3160 15681 4.9623
22190.0000 3161 15681 4.9608
22193.1000 3161 15682 4.9611
22193.8000 3161 15683 4.9614
22194.7000 3161 15684 4.9617
22195.4000 3161 15685 4.9620
22196.0000 3162 15685 4.9605
22204.0000 3163 15685 4.9589
22206.0000 3163 15686 4.9592
22206.7000 3163 15687 4.9595
22207.2000 3163 15688 4.9598
22207.7000 3163 15689 4.9602
22207.8000 3163 15690 4.9605
22212.7000 3163 15691 4.9608
22213.0000 3164 15691 4.9592
22213.6000 3164 15692 4.9595
22214.3000 3164 15693 4.9599
22215.0000 3164 15694 4.9602
22215.1000 3164 15695 4.9605
22221.0000 3165 15695 4.9589
22223.8000 3165 15696 4.9592
22224.0000 3165 15697 4.9596
22224.1000 3165 15698 4.9599
22224.6000 3165 15699 4.9602
22224.8000 3165 15700 4.9605
22225.3000 3165 15701 4.9608
22226.0000 3165 15702 4.9611
22226.1000 3165 15703 4.9615
22226.7000 3165 15704 4.9618
22227.4000 3165 15705 4.9621
22228.5000 3165 15706 4.9624
22230.0000 3166 15706 4.9608
22237.0000 3167 15706 4.9593
22246.0000 3168 15706 4.9577
22249.4000 3168 15707 4.9580
22252.9000 3168 15708 4.9583
22254.0000 3169 15708 4.9568
22258.3000 3169 15709 4.9571
22258.7000 3169 15710 4.9574
22258.7000 3169 15711 4.9577
22258.9000 3169 15712 4.9580
22259.7000 3169 15713 4.9583
22260.0000 3170 15713 4.9568
22260.2000 3170 15714 4.9571
22261.2000 3170 15715 4.9574
22267.2000 3170 15716 4.9577
22268.0000 3170 15717 4.9580
22268.9000 3170 15718 4.9584
22269.0000 3171 15718 4.9568
22269.1000 3171 15719 4.9571
22269.4000 3171 15720 4.9574
22272.0000 3171 15721 4.9577
22272.3000 3171 15722 4.9581
22272.7000 3171 15723 4.9584
22273.0000 3171 15724 4.9587
22275.0000 3172 15724 4.9571
22275.3000 3172 15725 4.9574
22275.9000 3172 15726 4.9578
22276.0000 3172 15727 4.9581
22277.0000 3172 15728 4.9584
22277.8000 3172 15729 4.9587
22277.9000 3172 15730 4.9590
22278.0000 3172 15731 4.9593
22278.5000 3172 15732 4.9596
22279.0000 3172 15733 4.9600
22279.1000 3172 15734 4.9603
22280.0000 3172 15735 4.9606
22280.0000 3173 15735 4.9590
22284.1000 3173 15736 4.9593
22286.0000 3174 15736 4.9578
22295.0000 3175 15736 4.9562
22300.0000 3176 15736 4.9547
22301.2000 3176 15737 4.9550
22301.6000 3176 15738 4.9553
22306.9000 3176 15739 4.9556
22307.0000 3177 15739 4.9540
22307.6000 3177 15740 4.9544
22308.3000 3177 15741 4.9547
22308.7000 3177 15742 4.9550
22309.2000 3177 15743 4.9553
22310.0000 3177 15744 4.9556
22310.1000 3177 15745 4.9559
22310.8000 3177 15746 4.9562
22314.9000 3177 15747 4.9566
22316.0000 3178 15747 4.9550
22317.7000 3178 15748 4.9553
22324.0000 3179 15748 4.9538
22327.3000 3179 15749 4.9541
22327.4000 3179 15750 4.9544
22327.7000 3179 15751 4.9547
22328.3000 3179 15752 4.9550
22328.5000 3179 15753 4.9553
22328.6000 3179 15754 4.9556
22329.0000 3180 15754 4.9541
22329.1000 3180 15755 4.9544
22329.3000 3180 15756 4.9547
22330.0000 3180 15757 4.9550
22330.5000 3180 15758 4.9553
22331.4000 3180 15759 4.9557
22331.6000 3180 15760 4.9560
22332.2000 3180 15761 4.9563
22338.0000 3181 15761 4.9547
22342.7000 3181 15762 4.9550
22342.7000 3181 15763 4.9554
22342.9000 3181 15764 4.9557
22343.1000 3181 15765 4.9560
22343.6000 3181 15766 4.9563
22343.8000 3181 15767 4.9566
22343.8000 3181 15768 4.9569
22344.3000 3181 15769 4.9572
22344.6000 3181 15770 4.9576
22344.7000 3181 15771 4.9579
22344.8000 3181 15772 4.9582
22344.9000 3181 15773 4.9585
22345.0000 3182 15773 4.9569
22345.2000 3182 15774 4.9573
22345.5000 3182 15775 4.9576
22345.6000 3182 15776 4.9579
22345.7000 3182 15777 4.9582
22345.7000 3182 15778 4.9585
22346.4000 3182 15779 4.9588
22346.6000 3182 15780 4.9591
22347.2000 3182 15781 4.9595
22347.3000 3182 15782 4.9598
22348.0000 3182 15783 4.9601
22348.1000 3182 15784 4.9604
22348.2000 3182 15785 4.9607
22348.8000 3182 15786 4.9610
22348.9000 3182 15787 4.9613
22352.0000 3182 15788 4.9617
22352.2000 3182 15789 4.9620
22353.1000 3182 15790 4.9623
22353.8000 3182 15791 4.9626
22354.0000 3183 15791 4.9610
22354.1000 3183 15792 4.9614
22354.4000 3183 15793 4.9617
22355.3000 3183 15794 4.9620
22359.9000 3183 15795 4.9623
22360.0000 3184 15795 4.9607
22366.0000 3185 15795 4.9592
22367.4000 3185 15796 4.9595
22369.8000 3185 15797 4.9598
22370.4000 3185 15798 4.9601
22373.1000 3185 15799 4.9604
22374.1000 3185 15800 4.9608
22375.0000 3186 15800 4.9592
22380.0000 3187 15800 4.9576
22383.7000 3187 15801 4.9580
22384.0000 3187 15802 4.9583
22384.6000 3187 15803 4.9586
22385.8000 3187 15804 4.9589
22386.7000 3187 15805 4.9592
22387.4000 3187 15806 4.9595
22387.7000 3187 15807 4.9598
22388.0000 3188 15807 4.9583
22388.5000 3188 15808 4.9586
22388.9000 3188 15809 4.9589
22389.9000 3188 15810 4.9592
22390.4000 3188 15811 4.9595
22390.8000 3188 15812 4.9598
22391.5000 3188 15813 4.9602
22394.0000 3189 15813 4.9586
22395.0000 3189 15814 4.9589
22395.4000 3189 15815 4.9592
22395.7000 3189 15816 4.9595
22396.0000 3189 15817 4.9599
22396.1000 3189 15818 4.9602
22396.8000 3189 15819 4.9605
22396.9000 3189 15820 4.9608
22397.3000 3189 15821 4.9611
22397.8000 3189 15822 4.9614
22397.9000 3189 15823 4.9617
22398.4000 3189 15824 4.9621
22399.3000 3189 15825 4.9624
22402.0000 3190 15825 4.9608
22409.5000 3190 15826 4.9611
22410.0000 3191 15826 4.9596
22410.3000 3191 15827 4.9599
22410.6000 3191 15828 4.9602
22411.1000 3191 15829 4.9605
22411.6000 3191 15830 4.9608
22412.0000 3191 15831 4.9611
22412.7000 3191 15832 4.9615
22414.8000 3191 15833 4.9618
22415.0000 3192 15833 4.9602
22415.4000 3192 15834 4.9605
22416.2000 3192 15835 4.9608
22420.2000 3192 15836 4.9612
22420.5000 3192 15837 4.9615
22421.3000 3192 15838 4.9618
22424.0000 3193 15838 4.9602
22425.7000 3193 15839 4.9605
22428.0000 3193 15840 4.9609
22430.0000 3194 15840 4.9593
22430.8000 3194 15841 4.9596
22431.5000 3194 15842 4.9599
22431.7000 3194 15843 4.9602
22432.4000 3194 15844 4.9606
22433.4000 3194 15845 4.9609
22433.8000 3194 15846 4.9612
22434.3000 3194 15847 4.9615
22434.4000 3194 15848 4.9618
22434.5000 3194 15849 4.9621
22434.7000 3194 15850 4.9624
22434.7000 3194 15851 4.9627
22435.1000 3194 15852 4.9631
22435.3000 3194 15853 4.9634
22435.4000 3194 15854 4.9637
22435.5000 3194 15855 4.9640
22436.4000 3194 15856 4.9643
22436.6000 3194 15857 4.9646
22436.8000 3194 15858 4.9649
22437.0000 3195 15858 4.9634
22437.4000 3195 15859 4.9637
22437.6000 3195 15860 4.9640
22438.2000 3195 15861 4.9643
22441.4000 3195 15862 4.9646
22441.5000 3195 15863 4.9649
22442.1000 3195 15864 4.9653
22442.2000 3195 15865 4.9656
22442.3000 3195 15866 4.9659
22443.5000 3195 15867 4.9662
22444.2000 3195 15868 4.9665
22446.0000 3196 15868 4.9650
22447.5000 3196 15869 4.9653
22450.4000 3196 15870 4.9656
22455.0000 3197 15870 4.9640
22461.8000 3197 15871 4.9643
22462.3000 3197 15872 4.9647
22463.0000 3197 15873 4.9650
22463.3000 3197 15874 4.9653
22464.0000 3198 15874 4.9637
22464.1000 3198 15875 4.9640
22466.0000 3198 15876 4.9644
22466.5000 3198 15877 4.9647
22466.9000 3198 15878 4.9650
22467.5000 3198 15879 4.9653
22467.7000 3198 15880 4.9656
22467.9000 3198 15881 4.9659
22468.7000 3198 15882 4.9662
22469.3000 3198 15883 4.9665
22469.6000 3198 15884 4.9669
22469.8000 3198 15885 4.9672
22469.9000 3198 15886 4.9675
22470.4000 3198 15887 4.9678
22471.0000 3199 15887 4.9662
22471.2000 3199 15888 4.9666
22471.4000 3199 15889 4.9669
22472.3000 3199 15890 4.9672
22473.3000 3199 15891 4.9675
22476.6000 3199 15892 4.9678
22477.0000 3199 15893 4.9681
22477.5000 3199 15894 4.9684
22477.8000 3199 15895 4.9687
22478.0000 3200 15895 4.9672
22478.3000 3200 15896 4.9675
22478.7000 3200 15897 4.9678
22480.4000 3200 15898 4.9681
22481.0000 3200 15899 4.9684
22484.9000 3200 15900 4.9688
22485.0000 3200 15901 4.9691
22485.0000 3201 15901 4.9675
22485.3000 3201 15902 4.9678
22485.5000 3201 15903 4.9681
22485.9000 3201 15904 4.9684
22486.8000 3201 15905 4.9688
22487.5000 3201 15906 4.9691
22492.0000 3202 15906 4.9675
22493.8000 3202 15907 4.9678
22497.6000 3202 15908 4.9681
22498.0000 3203 15908 4.9666
22501.9000 3203 15909 4.9669
22502.1000 3203 15910 4.9672
22503.1000 3203 15911 4.9675
22503.6000 3203 15912 4.9678
22504.3000 3203 15913 4.9682
22504.8000 3203 15914 4.9685
22505.7000 3203 15915 4.9688
22506.2000 3203 15916 4.9691
22507.0000 3204 15916 4.9675
22507.2000 3204 15917 4.9679
22507.6000 3204 15918 4.9682
22507.9000 3204 15919 4.9685
22508.1000 3204 15920 4.9688
22508.1000 3204 15921 4.9691
22508.8000 3204 15922 4.9694
22509.0000 3204 15923 4.9697
22514.0000 3205 15923 4.9682
22518.6000 3205 15924 4.9685
22518.8000 3205 15925 4.9688
22519.2000 3205 15926 4.9691
22519.7000 3205 15927 4.9694
22520.0000 3206 15927 4.9679
22520.2000 3206 15928 4.9682
22521.0000 3206 15929 4.9685
22521.8000 3206 15930 4.9688
22522.0000 3206 15931 4.9691
22522.6000 3206 15932 4.9694
22525.3000 3206 15933 4.9697
22526.2000 3206 15934 4.9701
22526.6000 3206 15935 4.9704
22527.0000 3207 15935 4.9688
