# time  created  delivered  delivered/created
24959.8000 3550 18061 5.0876
24960.4000 3550 18062 5.0879
24960.5000 3550 18063 5.0882
24961.0000 3550 18064 5.0885
24961.4000 3550 18065 5.0887
24962.1000 3550 18066 5.0890
24962.7000 3550 18067 5.0893
24962.8000 3550 18068 5.0896
24963.0000 3550 18069 5.0899
24963.3000 3550 18070 5.0901
24963.4000 3550 18071 5.0904
24964.0000 3551 18071 5.0890
24968.6000 3551 18072 5.0893
24969.0000 3552 18072 5.0878
24978.0000 3553 18072 5.0864
24986.5000 3553 18073 5.0867
24986.8000 3553 18074 5.0870
24986.9000 3553 18075 5.0873
24987.0000 3554 18075 5.0858
24987.6000 3554 18076 5.0861
24987.9000 3554 18077 5.0864
24988.1000 3554 18078 5.0867
24988.4000 3554 18079 5.0869
24992.2000 3554 18080 5.0872
24992.7000 3554 18081 5.0875
24992.8000 3554 18082 5.0878
24992.9000 3554 18083 5.0881
24993.0000 3554 18084 5.0884
24993.9000 3554 18085 5.0886
24996.0000 3555 18085 5.0872
24996.3000 3555 18086 5.0875
25002.0000 3556 18086 5.0861
25003.5000 3556 18087 5.0863
25003.6000 3556 18088 5.0866
25003.9000 3556 18089 5.0869
25004.1000 3556 18090 5.0872
25004.8000 3556 18091 5.0875
25004.9000 3556 18092 5.0877
25004.9000 3556 18093 5.0880
25005.5000 3556 18094 5.0883
25005.5000 3556 18095 5.0886
25005.8000 3556 18096 5.0889
25005.8000 3556 18097 5.0891
25006.5000 3556 18098 5.0894
25006.7000 3556 18099 5.0897
25007.4000 3556 18100 5.0900
25008.1000 3556 18101 5.0903
25008.4000 3556 18102 5.0906
25008.8000 3556 18103 5.0908
25009.4000 3556 18104 5.0911
25009.7000 3556 18105 5.0914
25010.9000 3556 18106 5.0917
25011.0000 3557 18106 5.0902
25011.2000 3557 18107 5.0905
25014.8000 3557 18108 5.0908
25014.9000 3557 18109 5.0911
25015.2000 3557 18110 5.0914
25015.9000 3557 18111 5.0917
25016.0000 3557 18112 5.0919
25016.0000 3558 18112 5.0905
25016.7000 3558 18113 5.0908
25016.9000 3558 18114 5.0911
25016.9000 3558 18115 5.0913
25017.0000 3558 18116 5.0916
25017.1000 3558 18117 5.0919
25017.1000 3558 18118 5.0922
25017.5000 3558 18119 5.0925
25017.7000 3558 18120 5.0927
25017.7000 3558 18121 5.0930
25017.9000 3558 18122 5.0933
25018.1000 3558 18123 5.0936
25018.3000 3558 18124 5.0939
25018.7000 3558 18125 5.0942
25019.4000 3558 18126 5.0944
25020.1000 3558 18127 5.0947
25020.5000 3558 18128 5.0950
25021.0000 3558 18129 5.0953
25024.0000 3559 18129 5.0938
25024.1000 3559 18130 5.0941
25024.2000 3559 18131 5.0944
25024.8000 3559 18132 5.0947
25025.1000 3559 18133 5.0950
25025.8000 3559 18134 5.0953
25026.5000 3559 18135 5.0955
25027.0000 3559 18136 5.0958
25027.7000 3559 18137 5.0961
25028.4000 3559 18138 5.0964
25033.0000 3560 18138 5.0949
25039.4000 3560 18139 5.0952
25039.5000 3560 18140 5.0955
25042.0000 3561 18140 5.0941
25044.5000 3561 18141 5.0944
25044.6000 3561 18142 5.0946
25045.3000 3561 18143 5.0949
25046.3000 3561 18144 5.0952
25046.8000 3561 18145 5.0955
25047.4000 3561 18146 5.0958
25047.5000 3561 18147 5.0960
25048.0000 3562 18147 5.0946
25048.5000 3562 18148 5.0949
25048.9000 3562 18149 5.0952
25049.0000 3562 18150 5.0955
25056.0000 3563 18150 5.0940
25061.0000 3564 18150 5.0926
25069.0000 3565 18150 5.0912
25069.3000 3565 18151 5.0914
25070.3000 3565 18152 5.0917
25071.5000 3565 18153 5.0920
25072.0000 3565 18154 5.0923
25072.3000 3565 18155 5.0926
25072.9000 3565 18156 5.0928
25073.7000 3565 18157 5.0931
25074.2000 3565 18158 5.0934
25074.6000 3565 18159 5.0937
25074.8000 3565 18160 5.0940
25074.9000 3565 18161 5.0942
25075.4000 3565 18162 5.0945
25075.9000 3565 18163 5.0948
25077.6000 3565 18164 5.0951
25078.0000 3565 18165 5.0954
25078.0000 3566 18165 5.0939
25078.2000 3566 18166 5.0942
25078.5000 3566 18167 5.0945
25078.8000 3566 18168 5.0948
25079.5000 3566 18169 5.0951
25079.6000 3566 18170 5.0953
25079.8000 3566 18171 5.0956
25080.1000 3566 18172 5.0959
25083.0000 3567 18172 5.0945
25087.6000 3567 18173 5.0948
25088.0000 3568 18173 5.0933
25095.2000 3568 18174 5.0936
25095.7000 3568 18175 5.0939
25096.0000 3569 18175 5.0925
25096.2000 3569 18176 5.0927
25096.9000 3569 18177 5.0930
25097.5000 3569 18178 5.0933
25097.6000 3569 18179 5.0936
25098.5000 3569 18180 5.0939
25099.2000 3569 18181 5.0941
25099.4000 3569 18182 5.0944
25099.8000 3569 18183 5.0947
25100.2000 3569 18184 5.0950
25103.2000 3569 18185 5.0953
25103.9000 3569 18186 5.0955
25104.2000 3569 18187 5.0958
25104.4000 3569 18188 5.0961
25104.7000 3569 18189 5.0964
25104.9000 3569 18190 5.0967
25105.0000 3570 18190 5.0952
25105.4000 3570 18191 5.0955
25105.4000 3570 18192 5.0958
25105.9000 3570 18193 5.0961
25106.0000 3570 18194 5.0964
25106.1000 3570 18195 5.0966
25106.1000 3570 18196 5.0969
25106.7000 3570 18197 5.0972
25106.8000 3570 18198 5.0975
25107.0000 3570 18199 5.0978
25107.2000 3570 18200 5.0980
25107.5000 3570 18201 5.0983
25107.7000 3570 18202 5.0986
25108.5000 3570 18203 5.0989
25109.3000 3570 18204 5.0992
25109.5000 3570 18205 5.0994
25110.0000 3570 18206 5.0997
25110.1000 3570 18207 5.1000
25110.2000 3570 18208 5.1003
25110.3000 3570 18209 5.1006
25111.0000 3570 18210 5.1008
25111.0000 3571 18210 5.0994
25111.2000 3571 18211 5.0997
25116.5000 3571 18212 5.1000
25117.2000 3571 18213 5.1003
25117.9000 3571 18214 5.1005
25119.0000 3572 18214 5.0991
25121.5000 3572 18215 5.0994
25121.6000 3572 18216 5.0997
25121.9000 3572 18217 5.0999
25122.3000 3572 18218 5.1002
25125.0000 3573 18218 5.0988
25132.0000 3574 18218 5.0974
25135.8000 3574 18219 5.0976
25135.9000 3574 18220 5.0979
25136.3000 3574 18221 5.0982
25136.8000 3574 18222 5.0985
25137.0000 3574 18223 5.0988
25137.5000 3574 18224 5.0990
25137.6000 3574 18225 5.0993
25141.0000 3575 18225 5.0979
25144.4000 3575 18226 5.0982
25149.0000 3576 18226 5.0968
25149.1000 3576 18227 5.0970
25150.0000 3576 18228 5.0973
25151.8000 3576 18229 5.0976
25152.3000 3576 18230 5.0979
25152.5000 3576 18231 5.0982
25152.9000 3576 18232 5.0984
25153.0000 3576 18233 5.0987
25153.2000 3576 18234 5.0990
25153.3000 3576 18235 5.0993
25153.8000 3576 18236 5.0996
25154.0000 3576 18237 5.0998
25154.0000 3577 18237 5.0984
25154.1000 3577 18238 5.0987
25154.3000 3577 18239 5.0990
25154.3000 3577 18240 5.0992
25154.8000 3577 18241 5.0995
25155.0000 3577 18242 5.0998
25155.3000 3577 18243 5.1001
25155.5000 3577 18244 5.1004
25155.6000 3577 18245 5.1006
25156.0000 3577 18246 5.1009
25156.3000 3577 18247 5.1012
25156.4000 3577 18248 5.1015
25156.4000 3577 18249 5.1018
25161.0000 3578 18249 5.1003
25166.0000 3579 18249 5.0989
25170.3000 3579 18250 5.0992
25170.4000 3579 18251 5.0995
25171.4000 3579 18252 5.0997
25171.8000 3579 18253 5.1000
25172.0000 3580 18253 5.0986
25172.3000 3580 18254 5.0989
25172.6000 3580 18255 5.0992
25173.1000 3580 18256 5.0994
25173.3000 3580 18257 5.0997
25173.4000 3580 18258 5.1000
25173.7000 3580 18259 5.1003
25174.0000 3580 18260 5.1006
25174.5000 3580 18261 5.1008
25179.0000 3581 18261 5.0994
25186.0000 3581 18262 5.0997
25186.0000 3582 18262 5.0983
25186.1000 3582 18263 5.0985
25186.6000 3582 18264 5.0988
25187.0000 3582 18265 5.0991
25187.2000 3582 18266 5.0994
25187.4000 3582 18267 5.0997
25187.7000 3582 18268 5.0999
25187.7000 3582 18269 5.1002
25187.9000 3582 18270 5.1005
25188.5000 3582 18271 5.1008
25188.5000 3582 18272 5.1011
25188.5000 3582 18273 5.1013
25188.7000 3582 18274 5.1016
25189.0000 3582 18275 5.1019
25189.0000 3582 18276 5.1022
25189.2000 3582 18277 5.1025
25189.5000 3582 18278 5.1027
25189.7000 3582 18279 5.1030
25189.9000 3582 18280 5.1033
25190.3000 3582 18281 5.1036
25190.3000 3582 18282 5.1039
25190.6000 3582 18283 5.1041
25190.8000 3582 18284 5.1044
25191.0000 3583 18284 5.1030
25191.3000 3583 18285 5.1033
25197.0000 3584 18285 5.1018
25199.8000 3584 18286 5.1021
25200.0000 3584 18287 5.1024
25200.1000 3584 18288 5.1027
25201.3000 3584 18289 5.1030
25202.0000 3584 18290 5.1032
25202.4000 3584 18291 5.1035
25202.6000 3584 18292 5.1038
25205.0000 3585 18292 5.1024
25208.1000 3585 18293 5.1026
25208.3000 3585 18294 5.1029
25211.0000 3586 18294 5.1015
25216.0000 3587 18294 5.1001
25218.2000 3587 18295 5.1004
25218.9000 3587 18296 5.1006
25219.5000 3587 18297 5.1009
25220.4000 3587 18298 5.1012
25220.4000 3587 18299 5.1015
25220.9000 3587 18300 5.1018
25221.0000 3587 18301 5.1020
25221.0000 3588 18301 5.1006
25221.6000 3588 18302 5.1009
25221.8000 3588 18303 5.1012
25222.0000 3588 18304 5.1014
25222.1000 3588 18305 5.1017
25222.4000 3588 18306 5.1020
25222.5000 3588 18307 5.1023
25222.6000 3588 18308 5.1026
25222.6000 3588 18309 5.1028
25222.7000 3588 18310 5.1031
25222.8000 3588 18311 5.1034
25223.1000 3588 18312 5.1037
25223.6000 3588 18313 5.1040
25224.5000 3588 18314 5.1042
25225.0000 3588 18315 5.1045
25226.0000 3588 18316 5.1048
25227.0000 3588 18317 5.1051
25227.3000 3588 18318 5.1054
25227.3000 3588 18319 5.1056
25227.4000 3588 18320 5.1059
25227.5000 3588 18321 5.1062
25228.4000 3588 18322 5.1065
25229.0000 3589 18322 5.1050
25229.1000 3589 18323 5.1053
25230.0000 3589 18324 5.1056
25230.5000 3589 18325 5.1059
25231.1000 3589 18326 5.1062
25231.8000 3589 18327 5.1064
25231.9000 3589 18328 5.1067
25232.2000 3589 18329 5.1070
25232.7000 3589 18330 5.1073
25232.8000 3589 18331 5.1076
25234.0000 3590 18331 5.1061
25239.7000 3590 18332 5.1064
25239.9000 3590 18333 5.1067
25240.7000 3590 18334 5.1070
25241.1000 3590 18335 5.1072
25242.0000 3591 18335 5.1058
25247.0000 3592 18335 5.1044
25249.4000 3592 18336 5.1047
25253.0000 3593 18336 5.1033
25253.8000 3593 18337 5.1035
25253.9000 3593 18338 5.1038
25258.0000 3594 18338 5.1024
25261.2000 3594 18339 5.1027
25261.8000 3594 18340 5.1029
25262.2000 3594 18341 5.1032
25262.8000 3594 18342 5.1035
25264.1000 3594 18343 5.1038
25265.0000 3594 18344 5.1041
25266.0000 3594 18345 5.1043
25266.9000 3594 18346 5.1046
25267.0000 3595 18346 5.1032
25267.1000 3595 18347 5.1035
25270.0000 3595 18348 5.1038
25272.0000 3596 18348 5.1023
25277.2000 3596 18349 5.1026
25277.4000 3596 18350 5.1029
25278.2000 3596 18351 5.1032
25278.5000 3596 18352 5.1034
25279.0000 3597 18352 5.1020
25279.2000 3597 18353 5.1023
25279.3000 3597 18354 5.1026
25279.7000 3597 18355 5.1029
25280.6000 3597 18356 5.1031
25281.1000 3597 18357 5.1034
25285.2000 3597 18358 5.1037
25286.2000 3597 18359 5.1040
25286.4000 3597 18360 5.1043
25287.0000 3597 18361 5.1045
25287.0000 3598 18361 5.1031
25287.1000 3598 18362 5.1034
25292.3000 3598 18363 5.1037
25292.4000 3598 18364 5.1039
25292.6000 3598 18365 5.1042
25292.8000 3598 18366 5.1045
25293.2000 3598 18367 5.1048
25293.6000 3598 18368 5.1051
25294.8000 3598 18369 5.1053
25294.9000 3598 18370 5.1056
25295.0000 3598 18371 5.1059
25295.0000 3599 18371 5.1045
25295.1000 3599 18372 5.1048
25295.7000 3599 18373 5.1050
25296.4000 3599 18374 5.1053
25297.1000 3599 18375 5.1056
25297.1000 3599 18376 5.1059
25297.9000 3599 18377 5.1061
25298.3000 3599 18378 5.1064
25298.7000 3599 18379 5.1067
25298.8000 3599 18380 5.1070
25299.1000 3599 18381 5.1073
25299.6000 3599 18382 5.1075
25299.7000 3599 18383 5.1078
25300.7000 3599 18384 5.1081
25301.7000 3599 18385 5.1084
25303.0000 3600 18385 5.1069
25303.1000 3600 18386 5.1072
25303.2000 3600 18387 5.1075
25303.7000 3600 18388 5.1078
25304.4000 3600 18389 5.1081
25305.1000 3600 18390 5.1083
25310.0000 3601 18390 5.1069
25318.0000 3602 18390 5.1055
25320.1000 3602 18391 5.1058
25320.4000 3602 18392 5.1061
25321.4000 3602 18393 5.1063
25321.6000 3602 18394 5.1066
25321.7000 3602 18395 5.1069
25321.9000 3602 18396 5.1072
25322.4000 3602 18397 5.1074
25322.9000 3602 18398 5.1077
25323.2000 3602 18399 5.1080
25323.9000 3602 18400 5.1083
25324.0000 3603 18400 5.1069
25324.1000 3603 18401 5.1071
25324.3000 3603 18402 5.1074
25324.4000 3603 18403 5.1077
25324.9000 3603 18404 5.1080
25325.4000 3603 18405 5.1082
25325.6000 3603 18406 5.1085
25326.3000 3603 18407 5.1088
25326.8000 3603 18408 5.1091
25327.1000 3603 18409 5.1094
25327.7000 3603 18410 5.1096
25328.6000 3603 18411 5.1099
25329.0000 3604 18411 5.1085
25329.2000 3604 18412 5.1088
25329.6000 3604 18413 5.1090
25329.9000 3604 18414 5.1093
25330.8000 3604 18415 5.1096
25331.4000 3604 18416 5.1099
25331.8000 3604 18417 5.1102
25332.4000 3604 18418 5.1104
25338.0000 3605 18418 5.1090
25341.4000 3605 18419 5.1093
25342.6000 3605 18420 5.1096
25343.4000 3605 18421 5.1098
25344.3000 3605 18422 5.1101
25345.0000 3606 18422 5.1087
25349.9000 3606 18423 5.1090
25350.0000 3607 18423 5.1076
25350.2000 3607 18424 5.1078
25351.1000 3607 18425 5.1081
25351.3000 3607 18426 5.1084
25351.9000 3607 18427 5.1087
25352.8000 3607 18428 5.1090
25354.2000 3607 18429 5.1092
25354.8000 3607 18430 5.1095
25355.7000 3607 18431 5.1098
25355.9000 3607 18432 5.1101
25356.0000 3608 18432 5.1086
25356.1000 3608 18433 5.1089
25356.5000 3608 18434 5.1092
25356.8000 3608 18435 5.1095
25356.8000 3608 18436 5.1098
25357.2000 3608 18437 5.1100
25357.5000 3608 18438 5.1103
25357.7000 3608 18439 5.1106
25357.8000 3608 18440 5.1109
25358.4000 3608 18441 5.1111
25358.7000 3608 18442 5.1114
25359.3000 3608 18443 5.1117
25359.4000 3608 18444 5.1120
25359.9000 3608 18445 5.1123
25360.3000 3608 18446 5.1125
25362.4000 3608 18447 5.1128
25362.8000 3608 18448 5.1131
25363.0000 3608 18449 5.1134
25363.0000 3608 18450 5.1136
25363.0000 3609 18450 5.1122
25363.5000 3609 18451 5.1125
25363.7000 3609 18452 5.1128
25363.8000 3609 18453 5.1131
25364.1000 3609 18454 5.1133
25372.0000 3610 18454 5.1119
25372.5000 3610 18455 5.1122
25372.7000 3610 18456 5.1125
25373.5000 3610 18457 5.1127
25373.7000 3610 18458 5.1130
25374.0000 3610 18459 5.1133
25374.4000 3610 18460 5.1136
25375.6000 3610 18461 5.1139
25378.8000 3610 18462 5.1141
25379.0000 3610 18463 5.1144
25379.0000 3611 18463 5.1130
25379.5000 3611 18464 5.1133
25379.5000 3611 18465 5.1135
25379.6000 3611 18466 5.1138
25379.8000 3611 18467 5.1141
25379.8000 3611 18468 5.1144
25380.0000 3611 18469 5.1146
25380.1000 3611 18470 5.1149
25380.5000 3611 18471 5.1152
25380.6000 3611 18472 5.1155
25380.7000 3611 18473 5.1158
25381.5000 3611 18474 5.1160
25381.6000 3611 18475 5.1163
25381.9000 3611 18476 5.1166
25382.4000 3611 18477 5.1169
25382.7000 3611 18478 5.1171
25382.9000 3611 18479 5.1174
25383.4000 3611 18480 5.1177
25384.6000 3611 18481 5.1180
25385.0000 3611 18482 5.1182
25385.9000 3611 18483 5.1185
25386.3000 3611 18484 5.1188
25386.4000 3611 18485 5.1191
25386.9000 3611 18486 5.1194
25387.2000 3611 18487 5.1196
25387.4000 3611 18488 5.1199
25388.0000 3612 18488 5.1185
25388.2000 3612 18489 5.1188
25392.8000 3612 18490 5.1190
25392.9000 3612 18491 5.1193
25393.1000 3612 18492 5.1196
25394.0000 3613 18492 5.1182
25394.2000 3613 18493 5.1185
25394.8000 3613 18494 5.1187
25395.0000 3613 18495 5.1190
25395.1000 3613 18496 5.1193
25395.2000 3613 18497 5.1196
25395.4000 3613 18498 5.1198
25395.6000 3613 18499 5.1201
25395.7000 3613 18500 5.1204
25395.9000 3613 18501 5.1207
25396.1000 3613 18502 5.1210
25396.8000 3613 18503 5.1212
25396.8000 3613 18504 5.1215
25396.9000 3613 18505 5.1218
25397.0000 3613 18506 5.1221
25397.5000 3613 18507 5.1223
25398.1000 3613 18508 5.1226
25398.8000 3613 18509 5.1229
25399.5000 3613 18510 5.1232
25399.7000 3613 18511 5.1234
25399.9000 3613 18512 5.1237
25400.0000 3613 18513 5.1240
25401.0000 3613 18514 5.1243
25402.0000 3613 18515 5.1246
25402.0000 3614 18515 5.1231
25402.5000 3614 18516 5.1234
25405.4000 3614 18517 5.1237
25409.0000 3614 18518 5.1240
25410.0000 3614 18519 5.1242
25410.0000 3615 18519 5.1228
25410.8000 3615 18520 5.1231
25411.6000 3615 18521 5.1234
25413.5000 3615 18522 5.1237
25413.8000 3615 18523 5.1239
25414.0000 3615 18524 5.1242
25414.3000 3615 18525 5.1245
25414.5000 3615 18526 5.1248
25414.7000 3615 18527 5.1250
25415.6000 3615 18528 5.1253
25416.0000 3616 18528 5.1239
25416.6000 3616 18529 5.1242
25420.7000 3616 18530 5.1244
25423.0000 3617 18530 5.1230
25423.1000 3617 18531 5.1233
25428.3000 3617 18532 5.1236
25430.0000 3618 18532 5.1222
25436.0000 3619 18532 5.1208
25440.0000 3619 18533 5.1210
25440.5000 3619 18534 5.1213
25440.8000 3619 18535 5.1216
25441.0000 3619 18536 5.1219
25441.2000 3619 18537 5.1221
25441.3000 3619 18538 5.1224
25441.4000 3619 18539 5.1227
25441.5000 3619 18540 5.1230
25441.8000 3619 18541 5.1232
25442.4000 3619 18542 5.1235
25443.0000 3620 18542 5.1221
25443.1000 3620 18543 5.1224
25443.8000 3620 18544 5.1227
25444.0000 3620 18545 5.1229
25445.0000 3620 18546 5.1232
25445.2000 3620 18547 5.1235
25445.9000 3620 18548 5.1238
25446.2000 3620 18549 5.1240
25447.0000 3620 18550 5.1243
25447.2000 3620 18551 5.1246
25447.2000 3620 18552 5.1249
25447.9000 3620 18553 5.1251
25448.0000 3621 18553 5.1237
25448.3000 3621 18554 5.1240
25449.1000 3621 18555 5.1243
25449.4000 3621 18556 5.1246
25449.9000 3621 18557 5.1248
25450.4000 3621 18558 5.1251
25451.1000 3621 18559 5.1254
25451.1000 3621 18560 5.1257
25456.0000 3622 18560 5.1242
25460.1000 3622 18561 5.1245
25460.3000 3622 18562 5.1248
25461.1000 3622 18563 5.1251
25461.7000 3622 18564 5.1253
25461.7000 3622 18565 5.1256
25461.9000 3622 18566 5.1259
25463.0000 3623 18566 5.1245
25467.3000 3623 18567 5.1248
25468.2000 3623 18568 5.1250
25468.5000 3623 18569 5.1253
25468.7000 3623 18570 5.1256
25468.8000 3623 18571 5.1259
25468.9000 3623 18572 5.1261
25468.9000 3623 18573 5.1264
25469.2000 3623 18574 5.1267
25469.3000 3623 18575 5.1270
25469.6000 3623 18576 5.1272
25469.9000 3623 18577 5.1275
25470.2000 3623 18578 5.1278
25471.0000 3624 18578 5.1264
25477.0000 3625 18578 5.1250
25480.8000 3625 18579 5.1252
25485.0000 3626 18579 5.1238
25485.9000 3626 18580 5.1241
25489.0000 3626 18581 5.1244
25489.4000 3626 18582 5.1247
25490.1000 3626 18583 5.1249
25490.9000 3626 18584 5.1252
25491.0000 3626 18585 5.1255
25491.0000 3627 18585 5.1241
25491.7000 3627 18586 5.1243
25491.8000 3627 18587 5.1246
25491.9000 3627 18588 5.1249
25491.9000 3627 18589 5.1252
25492.2000 3627 18590 5.1254
25492.5000 3627 18591 5.1257
25492.6000 3627 18592 5.1260
25492.6000 3627 18593 5.1263
25493.4000 3627 18594 5.1266
25493.5000 3627 18595 5.1268
25493.8000 3627 18596 5.1271
25494.0000 3627 18597 5.1274
25494.3000 3627 18598 5.1277
25494.4000 3627 18599 5.1279
25494.6000 3627 18600 5.1282
25494.7000 3627 18601 5.1285
25495.3000 3627 18602 5.1288
25496.0000 3627 18603 5.1290
25496.1000 3627 18604 5.1293
25497.5000 3627 18605 5.1296
25497.6000 3627 18606 5.1299
25499.0000 3628 18606 5.1284
25499.8000 3628 18607 5.1287
25500.0000 3628 18608 5.1290
25500.5000 3628 18609 5.1293
25500.5000 3628 18610 5.1295
25501.0000 3628 18611 5.1298
25501.2000 3628 18612 5.1301
25501.3000 3628 18613 5.1304
25501.8000 3628 18614 5.1307
25502.7000 3628 18615 5.1309
25502.8000 3628 18616 5.1312
25503.3000 3628 18617 5.1315
25503.5000 3628 18618 5.1318
25508.0000 3629 18618 5.1303
25514.0000 3630 18618 5.1289
25514.9000 3630 18619 5.1292
25515.8000 3630 18620 5.1295
25516.5000 3630 18621 5.1298
25516.9000 3630 18622 5.1300
25517.6000 3630 18623 5.1303
25517.7000 3630 18624 5.1306
25522.0000 3630 18625 5.1309
25522.0000 3631 18625 5.1294
25522.5000 3631 18626 5.1297
25528.0000 3632 18626 5.1283
25533.0000 3633 18626 5.1269
25538.0000 3634 18626 5.1255
25539.6000 3634 18627 5.1258
25542.8000 3634 18628 5.1260
25543.0000 3635 18628 5.1246
25543.6000 3635 18629 5.1249
25544.2000 3635 18630 5.1252
25544.9000 3635 18631 5.1254
25545.6000 3635 18632 5.1257
25545.7000 3635 18633 5.1260
25546.2000 3635 18634 5.1263
25546.6000 3635 18635 5.1265
25547.2000 3635 18636 5.1268
25549.0000 3636 18636 5.1254
25549.4000 3636 18637 5.1257
25554.1000 3636 18638 5.1260
25555.0000 3636 18639 5.1262
25555.3000 3636 18640 5.1265
25556.0000 3637 18640 5.1251
25556.1000 3637 18641 5.1254
25556.2000 3637 18642 5.1257
25557.1000 3637 18643 5.1259
25557.1000 3637 18644 5.1262
25557.5000 3637 18645 5.1265
25557.5000 3637 18646 5.1268
25557.9000 3637 18647 5.1270
25558.0000 3637 18648 5.1273
25558.0000 3637 18649 5.1276
25558.7000 3637 18650 5.1279
25558.9000 3637 18651 5.1281
25559.9000 3637 18652 5.1284
25560.4000 3637 18653 5.1287
25560.8000 3637 18654 5.1290
25561.7000 3637 18655 5.1292
25562.0000 3638 18655 5.1278
25562.1000 3638 18656 5.1281
25562.3000 3638 18657 5.1284
25562.8000 3638 18658 5.1286
25563.2000 3638 18659 5.1289
25563.5000 3638 18660 5.1292
25564.1000 3638 18661 5.1295
25568.0000 3639 18661 5.1281
25573.8000 3639 18662 5.1283
25574.0000 3640 18662 5.1269
25575.3000 3640 18663 5.1272
25575.8000 3640 18664 5.1275
25578.2000 3640 18665 5.1277
25579.0000 3640 18666 5.1280
25579.0000 3641 18666 5.1266
25579.6000 3641 18667 5.1269
25579.8000 3641 18668 5.1272
25580.1000 3641 18669 5.1274
25580.4000 3641 18670 5.1277
25580.8000 3641 18671 5.1280
25581.1000 3641 18672 5.1283
25581.9000 3641 18673 5.1285
25582.3000 3641 18674 5.1288
25582.5000 3641 18675 5.1291
25583.0000 3641 18676 5.1294
25583.2000 3641 18677 5.1296
25583.4000 3641 18678 5.1299
25583.5000 3641 18679 5.1302
25584.0000 3641 18680 5.1305
25584.8000 3641 18681 5.1307
25584.9000 3641 18682 5.1310
25585.8000 3641 18683 5.1313
25586.0000 3642 18683 5.1299
25586.7000 3642 18684 5.1301
25587.3000 3642 18685 5.1304
25588.0000 3642 18686 5.1307
25588.6000 3642 18687 5.1310
25591.0000 3643 18687 5.1296
25593.0000 3643 18688 5.1298
25593.8000 3643 18689 5.1301
25594.6000 3643 18690 5.1304
25598.0000 3644 18690 5.1290
25600.6000 3644 18691 5.1293
25600.9000 3644 18692 5.1295
25601.9000 3644 18693 5.1298
25603.9000 3644 18694 5.1301
25603.9000 3644 18695 5.1304
25604.4000 3644 18696 5.1306
