# time  created  delivered  delivered/created
25416.9000 3616 18626 5.1510
25417.4000 3616 18627 5.1513
25417.5000 3616 18628 5.1515
25418.4000 3616 18629 5.1518
25418.6000 3616 18630 5.1521
25418.8000 3616 18631 5.1524
25419.6000 3616 18632 5.1527
25420.9000 3616 18633 5.1529
25421.4000 3616 18634 5.1532
25423.0000 3617 18634 5.1518
25423.5000 3617 18635 5.1521
25427.7000 3617 18636 5.1523
25428.4000 3617 18637 5.1526
25428.5000 3617 18638 5.1529
25430.0000 3618 18638 5.1515
25431.9000 3618 18639 5.1517
25436.0000 3619 18639 5.1503
25436.9000 3619 18640 5.1506
25437.4000 3619 18641 5.1509
25438.0000 3619 18642 5.1511
25438.3000 3619 18643 5.1514
25438.5000 3619 18644 5.1517
25439.4000 3619 18645 5.1520
25440.0000 3619 18646 5.1523
25440.7000 3619 18647 5.1525
25440.9000 3619 18648 5.1528
25441.1000 3619 18649 5.1531
25441.3000 3619 18650 5.1534
25442.0000 3619 18651 5.1536
25442.4000 3619 18652 5.1539
25443.0000 3620 18652 5.1525
25443.3000 3620 18653 5.1528
25443.5000 3620 18654 5.1530
25444.2000 3620 18655 5.1533
25445.0000 3620 18656 5.1536
25445.3000 3620 18657 5.1539
25445.7000 3620 18658 5.1541
25445.9000 3620 18659 5.1544
25446.5000 3620 18660 5.1547
25446.6000 3620 18661 5.1550
25447.1000 3620 18662 5.1552
25447.6000 3620 18663 5.1555
25447.7000 3620 18664 5.1558
25448.0000 3621 18664 5.1544
25448.5000 3621 18665 5.1547
25449.4000 3621 18666 5.1549
25449.6000 3621 18667 5.1552
25456.0000 3622 18667 5.1538
25463.0000 3623 18667 5.1524
25467.3000 3623 18668 5.1526
25467.7000 3623 18669 5.1529
25468.3000 3623 18670 5.1532
25468.4000 3623 18671 5.1535
25468.9000 3623 18672 5.1537
25469.1000 3623 18673 5.1540
25469.1000 3623 18674 5.1543
25469.4000 3623 18675 5.1546
25469.5000 3623 18676 5.1548
25469.8000 3623 18677 5.1551
25470.0000 3623 18678 5.1554
25470.4000 3623 18679 5.1557
25470.5000 3623 18680 5.1559
25471.0000 3624 18680 5.1545
25471.2000 3624 18681 5.1548
25477.0000 3625 18681 5.1534
25481.6000 3625 18682 5.1537
25485.0000 3626 18682 5.1522
25486.5000 3626 18683 5.1525
25487.5000 3626 18684 5.1528
25487.8000 3626 18685 5.1531
25488.0000 3626 18686 5.1533
25488.9000 3626 18687 5.1536
25488.9000 3626 18688 5.1539
25489.3000 3626 18689 5.1542
25489.7000 3626 18690 5.1544
25490.2000 3626 18691 5.1547
25491.0000 3626 18692 5.1550
25491.0000 3627 18692 5.1536
25492.0000 3627 18693 5.1538
25492.0000 3627 18694 5.1541
25492.1000 3627 18695 5.1544
25492.3000 3627 18696 5.1547
25492.8000 3627 18697 5.1549
25492.9000 3627 18698 5.1552
25493.1000 3627 18699 5.1555
25493.8000 3627 18700 5.1558
25494.5000 3627 18701 5.1561
25494.7000 3627 18702 5.1563
25499.0000 3628 18702 5.1549
25499.8000 3628 18703 5.1552
25500.1000 3628 18704 5.1555
25500.5000 3628 18705 5.1557
25500.6000 3628 18706 5.1560
25500.7000 3628 18707 5.1563
25501.1000 3628 18708 5.1566
25501.8000 3628 18709 5.1568
25501.9000 3628 18710 5.1571
25502.4000 3628 18711 5.1574
25502.7000 3628 18712 5.1577
25503.4000 3628 18713 5.1579
25503.8000 3628 18714 5.1582
25508.0000 3629 18714 5.1568
25509.3000 3629 18715 5.1571
25510.0000 3629 18716 5.1573
25510.6000 3629 18717 5.1576
25511.1000 3629 18718 5.1579
25511.6000 3629 18719 5.1582
25514.0000 3630 18719 5.1567
25514.5000 3630 18720 5.1570
25514.9000 3630 18721 5.1573
25515.5000 3630 18722 5.1576
25516.4000 3630 18723 5.1579
25517.1000 3630 18724 5.1581
25522.0000 3631 18724 5.1567
25522.3000 3631 18725 5.1570
25528.0000 3632 18725 5.1556
25533.0000 3633 18725 5.1541
25538.0000 3634 18725 5.1527
25539.1000 3634 18726 5.1530
25539.8000 3634 18727 5.1533
25540.7000 3634 18728 5.1535
25541.6000 3634 18729 5.1538
25541.8000 3634 18730 5.1541
25542.4000 3634 18731 5.1544
25542.6000 3634 18732 5.1547
25543.0000 3635 18732 5.1532
25543.1000 3635 18733 5.1535
25543.3000 3635 18734 5.1538
25544.1000 3635 18735 5.1541
25544.3000 3635 18736 5.1543
25544.5000 3635 18737 5.1546
25545.3000 3635 18738 5.1549
25545.3000 3635 18739 5.1552
25545.4000 3635 18740 5.1554
25545.5000 3635 18741 5.1557
25545.6000 3635 18742 5.1560
25545.8000 3635 18743 5.1563
25549.0000 3636 18743 5.1548
25549.5000 3636 18744 5.1551
25549.9000 3636 18745 5.1554
25550.3000 3636 18746 5.1557
25555.2000 3636 18747 5.1559
25555.4000 3636 18748 5.1562
25556.0000 3636 18749 5.1565
25556.0000 3637 18749 5.1551
25556.5000 3637 18750 5.1553
25557.5000 3637 18751 5.1556
25557.6000 3637 18752 5.1559
25557.8000 3637 18753 5.1562
25557.9000 3637 18754 5.1564
25558.0000 3637 18755 5.1567
25558.5000 3637 18756 5.1570
25559.1000 3637 18757 5.1573
25559.7000 3637 18758 5.1575
25560.2000 3637 18759 5.1578
25560.5000 3637 18760 5.1581
25560.7000 3637 18761 5.1584
25561.7000 3637 18762 5.1586
25562.0000 3638 18762 5.1572
25562.2000 3638 18763 5.1575
25563.2000 3638 18764 5.1578
25563.6000 3638 18765 5.1581
25564.2000 3638 18766 5.1583
25564.8000 3638 18767 5.1586
25565.5000 3638 18768 5.1589
25565.7000 3638 18769 5.1592
25568.0000 3639 18769 5.1577
25574.0000 3640 18769 5.1563
25575.2000 3640 18770 5.1566
25576.1000 3640 18771 5.1569
25579.0000 3641 18771 5.1555
25583.9000 3641 18772 5.1557
25584.1000 3641 18773 5.1560
25584.2000 3641 18774 5.1563
25584.3000 3641 18775 5.1566
25584.9000 3641 18776 5.1568
25585.2000 3641 18777 5.1571
25585.7000 3641 18778 5.1574
25586.0000 3642 18778 5.1560
25586.4000 3642 18779 5.1562
25591.0000 3643 18779 5.1548
25592.0000 3643 18780 5.1551
25592.7000 3643 18781 5.1554
25593.1000 3643 18782 5.1556
25594.2000 3643 18783 5.1559
25598.0000 3644 18783 5.1545
25602.9000 3644 18784 5.1548
25603.3000 3644 18785 5.1550
25603.4000 3644 18786 5.1553
25604.3000 3644 18787 5.1556
25606.0000 3645 18787 5.1542
25607.2000 3645 18788 5.1545
25607.8000 3645 18789 5.1547
25607.8000 3645 18790 5.1550
25607.9000 3645 18791 5.1553
25608.2000 3645 18792 5.1556
25608.4000 3645 18793 5.1558
25609.0000 3645 18794 5.1561
25609.7000 3645 18795 5.1564
25610.1000 3645 18796 5.1567
25610.5000 3645 18797 5.1569
25611.0000 3646 18797 5.1555
25611.5000 3646 18798 5.1558
25611.5000 3646 18799 5.1561
25612.0000 3646 18800 5.1563
25612.4000 3646 18801 5.1566
25612.6000 3646 18802 5.1569
25612.7000 3646 18803 5.1572
25620.0000 3647 18803 5.1557
25624.4000 3647 18804 5.1560
25625.8000 3647 18805 5.1563
25626.2000 3647 18806 5.1566
25627.0000 3647 18807 5.1568
25627.0000 3648 18807 5.1554
25629.2000 3648 18808 5.1557
25629.4000 3648 18809 5.1560
25629.7000 3648 18810 5.1563
25630.3000 3648 18811 5.1565
25630.4000 3648 18812 5.1568
25631.2000 3648 18813 5.1571
25631.8000 3648 18814 5.1573
25634.0000 3649 18814 5.1559
25636.4000 3649 18815 5.1562
25637.3000 3649 18816 5.1565
25637.4000 3649 18817 5.1568
25637.6000 3649 18818 5.1570
25638.3000 3649 18819 5.1573
25638.6000 3649 18820 5.1576
25639.0000 3650 18820 5.1562
25644.3000 3650 18821 5.1564
25644.5000 3650 18822 5.1567
25645.0000 3650 18823 5.1570
25645.3000 3650 18824 5.1573
25645.8000 3650 18825 5.1575
25645.8000 3650 18826 5.1578
25648.0000 3651 18826 5.1564
25652.9000 3651 18827 5.1567
25653.4000 3651 18828 5.1569
25653.8000 3651 18829 5.1572
25654.2000 3651 18830 5.1575
25656.0000 3652 18830 5.1561
25656.3000 3652 18831 5.1564
25657.0000 3652 18832 5.1566
25660.5000 3652 18833 5.1569
25661.6000 3652 18834 5.1572
25662.0000 3653 18834 5.1558
25662.5000 3653 18835 5.1560
25667.1000 3653 18836 5.1563
25668.0000 3654 18836 5.1549
25673.0000 3655 18836 5.1535
25677.7000 3655 18837 5.1538
25677.8000 3655 18838 5.1540
25678.4000 3655 18839 5.1543
25678.9000 3655 18840 5.1546
25679.1000 3655 18841 5.1549
25680.1000 3655 18842 5.1551
25680.8000 3655 18843 5.1554
25681.0000 3655 18844 5.1557
25681.0000 3655 18845 5.1560
25681.0000 3656 18845 5.1545
25681.2000 3656 18846 5.1548
25681.2000 3656 18847 5.1551
25681.5000 3656 18848 5.1554
25681.6000 3656 18849 5.1556
25681.8000 3656 18850 5.1559
25682.3000 3656 18851 5.1562
25682.3000 3656 18852 5.1565
25682.7000 3656 18853 5.1567
25683.5000 3656 18854 5.1570
25684.0000 3656 18855 5.1573
25684.7000 3656 18856 5.1575
25684.9000 3656 18857 5.1578
25685.7000 3656 18858 5.1581
25686.1000 3656 18859 5.1584
25690.0000 3657 18859 5.1570
25696.0000 3658 18859 5.1555
25699.8000 3658 18860 5.1558
25702.4000 3658 18861 5.1561
25705.0000 3659 18861 5.1547
25712.0000 3659 18862 5.1550
25712.5000 3659 18863 5.1552
25713.0000 3659 18864 5.1555
25713.3000 3659 18865 5.1558
25713.6000 3659 18866 5.1561
25713.9000 3659 18867 5.1563
25713.9000 3659 18868 5.1566
25714.0000 3660 18868 5.1552
25714.1000 3660 18869 5.1555
25714.4000 3660 18870 5.1557
25714.6000 3660 18871 5.1560
25714.8000 3660 18872 5.1563
25716.6000 3660 18873 5.1566
25717.0000 3660 18874 5.1568
25718.9000 3660 18875 5.1571
25720.4000 3660 18876 5.1574
25720.9000 3660 18877 5.1577
25721.0000 3661 18877 5.1562
25721.7000 3661 18878 5.1565
25722.4000 3661 18879 5.1568
25722.6000 3661 18880 5.1571
25724.7000 3661 18881 5.1573
25724.8000 3661 18882 5.1576
25724.9000 3661 18883 5.1579
25725.5000 3661 18884 5.1582
25725.6000 3661 18885 5.1584
25727.6000 3661 18886 5.1587
25728.0000 3662 18886 5.1573
25732.0000 3662 18887 5.1576
25732.2000 3662 18888 5.1578
25732.2000 3662 18889 5.1581
25732.4000 3662 18890 5.1584
25732.5000 3662 18891 5.1587
25732.5000 3662 18892 5.1589
25732.6000 3662 18893 5.1592
25733.2000 3662 18894 5.1595
25734.0000 3663 18894 5.1581
25734.2000 3663 18895 5.1583
25738.8000 3663 18896 5.1586
25739.0000 3664 18896 5.1572
25742.5000 3664 18897 5.1575
25746.0000 3665 18897 5.1561
25746.4000 3665 18898 5.1563
25746.7000 3665 18899 5.1566
25747.0000 3665 18900 5.1569
25754.0000 3666 18900 5.1555
25757.9000 3666 18901 5.1558
25759.2000 3666 18902 5.1560
25762.0000 3667 18902 5.1546
25765.1000 3667 18903 5.1549
25768.2000 3667 18904 5.1552
25768.6000 3667 18905 5.1554
25768.8000 3667 18906 5.1557
25768.9000 3667 18907 5.1560
25770.9000 3667 18908 5.1563
25771.0000 3668 18908 5.1549
25772.2000 3668 18909 5.1551
25772.4000 3668 18910 5.1554
25773.3000 3668 18911 5.1557
25777.0000 3669 18911 5.1543
25777.5000 3669 18912 5.1545
25778.0000 3669 18913 5.1548
25778.7000 3669 18914 5.1551
25779.4000 3669 18915 5.1554
25780.1000 3669 18916 5.1556
25783.9000 3669 18917 5.1559
25784.6000 3669 18918 5.1562
25785.2000 3669 18919 5.1564
25786.0000 3670 18919 5.1550
25788.1000 3670 18920 5.1553
25788.9000 3670 18921 5.1556
25789.3000 3670 18922 5.1559
25789.5000 3670 18923 5.1561
25790.2000 3670 18924 5.1564
25792.0000 3671 18924 5.1550
25796.6000 3671 18925 5.1553
25797.0000 3671 18926 5.1555
25797.4000 3671 18927 5.1558
25797.5000 3671 18928 5.1561
25800.0000 3672 18928 5.1547
25807.0000 3673 18928 5.1533
25810.0000 3673 18929 5.1536
25810.8000 3673 18930 5.1538
25813.0000 3674 18930 5.1524
25813.6000 3674 18931 5.1527
25821.0000 3675 18931 5.1513
25821.1000 3675 18932 5.1516
25821.7000 3675 18933 5.1518
25822.1000 3675 18934 5.1521
25827.9000 3675 18935 5.1524
25828.0000 3676 18935 5.1510
25828.7000 3676 18936 5.1513
25828.9000 3676 18937 5.1515
25829.3000 3676 18938 5.1518
25829.4000 3676 18939 5.1521
25829.8000 3676 18940 5.1523
25830.3000 3676 18941 5.1526
25830.7000 3676 18942 5.1529
25831.2000 3676 18943 5.1532
25831.9000 3676 18944 5.1534
25834.0000 3677 18944 5.1520
25834.1000 3677 18945 5.1523
25839.1000 3677 18946 5.1526
25839.6000 3677 18947 5.1528
25840.4000 3677 18948 5.1531
25840.8000 3677 18949 5.1534
25840.9000 3677 18950 5.1537
25841.9000 3677 18951 5.1539
25842.0000 3678 18951 5.1525
25842.4000 3678 18952 5.1528
25843.3000 3678 18953 5.1531
25844.2000 3678 18954 5.1533
25844.6000 3678 18955 5.1536
25844.8000 3678 18956 5.1539
25845.3000 3678 18957 5.1542
25845.7000 3678 18958 5.1544
25848.8000 3678 18959 5.1547
25851.0000 3679 18959 5.1533
25854.8000 3679 18960 5.1536
25855.0000 3679 18961 5.1538
25855.2000 3679 18962 5.1541
25855.8000 3679 18963 5.1544
25856.0000 3680 18963 5.1530
25856.1000 3680 18964 5.1533
25862.0000 3681 18964 5.1519
25866.8000 3681 18965 5.1521
25867.0000 3682 18965 5.1507
25873.0000 3683 18965 5.1493
25873.9000 3683 18966 5.1496
25873.9000 3683 18967 5.1499
25874.5000 3683 18968 5.1501
25874.9000 3683 18969 5.1504
25875.6000 3683 18970 5.1507
25878.0000 3684 18970 5.1493
25878.2000 3684 18971 5.1496
25882.7000 3684 18972 5.1498
25883.4000 3684 18973 5.1501
25883.9000 3684 18974 5.1504
25884.5000 3684 18975 5.1507
25885.5000 3684 18976 5.1509
25886.0000 3685 18976 5.1495
25886.4000 3685 18977 5.1498
25886.5000 3685 18978 5.1501
25886.6000 3685 18979 5.1503
25888.4000 3685 18980 5.1506
25888.9000 3685 18981 5.1509
25889.3000 3685 18982 5.1512
25894.0000 3686 18982 5.1498
25894.7000 3686 18983 5.1500
25895.1000 3686 18984 5.1503
25895.8000 3686 18985 5.1506
25895.9000 3686 18986 5.1508
25896.0000 3686 18987 5.1511
25896.2000 3686 18988 5.1514
25896.5000 3686 18989 5.1517
25896.6000 3686 18990 5.1519
25897.1000 3686 18991 5.1522
25897.7000 3686 18992 5.1525
25898.0000 3686 18993 5.1527
25898.7000 3686 18994 5.1530
25899.7000 3686 18995 5.1533
25901.0000 3687 18995 5.1519
25907.7000 3687 18996 5.1522
25908.0000 3687 18997 5.1524
25908.7000 3687 18998 5.1527
25908.8000 3687 18999 5.1530
25910.0000 3688 18999 5.1516
25911.1000 3688 19000 5.1518
25911.8000 3688 19001 5.1521
25912.1000 3688 19002 5.1524
25912.6000 3688 19003 5.1527
25912.9000 3688 19004 5.1529
25913.7000 3688 19005 5.1532
25914.2000 3688 19006 5.1535
25915.2000 3688 19007 5.1537
25915.9000 3688 19008 5.1540
25916.3000 3688 19009 5.1543
25918.0000 3689 19009 5.1529
25918.4000 3689 19010 5.1532
25926.7000 3689 19011 5.1534
25926.8000 3689 19012 5.1537
25927.0000 3690 19012 5.1523
25929.1000 3690 19013 5.1526
25929.8000 3690 19014 5.1528
25933.5000 3690 19015 5.1531
25933.8000 3690 19016 5.1534
25934.0000 3690 19017 5.1537
25934.0000 3691 19017 5.1523
25934.1000 3691 19018 5.1525
25934.7000 3691 19019 5.1528
25934.8000 3691 19020 5.1531
25934.9000 3691 19021 5.1533
25935.6000 3691 19022 5.1536
25936.0000 3691 19023 5.1539
25942.0000 3692 19023 5.1525
25948.0000 3693 19023 5.1511
25953.0000 3694 19023 5.1497
25953.9000 3694 19024 5.1500
25960.0000 3695 19024 5.1486
25962.2000 3695 19025 5.1488
25962.6000 3695 19026 5.1491
25963.2000 3695 19027 5.1494
25964.1000 3695 19028 5.1497
25965.1000 3695 19029 5.1499
25965.5000 3695 19030 5.1502
25965.6000 3695 19031 5.1505
25965.9000 3695 19032 5.1507
25966.7000 3695 19033 5.1510
25967.2000 3695 19034 5.1513
25967.4000 3695 19035 5.1516
25968.0000 3695 19036 5.1518
25968.0000 3696 19036 5.1504
25970.1000 3696 19037 5.1507
25970.2000 3696 19038 5.1510
25974.0000 3696 19039 5.1512
25974.1000 3696 19040 5.1515
25974.3000 3696 19041 5.1518
25974.7000 3696 19042 5.1521
25977.0000 3697 19042 5.1507
25978.2000 3697 19043 5.1509
25978.6000 3697 19044 5.1512
25979.4000 3697 19045 5.1515
25979.6000 3697 19046 5.1517
25980.1000 3697 19047 5.1520
25980.8000 3697 19048 5.1523
25981.3000 3697 19049 5.1526
25981.5000 3697 19050 5.1528
25982.0000 3698 19050 5.1514
25982.5000 3698 19051 5.1517
25983.3000 3698 19052 5.1520
25983.9000 3698 19053 5.1522
25984.0000 3698 19054 5.1525
25984.1000 3698 19055 5.1528
25984.3000 3698 19056 5.1531
25984.6000 3698 19057 5.1533
25984.8000 3698 19058 5.1536
25984.9000 3698 19059 5.1539
25985.0000 3698 19060 5.1541
25985.1000 3698 19061 5.1544
25985.5000 3698 19062 5.1547
25985.5000 3698 19063 5.1549
25985.7000 3698 19064 5.1552
25986.1000 3698 19065 5.1555
25986.1000 3698 19066 5.1558
25986.3000 3698 19067 5.1560
25986.3000 3698 19068 5.1563
25987.0000 3698 19069 5.1566
25987.0000 3699 19069 5.1552
25987.1000 3699 19070 5.1554
25987.6000 3699 19071 5.1557
25988.1000 3699 19072 5.1560
25989.1000 3699 19073 5.1563
25989.7000 3699 19074 5.1565
25990.4000 3699 19075 5.1568
25993.1000 3699 19076 5.1571
25993.8000 3699 19077 5.1573
25994.0000 3700 19077 5.1559
25997.1000 3700 19078 5.1562
25997.2000 3700 19079 5.1565
25997.3000 3700 19080 5.1568
25997.8000 3700 19081 5.1570
25998.0000 3700 19082 5.1573
25998.7000 3700 19083 5.1576
26001.0000 3701 19083 5.1562
26010.0000 3702 19083 5.1548
26010.5000 3702 19084 5.1551
26010.6000 3702 19085 5.1553
26016.0000 3703 19085 5.1539
26018.8000 3703 19086 5.1542
26018.9000 3703 19087 5.1545
26019.4000 3703 19088 5.1547
26019.7000 3703 19089 5.1550
26019.8000 3703 19090 5.1553
26020.0000 3703 19091 5.1555
26020.4000 3703 19092 5.1558
26020.6000 3703 19093 5.1561
26021.1000 3703 19094 5.1564
26021.5000 3703 19095 5.1566
26022.4000 3703 19096 5.1569
26022.7000 3703 19097 5.1572
26022.9000 3703 19098 5.1574
26023.4000 3703 19099 5.1577
26023.5000 3703 19100 5.1580
26023.8000 3703 19101 5.1583
26024.2000 3703 19102 5.1585
26024.5000 3703 19103 5.1588
26025.0000 3704 19103 5.1574
26025.2000 3704 19104 5.1577
26027.4000 3704 19105 5.1579
26027.6000 3704 19106 5.1582
26027.7000 3704 19107 5.1585
26028.6000 3704 19108 5.1587
26028.7000 3704 19109 5.1590
26028.8000 3704 19110 5.1593
26028.9000 3704 19111 5.1596
26029.0000 3704 19112 5.1598
26029.0000 3704 19113 5.1601
26029.3000 3704 19114 5.1604
26029.5000 3704 19115 5.1606
26030.0000 3704 19116 5.1609
26031.0000 3704 19117 5.1612
26031.6000 3704 19118 5.1614
26032.0000 3705 19118 5.1601
26032.3000 3705 19119 5.1603
26032.6000 3705 19120 5.1606
26038.1000 3705 19121 5.1609
26039.0000 3706 19121 5.1595
26046.0000 3706 19122 5.1597
26046.4000 3706 19123 5.1600
26046.7000 3706 19124 5.1603
26047.0000 3707 19124 5.1589
26047.6000 3707 19125 5.1592
26048.6000 3707 19126 5.1594
26049.2000 3707 19127 5.1597
26052.0000 3708 19127 5.1583
26054.8000 3708 19128 5.1586
26057.1000 3708 19129 5.1588
26059.0000 3709 19129 5.1575
26059.3000 3709 19130 5.1577
26063.9000 3709 19131 5.1580
26064.7000 3709 19132 5.1583
26065.6000 3709 19133 5.1585
26066.0000 3710 19133 5.1571
26067.5000 3710 19134 5.1574
26068.1000 3710 19135 5.1577
26068.8000 3710 19136 5.1580
26069.1000 3710 19137 5.1582
26069.8000 3710 19138 5.1585
26070.6000 3710 19139 5.1588
26075.0000 3711 19139 5.1574
26075.2000 3711 19140 5.1576
26076.1000 3711 19141 5.1579
26076.8000 3711 19142 5.1582
26077.8000 3711 19143 5.1584
26078.0000 3711 19144 5.1587
26078.1000 3711 19145 5.1590
26078.7000 3711 19146 5.1593
26078.8000 3711 19147 5.1595
26079.3000 3711 19148 5.1598
26079.4000 3711 19149 5.1601
26079.7000 3711 19150 5.1603
26083.0000 3712 19150 5.1589
26089.0000 3713 19150 5.1576
26093.7000 3713 19151 5.1578
26094.7000 3713 19152 5.1581
26095.0000 3714 19152 5.1567
26095.7000 3714 19153 5.1570
26095.9000 3714 19154 5.1572
26096.2000 3714 19155 5.1575
26096.6000 3714 19156 5.1578
26097.0000 3714 19157 5.1581
26097.1000 3714 19158 5.1583
26097.2000 3714 19159 5.1586
26097.4000 3714 19160 5.1589
26097.9000 3714 19161 5.1591
26098.2000 3714 19162 5.1594
26098.9000 3714 19163 5.1597
26099.6000 3714 19164 5.1599
26099.9000 3714 19165 5.1602
26100.0000 3714 19166 5.1605
26100.1000 3714 19167 5.1607
26100.2000 3714 19168 5.1610
26101.1000 3714 19169 5.1613
26102.0000 3715 19169 5.1599
26104.3000 3715 19170 5.1602
26107.4000 3715 19171 5.1604
26107.6000 3715 19172 5.1607
26108.0000 3716 19172 5.1593
26116.0000 3717 19172 5.1579
26122.0000 3718 19172 5.1565
26123.1000 3718 19173 5.1568
26124.4000 3718 19174 5.1571
26125.1000 3718 19175 5.1573
26125.7000 3718 19176 5.1576
26125.9000 3718 19177 5.1579
26126.1000 3718 19178 5.1581
26127.8000 3718 19179 5.1584
26128.3000 3718 19180 5.1587
26128.9000 3718 19181 5.1590
26129.0000 3719 19181 5.1576
26129.3000 3719 19182 5.1578
26129.7000 3719 19183 5.1581
26130.7000 3719 19184 5.1584
26131.9000 3719 19185 5.1586
26135.0000 3720 19185 5.1573
26136.8000 3720 19186 5.1575
26137.3000 3720 19187 5.1578
26137.8000 3720 19188 5.1581
26138.6000 3720 19189 5.1583
26142.0000 3721 19189 5.1569
26142.8000 3721 19190 5.1572
26143.8000 3721 19191 5.1575
26148.1000 3721 19192 5.1578
26148.5000 3721 19193 5.1580
26149.0000 3721 19194 5.1583
26149.2000 3721 19195 5.1586
26149.2000 3721 19196 5.1588
26149.9000 3721 19197 5.1591
26151.0000 3722 19197 5.1577
26152.8000 3722 19198 5.1580
26158.0000 3723 19198 5.1566
26163.0000 3724 19198 5.1552
26164.1000 3724 19199 5.1555
26165.1000 3724 19200 5.1557
26166.1000 3724 19201 5.1560
26167.1000 3724 19202 5.1563
26167.4000 3724 19203 5.1566
26167.6000 3724 19204 5.1568
26167.7000 3724 19205 5.1571
26169.0000 3725 19205 5.1557
26170.0000 3725 19206 5.1560
26171.3000 3725 19207 5.1562
26177.0000 3726 19207 5.1549
26179.0000 3726 19208 5.1551
26179.1000 3726 19209 5.1554
26179.4000 3726 19210 5.1557
26179.8000 3726 19211 5.1559
26183.8000 3726 19212 5.1562
26184.0000 3727 19212 5.1548
26184.1000 3727 19213 5.1551
26184.8000 3727 19214 5.1554
26185.7000 3727 19215 5.1556
26186.4000 3727 19216 5.1559
26187.7000 3727 19217 5.1562
26188.2000 3727 19218 5.1564
26189.1000 3727 19219 5.1567
26191.0000 3728 19219 5.1553
26195.6000 3728 19220 5.1556
26196.5000 3728 19221 5.1558
26196.7000 3728 19222 5.1561
26196.8000 3728 19223 5.1564
26196.9000 3728 19224 5.1567
26197.0000 3728 19225 5.1569
26197.3000 3728 19226 5.1572
26197.3000 3728 19227 5.1575
26197.9000 3728 19228 5.1577
26198.4000 3728 19229 5.1580
26198.5000 3728 19230 5.1583
26198.7000 3728 19231 5.1585
26199.0000 3729 19231 5.1571
26199.7000 3729 19232 5.1574
26200.0000 3729 19233 5.1577
26208.0000 3730 19233 5.1563
26208.3000 3730 19234 5.1566
26208.5000 3730 19235 5.1568
26209.1000 3730 19236 5.1571
26209.2000 3730 19237 5.1574
26210.0000 3730 19238 5.1576
26210.2000 3730 19239 5.1579
26212.5000 3730 19240 5.1582
26213.0000 3731 19240 5.1568
